ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17880001,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Harris,ATT,9
17880002,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Harris,YDS,37
17880003,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Harris,TD,2
17880004,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Harris,LONG,20
17880005,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,P,Brown,ATT,9
17880006,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,P,Brown,YDS,21
17880007,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,P,Brown,TD,0
17880008,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,P,Brown,LONG,11
17880009,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,T,Charlton,ATT,4
17880010,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,T,Charlton,YDS,14
17880011,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,T,Charlton,TD,0
17880012,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,T,Charlton,LONG,5
17880013,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,M,Mcgrier,ATT,1
17880014,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,M,Mcgrier,YDS,7
17880015,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,M,Mcgrier,TD,0
17880016,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,M,Mcgrier,LONG,5
17880017,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,R,Jennings,ATT,6
17880018,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,R,Jennings,YDS,6
17880019,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,R,Jennings,TD,0
17880020,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,R,Jennings,LONG,6
17880021,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Freeman,ATT,1
17880022,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Freeman,YDS,-2
17880023,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Freeman,TD,0
17880024,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,D,Freeman,LONG,0
17880025,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,,Team,ATT,1
17880026,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,,Team,YDS,-2
17880027,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,,Team,TD,0
17880028,10/13/2018,D-II,Benedict,Clark Atlanta,RUSHING,,Team,LONG,0
