ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18256001,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Damon,Cox,ATT,15
18256002,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Damon,Cox,YDS,68
18256003,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Damon,Cox,TD,2
18256004,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Damon,Cox,LONG,26
18256005,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Terence,Humphrey,ATT,2
18256006,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Terence,Humphrey,YDS,13
18256007,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Terence,Humphrey,TD,0
18256008,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Terence,Humphrey,LONG,7
18256009,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,C.J.,Sturdivant,ATT,1
18256010,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,C.J.,Sturdivant,YDS,3
18256011,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,C.J.,Sturdivant,TD,0
18256012,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,C.J.,Sturdivant,LONG,3
18256013,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Donzel,Polite,ATT,1
18256014,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Donzel,Polite,YDS,2
18256015,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Donzel,Polite,TD,0
18256016,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Donzel,Polite,LONG,2
18256017,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Chris,Weaver,ATT,1
18256018,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Chris,Weaver,YDS,1
18256019,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Chris,Weaver,TD,1
18256020,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Chris,Weaver,LONG,1
18256021,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Jakobi,Byrd,ATT,1
18256022,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Jakobi,Byrd,YDS,0
18256023,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Jakobi,Byrd,TD,0
18256024,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Jakobi,Byrd,LONG,0
18256025,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,,Team,ATT,1
18256026,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,,Team,YDS,-1
18256027,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,,Team,TD,0
18256028,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,,Team,LONG,0
18256029,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Christian,Lopez,ATT,8
18256030,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Christian,Lopez,YDS,-2
18256031,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Christian,Lopez,TD,0
18256032,11/10/2018,D-II,North Ala.,North Greenville,RUSHING,Christian,Lopez,LONG,8
18256033,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Christian,Lopez,CP-ATT-INT,21-34-1
18256034,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Christian,Lopez,YDS,321
18256035,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Christian,Lopez,TD,0
18256036,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Christian,Lopez,LONG,43
18256037,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Jakobi,Byrd,CP-ATT-INT,1-1-0
18256038,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Jakobi,Byrd,YDS,38
18256039,11/10/2018,D-II,North Ala.,North Greenville,PASSING,Jakobi,Byrd,TD,0
