ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17998001,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,J'quan,Anderson,ATT,18
17998002,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,J'quan,Anderson,YDS,91
17998003,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,J'quan,Anderson,TD,0
17998004,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,J'quan,Anderson,LONG,18
17998005,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Jaylen,Mcnair,ATT,1
17998006,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Jaylen,Mcnair,YDS,5
17998007,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Jaylen,Mcnair,TD,0
17998008,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Jaylen,Mcnair,LONG,5
17998009,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Isaac,Myers,ATT,1
17998010,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Isaac,Myers,YDS,5
17998011,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Isaac,Myers,TD,0
17998012,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Isaac,Myers,LONG,5
17998013,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Timothy,Heltzel,ATT,1
17998014,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Timothy,Heltzel,YDS,-2
17998015,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Timothy,Heltzel,TD,0
17998016,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Timothy,Heltzel,LONG,0
17998017,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Justin,Watts,ATT,1
17998018,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Justin,Watts,YDS,-4
17998019,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Justin,Watts,TD,0
17998020,10/20/2018,D-II,Glenville St.,Fairmont St.,RUSHING,Justin,Watts,LONG,0
17998021,10/20/2018,D-II,Glenville St.,Fairmont St.,PASSING,Jaylen,Mcnair,CP-ATT-INT,10-22-1
17998022,10/20/2018,D-II,Glenville St.,Fairmont St.,PASSING,Jaylen,Mcnair,YDS,103
17998023,10/20/2018,D-II,Glenville St.,Fairmont St.,PASSING,Jaylen,Mcnair,TD,1
17998024,10/20/2018,D-II,Glenville St.,Fairmont St.,PASSING,Jaylen,Mcnair,LONG,37
17998025,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Javon,Butler,REC,4
17998026,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Javon,Butler,YDS,53
17998027,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Javon,Butler,TD,0
17998028,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Javon,Butler,LONG,29
17998029,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Gary,Bacon,REC,1
17998030,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Gary,Bacon,YDS,37
17998031,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Gary,Bacon,TD,1
17998032,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Gary,Bacon,LONG,37
17998033,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,J'quan,Anderson,REC,4
17998034,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,J'quan,Anderson,YDS,8
17998035,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,J'quan,Anderson,TD,0
17998036,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,J'quan,Anderson,LONG,7
17998037,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Trey,Shuff,REC,1
17998038,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Trey,Shuff,YDS,5
17998039,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Trey,Shuff,TD,0
17998040,10/20/2018,D-II,Glenville St.,Fairmont St.,RECEIVING,Trey,Shuff,LONG,5
17998041,10/20/2018,D-II,Glenville St.,Fairmont St.,PUNTING,Justin,Watts,NO,7
17998042,10/20/2018,D-II,Glenville St.,Fairmont St.,PUNTING,Justin,Watts,YDS,258
17998043,10/20/2018,D-II,Glenville St.,Fairmont St.,PUNTING,Justin,Watts,AVG,36.9
17998044,10/20/2018,D-II,Glenville St.,Fairmont St.,PUNTING,Justin,Watts,LONG,64
17998045,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,W,Madurie,NO,5
17998046,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,W,Madurie,YDS,101
17998047,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,W,Madurie,AVG,20.2
17998048,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,W,Madurie,LONG,45
17998049,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,Javon,Butler,NO,1
17998050,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,Javon,Butler,YDS,15
17998051,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,Javon,Butler,AVG,15.0
17998052,10/20/2018,D-II,Glenville St.,Fairmont St.,KICK RETURNS,Javon,Butler,LONG,15
17998053,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,TOT,4
17998054,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,SOLO,
17998055,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,SACKS,3
17998056,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,TFL,
17998057,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,INT,
17998058,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,FF,
17998059,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Daniel,Robinson,FR,
17998060,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,TOT,12
17998061,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,SOLO,
17998062,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,SACKS,5
17998063,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,TFL,
17998064,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,INT,
17998065,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,FF,
17998066,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Dom,Cizauskas,FR,
17998067,10/20/2018,D-II,Glenville St.,Fairmont St.,DEFENSE,Quran,Copeland,TOT,4
