ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18129001,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Kenny,Gant,ATT,25
18129002,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Kenny,Gant,YDS,162
18129003,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Kenny,Gant,TD,0
18129004,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Kenny,Gant,LONG,22
18129005,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Phillip,Brown,ATT,6
18129006,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Phillip,Brown,YDS,19
18129007,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Phillip,Brown,TD,0
18129008,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Phillip,Brown,LONG,6
18129009,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Marquez,Burdett,ATT,2
18129010,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Marquez,Burdett,YDS,8
18129011,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Marquez,Burdett,TD,0
18129012,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Marquez,Burdett,LONG,6
18129013,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Justice,Owens,ATT,3
18129014,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Justice,Owens,YDS,5
18129015,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Justice,Owens,TD,0
18129016,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Justice,Owens,LONG,3
18129017,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Ahmad,Deramus,ATT,2
18129018,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Ahmad,Deramus,YDS,1
18129019,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Ahmad,Deramus,TD,1
18129020,11/3/2018,D-II,Tuskegee,Miles,RUSHING,Ahmad,Deramus,LONG,1
18129021,11/3/2018,D-II,Tuskegee,Miles,PASSING,Ahmad,Deramus,CP-ATT-INT,11-28-0
18129022,11/3/2018,D-II,Tuskegee,Miles,PASSING,Ahmad,Deramus,YDS,160
18129023,11/3/2018,D-II,Tuskegee,Miles,PASSING,Ahmad,Deramus,TD,2
18129024,11/3/2018,D-II,Tuskegee,Miles,PASSING,Ahmad,Deramus,LONG,23
18129025,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Javarrius,Cheat,REC,3
18129026,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Javarrius,Cheat,YDS,52
18129027,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Javarrius,Cheat,TD,0
18129028,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Javarrius,Cheat,LONG,23
18129029,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Justice,Owens,REC,2
18129030,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Justice,Owens,YDS,38
18129031,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Justice,Owens,TD,0
18129032,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Justice,Owens,LONG,22
18129033,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Peyton,Ramzy,REC,3
18129034,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Peyton,Ramzy,YDS,37
18129035,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Peyton,Ramzy,TD,2
18129036,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Peyton,Ramzy,LONG,20
18129037,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Ladarell,Pettwa,REC,2
18129038,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Ladarell,Pettwa,YDS,20
18129039,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Ladarell,Pettwa,TD,0
18129040,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Ladarell,Pettwa,LONG,18
18129041,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Kenny,Gant,REC,1
18129042,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Kenny,Gant,YDS,13
18129043,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Kenny,Gant,TD,0
18129044,11/3/2018,D-II,Tuskegee,Miles,RECEIVING,Kenny,Gant,LONG,13
18129045,11/3/2018,D-II,Tuskegee,Miles,PUNTING,Dalton,Hall,NO,6
18129046,11/3/2018,D-II,Tuskegee,Miles,PUNTING,Dalton,Hall,YDS,216
18129047,11/3/2018,D-II,Tuskegee,Miles,PUNTING,Dalton,Hall,AVG,36.0
18129048,11/3/2018,D-II,Tuskegee,Miles,PUNTING,Dalton,Hall,LONG,46
18129049,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Dashae,Hubbard,NO,1
18129050,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Dashae,Hubbard,YDS,18
18129051,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Dashae,Hubbard,AVG,18.0
18129052,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Dashae,Hubbard,LONG,18
18129053,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Ladarell,Pettwa,NO,1
18129054,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Ladarell,Pettwa,YDS,14
18129055,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Ladarell,Pettwa,AVG,14.0
18129056,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Ladarell,Pettwa,LONG,14
18129057,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Marquez,Burdett,NO,1
18129058,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Marquez,Burdett,YDS,-8
18129059,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Marquez,Burdett,AVG,-8.0
18129060,11/3/2018,D-II,Tuskegee,Miles,KICK RETURNS,Marquez,Burdett,LONG,0
18129061,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,TOT,3
18129062,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,SOLO,
18129063,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,SACKS,0
18129064,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,TFL,
18129065,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,INT,
18129066,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,FF,
18129067,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Davoris,Thomas,FR,
18129068,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,TOT,1
18129069,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,SOLO,
18129070,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,SACKS,1
18129071,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,TFL,
18129072,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,INT,
18129073,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,FF,
18129074,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kali,James,FR,
18129075,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,TOT,5
18129076,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,SOLO,
18129077,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,SACKS,3
18129078,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,TFL,
18129079,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,INT,
18129080,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,FF,
18129081,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Terance,Leather,FR,1
18129082,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,TOT,1
18129083,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,SOLO,
18129084,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,SACKS,1
18129085,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,TFL,
18129086,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,INT,
18129087,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,FF,
18129088,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kameron,Tate,FR,
18129089,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,TOT,9
18129090,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,SOLO,
18129091,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,SACKS,4
18129092,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,TFL,
18129093,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,INT,
18129094,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,FF,
18129095,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Kalil,Gray,FR,0
18129096,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,TOT,3
18129097,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,SOLO,
18129098,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,SACKS,3
18129099,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,TFL,
18129100,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,INT,
18129101,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,FF,
18129102,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ken,Hike,FR,
18129103,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,TOT,2
18129104,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,SOLO,
18129105,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,SACKS,1
18129106,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,TFL,
18129107,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,INT,
18129108,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,FF,
18129109,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Shaun,Mcgee,FR,
18129110,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,TOT,1
18129111,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,SOLO,
18129112,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,SACKS,1
18129113,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,TFL,
18129114,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,INT,
18129115,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,FF,
18129116,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Jamal,Odom,FR,
18129117,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,TOT,1
18129118,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,SOLO,
18129119,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,SACKS,1
18129120,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,TFL,
18129121,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,INT,
18129122,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,FF,
18129123,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Phillip,Brown,FR,
18129124,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,TOT,1
18129125,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,SOLO,
18129126,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,SACKS,1
18129127,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,TFL,
18129128,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,INT,
18129129,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,FF,
18129130,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Marquez,Burdett,FR,
18129131,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,TOT,2
18129132,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,SOLO,
18129133,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,SACKS,1
18129134,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,TFL,
18129135,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,INT,
18129136,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,FF,
18129137,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Ricky,Norris,FR,1
18129138,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,TOT,6
18129139,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,SOLO,
18129140,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,SACKS,5
18129141,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,TFL,
18129142,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,INT,
18129143,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,FF,
18129144,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Darnell,Hill,FR,
18129145,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,TOT,3
18129146,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,SOLO,
18129147,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,SACKS,2
18129148,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,TFL,
18129149,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,INT,
18129150,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,FF,1
18129151,11/3/2018,D-II,Tuskegee,Miles,DEFENSE,Rorrick,Steward,FR,
