ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17480001,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Isaiah,Saunders,ATT,11
17480002,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Isaiah,Saunders,YDS,47
17480003,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Isaiah,Saunders,TD,1
17480004,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Isaiah,Saunders,LONG,14
17480005,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Roshaun,Johnson,ATT,5
17480006,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Roshaun,Johnson,YDS,30
17480007,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Roshaun,Johnson,TD,0
17480008,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Roshaun,Johnson,LONG,14
17480009,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Jack,Bamis,ATT,6
17480010,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Jack,Bamis,YDS,28
17480011,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Jack,Bamis,TD,1
17480012,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Jack,Bamis,LONG,8
17480013,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Tyrese,Walker,ATT,3
17480014,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Tyrese,Walker,YDS,19
17480015,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Tyrese,Walker,TD,0
17480016,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Tyrese,Walker,LONG,13
17480017,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Denzal,Brantley,ATT,1
17480018,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Denzal,Brantley,YDS,18
17480019,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Denzal,Brantley,TD,0
17480020,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Denzal,Brantley,LONG,18
17480021,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Mason,Petrino,ATT,3
17480022,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Mason,Petrino,YDS,12
17480023,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Mason,Petrino,TD,1
17480024,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Mason,Petrino,LONG,10
17480025,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Colton,Richardson,ATT,3
17480026,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Colton,Richardson,YDS,8
17480027,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Colton,Richardson,TD,0
17480028,9/8/2018,D-II,Idaho,Western N.M.,RUSHING,Colton,Richardson,LONG,6
17480029,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Mason,Petrino,CP-ATT-INT,12-13-0
17480030,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Mason,Petrino,YDS,151
17480031,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Mason,Petrino,TD,1
17480032,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Mason,Petrino,LONG,26
17480033,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Colton,Richardson,CP-ATT-INT,9-13-0
17480034,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Colton,Richardson,YDS,95
17480035,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Colton,Richardson,TD,2
17480036,9/8/2018,D-II,Idaho,Western N.M.,PASSING,Colton,Richardson,LONG,25
17480037,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,David,Ungerer,REC,9
17480038,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,David,Ungerer,YDS,118
17480039,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,David,Ungerer,TD,1
17480040,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,David,Ungerer,LONG,26
17480041,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Cutrell,Haywood,REC,2
17480042,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Cutrell,Haywood,YDS,33
17480043,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Cutrell,Haywood,TD,1
17480044,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Cutrell,Haywood,LONG,25
17480045,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Jeff,Cotton,REC,2
17480046,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Jeff,Cotton,YDS,32
17480047,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Jeff,Cotton,TD,1
17480048,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Jeff,Cotton,LONG,25
17480049,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Josh,Ellingson,REC,1
17480050,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Josh,Ellingson,YDS,16
17480051,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Josh,Ellingson,TD,0
17480052,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Josh,Ellingson,LONG,16
17480053,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Kaden,Elliss,REC,2
17480054,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Kaden,Elliss,YDS,15
17480055,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Kaden,Elliss,TD,0
17480056,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Kaden,Elliss,LONG,9
17480057,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Connor,Whitney,REC,2
17480058,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Connor,Whitney,YDS,13
17480059,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Connor,Whitney,TD,0
17480060,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Connor,Whitney,LONG,8
17480061,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Isaiah,Saunders,REC,2
17480062,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Isaiah,Saunders,YDS,11
17480063,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Isaiah,Saunders,TD,0
17480064,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Isaiah,Saunders,LONG,10
17480065,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Roshaun,Johnson,REC,1
17480066,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Roshaun,Johnson,YDS,8
17480067,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Roshaun,Johnson,TD,0
17480068,9/8/2018,D-II,Idaho,Western N.M.,RECEIVING,Roshaun,Johnson,LONG,8
17480069,9/8/2018,D-II,Idaho,Western N.M.,KICKING,Cade,Coffey,FG-FGA,0/0
17480070,9/8/2018,D-II,Idaho,Western N.M.,KICKING,Cade,Coffey,LONG,-
17480071,9/8/2018,D-II,Idaho,Western N.M.,KICKING,Cade,Coffey,XP,8
17480072,9/8/2018,D-II,Idaho,Western N.M.,KICKING,Cade,Coffey,PTS,8
17480073,9/8/2018,D-II,Idaho,Western N.M.,PUNTING,Cade,Coffey,NO,3
17480074,9/8/2018,D-II,Idaho,Western N.M.,PUNTING,Cade,Coffey,YDS,154
17480075,9/8/2018,D-II,Idaho,Western N.M.,PUNTING,Cade,Coffey,AVG,51.3
17480076,9/8/2018,D-II,Idaho,Western N.M.,PUNTING,Cade,Coffey,LONG,60
17480077,9/8/2018,D-II,Idaho,Western N.M.,PUNT RETURNS,David,Ungerer,NO,2
17480078,9/8/2018,D-II,Idaho,Western N.M.,PUNT RETURNS,David,Ungerer,YDS,70
17480079,9/8/2018,D-II,Idaho,Western N.M.,PUNT RETURNS,David,Ungerer,AVG,35.0
17480080,9/8/2018,D-II,Idaho,Western N.M.,PUNT RETURNS,David,Ungerer,LONG,65
17480081,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,David,Ungerer,NO,2
17480082,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,David,Ungerer,YDS,47
17480083,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,David,Ungerer,AVG,23.5
17480084,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,David,Ungerer,LONG,27
17480085,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,Jeff,Cotton,NO,1
17480086,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,Jeff,Cotton,YDS,13
17480087,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,Jeff,Cotton,AVG,13.0
17480088,9/8/2018,D-II,Idaho,Western N.M.,KICK RETURNS,Jeff,Cotton,LONG,13
