ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17904001,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Keon,Singleton,ATT,8
17904002,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Keon,Singleton,YDS,31
17904003,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Keon,Singleton,TD,0
17904004,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Keon,Singleton,LONG,14
17904005,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Matt,Blasiole,ATT,5
17904006,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Matt,Blasiole,YDS,30
17904007,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Matt,Blasiole,TD,0
17904008,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Matt,Blasiole,LONG,12
17904009,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,D,Clayton,ATT,13
17904010,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,D,Clayton,YDS,17
17904011,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,D,Clayton,TD,2
17904012,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,D,Clayton,LONG,10
17904013,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Ashton,Dulin,ATT,3
17904014,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Ashton,Dulin,YDS,16
17904015,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Ashton,Dulin,TD,0
17904016,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Ashton,Dulin,LONG,6
17904017,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,ATT,1
17904018,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,YDS,13
17904019,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,TD,0
17904020,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,LONG,13
17904021,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Dakota,Hobbs,ATT,2
17904022,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Dakota,Hobbs,YDS,13
17904023,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Dakota,Hobbs,TD,0
17904024,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Dakota,Hobbs,LONG,9
17904025,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Xavier,Garland,ATT,4
17904026,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Xavier,Garland,YDS,13
17904027,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Xavier,Garland,TD,0
17904028,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Xavier,Garland,LONG,6
17904029,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,ATT,1
17904030,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,YDS,-2
17904031,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,TD,0
17904032,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,,Team,LONG,0
17904033,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Zane,Bunnell,ATT,1
17904034,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Zane,Bunnell,YDS,-5
17904035,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Zane,Bunnell,TD,0
17904036,10/13/2018,D-II,Malone,Ohio Dominican,RUSHING,Zane,Bunnell,LONG,0
17904037,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,D,Clayton,CP-ATT-INT,15-23-0
17904038,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,D,Clayton,YDS,248
17904039,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,D,Clayton,TD,0
17904040,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,D,Clayton,LONG,38
17904041,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,Zane,Bunnell,CP-ATT-INT,0-1-0
17904042,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,Zane,Bunnell,YDS,0
17904043,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,Zane,Bunnell,TD,0
17904044,10/13/2018,D-II,Malone,Ohio Dominican,PASSING,Zane,Bunnell,LONG,0
17904045,10/13/2018,D-II,Malone,Ohio Dominican,RECEIVING,Ashton,Dulin,REC,6
17904046,10/13/2018,D-II,Malone,Ohio Dominican,RECEIVING,Ashton,Dulin,YDS,95
17904047,10/13/2018,D-II,Malone,Ohio Dominican,RECEIVING,Ashton,Dulin,TD,0
