ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17860001,10/13/2018,D-II,Allen,Lane,RUSHING,Ashton,Duncan,ATT,7
17860002,10/13/2018,D-II,Allen,Lane,RUSHING,Ashton,Duncan,YDS,15
17860003,10/13/2018,D-II,Allen,Lane,RUSHING,Ashton,Duncan,TD,0
17860004,10/13/2018,D-II,Allen,Lane,RUSHING,Ashton,Duncan,LONG,24
17860005,10/13/2018,D-II,Allen,Lane,RUSHING,Jermain,Alston,ATT,6
17860006,10/13/2018,D-II,Allen,Lane,RUSHING,Jermain,Alston,YDS,7
17860007,10/13/2018,D-II,Allen,Lane,RUSHING,Jermain,Alston,TD,0
17860008,10/13/2018,D-II,Allen,Lane,RUSHING,Jermain,Alston,LONG,3
17860009,10/13/2018,D-II,Allen,Lane,RUSHING,Charlie,Powell,ATT,1
17860010,10/13/2018,D-II,Allen,Lane,RUSHING,Charlie,Powell,YDS,5
17860011,10/13/2018,D-II,Allen,Lane,RUSHING,Charlie,Powell,TD,0
17860012,10/13/2018,D-II,Allen,Lane,RUSHING,Charlie,Powell,LONG,5
17860013,10/13/2018,D-II,Allen,Lane,RUSHING,Mic,Richardson,ATT,1
17860014,10/13/2018,D-II,Allen,Lane,RUSHING,Mic,Richardson,YDS,4
17860015,10/13/2018,D-II,Allen,Lane,RUSHING,Mic,Richardson,TD,0
17860016,10/13/2018,D-II,Allen,Lane,RUSHING,Mic,Richardson,LONG,4
17860017,10/13/2018,D-II,Allen,Lane,RUSHING,Ja'dar,Wheeler,ATT,1
17860018,10/13/2018,D-II,Allen,Lane,RUSHING,Ja'dar,Wheeler,YDS,0
17860019,10/13/2018,D-II,Allen,Lane,RUSHING,Ja'dar,Wheeler,TD,0
17860020,10/13/2018,D-II,Allen,Lane,RUSHING,Ja'dar,Wheeler,LONG,0
17860021,10/13/2018,D-II,Allen,Lane,RUSHING,Trenq,Holloway,ATT,4
17860022,10/13/2018,D-II,Allen,Lane,RUSHING,Trenq,Holloway,YDS,-7
17860023,10/13/2018,D-II,Allen,Lane,RUSHING,Trenq,Holloway,TD,0
17860024,10/13/2018,D-II,Allen,Lane,RUSHING,Trenq,Holloway,LONG,4
17860025,10/13/2018,D-II,Allen,Lane,RUSHING,Gary,Tyner,ATT,6
17860026,10/13/2018,D-II,Allen,Lane,RUSHING,Gary,Tyner,YDS,-14
17860027,10/13/2018,D-II,Allen,Lane,RUSHING,Gary,Tyner,TD,0
17860028,10/13/2018,D-II,Allen,Lane,RUSHING,Gary,Tyner,LONG,4
17860029,10/13/2018,D-II,Allen,Lane,PASSING,Gary,Tyner,CP-ATT-INT,8-11-0
17860030,10/13/2018,D-II,Allen,Lane,PASSING,Gary,Tyner,YDS,91
17860031,10/13/2018,D-II,Allen,Lane,PASSING,Gary,Tyner,TD,0
17860032,10/13/2018,D-II,Allen,Lane,PASSING,Gary,Tyner,LONG,20
17860033,10/13/2018,D-II,Allen,Lane,PASSING,Ashton,Duncan,CP-ATT-INT,6-16-1
17860034,10/13/2018,D-II,Allen,Lane,PASSING,Ashton,Duncan,YDS,68
17860035,10/13/2018,D-II,Allen,Lane,PASSING,Ashton,Duncan,TD,0
17860036,10/13/2018,D-II,Allen,Lane,PASSING,Ashton,Duncan,LONG,19
