ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17688001,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Eric,Knight,ATT,12
17688002,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Eric,Knight,YDS,16
17688003,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Eric,Knight,TD,0
17688004,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Eric,Knight,LONG,5
17688005,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryse,Salik,ATT,8
17688006,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryse,Salik,YDS,13
17688007,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryse,Salik,TD,0
17688008,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryse,Salik,LONG,8
17688009,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Matt,Lechuga,ATT,1
17688010,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Matt,Lechuga,YDS,9
17688011,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Matt,Lechuga,TD,0
17688012,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Matt,Lechuga,LONG,9
17688013,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryce,Cabrera,ATT,5
17688014,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryce,Cabrera,YDS,7
17688015,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryce,Cabrera,TD,0
17688016,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,Bryce,Cabrera,LONG,5
17688017,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,,Team,ATT,1
17688018,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,,Team,YDS,-2
17688019,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,,Team,TD,0
17688020,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RUSHING,,Team,LONG,0
17688021,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),PASSING,Bryse,Salik,CP-ATT-INT,22-44-0
17688022,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),PASSING,Bryse,Salik,YDS,208
17688023,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),PASSING,Bryse,Salik,TD,1
17688024,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),PASSING,Bryse,Salik,LONG,24
17688025,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RECEIVING,Connor,Ratcliff,REC,8
17688026,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RECEIVING,Connor,Ratcliff,YDS,76
17688027,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RECEIVING,Connor,Ratcliff,TD,1
17688028,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RECEIVING,Connor,Ratcliff,LONG,21
17688029,9/22/2018,D-II,Southwest Baptist,Lincoln (MO),RECEIVING,Matt,Lechuga,REC,6
