ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17415001,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,C,Sweeting,ATT,22
17415002,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,C,Sweeting,YDS,92
17415003,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,C,Sweeting,TD,0
17415004,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,C,Sweeting,LONG,14
17415005,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Logan,Wiland,ATT,14
17415006,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Logan,Wiland,YDS,35
17415007,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Logan,Wiland,TD,1
17415008,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Logan,Wiland,LONG,9
17415009,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Eric,Finney,ATT,2
17415010,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Eric,Finney,YDS,8
17415011,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Eric,Finney,TD,0
17415012,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Eric,Finney,LONG,7
17415013,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,M,Valentino,ATT,1
17415014,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,M,Valentino,YDS,4
17415015,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,M,Valentino,TD,0
17415016,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,M,Valentino,LONG,4
17415017,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Ryan,Barabe,ATT,7
17415018,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Ryan,Barabe,YDS,-8
17415019,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Ryan,Barabe,TD,0
17415020,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Ryan,Barabe,LONG,8
17415021,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Matt,Stewart,ATT,1
17415022,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Matt,Stewart,YDS,-32
17415023,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Matt,Stewart,TD,0
17415024,9/1/2018,D-II,Seton Hill,Virginia Union,RUSHING,Matt,Stewart,LONG,0
17415025,9/1/2018,D-II,Seton Hill,Virginia Union,PASSING,Ryan,Barabe,CP-ATT-INT,19-32-2
17415026,9/1/2018,D-II,Seton Hill,Virginia Union,PASSING,Ryan,Barabe,YDS,286
17415027,9/1/2018,D-II,Seton Hill,Virginia Union,PASSING,Ryan,Barabe,TD,3
17415028,9/1/2018,D-II,Seton Hill,Virginia Union,PASSING,Ryan,Barabe,LONG,66
17415029,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Ardell,Brown,REC,6
17415030,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Ardell,Brown,YDS,164
17415031,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Ardell,Brown,TD,3
17415032,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Ardell,Brown,LONG,66
17415033,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Logan,Wiland,REC,3
17415034,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Logan,Wiland,YDS,45
17415035,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Logan,Wiland,TD,0
17415036,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Logan,Wiland,LONG,37
17415037,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,K,Humphrey,REC,2
17415038,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,K,Humphrey,YDS,36
17415039,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,K,Humphrey,TD,0
17415040,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,K,Humphrey,LONG,30
17415041,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,C,Sweeting,REC,3
17415042,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,C,Sweeting,YDS,13
17415043,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,C,Sweeting,TD,0
17415044,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,C,Sweeting,LONG,8
17415045,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,M,Williams,REC,3
17415046,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,M,Williams,YDS,12
17415047,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,M,Williams,TD,0
17415048,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,M,Williams,LONG,5
17415049,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Travis,Crummy,REC,1
17415050,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Travis,Crummy,YDS,7
17415051,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Travis,Crummy,TD,0
17415052,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Travis,Crummy,LONG,7
17415053,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Eric,Finney,REC,1
17415054,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Eric,Finney,YDS,6
17415055,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Eric,Finney,TD,0
17415056,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Eric,Finney,LONG,6
17415057,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Darnell,Carey,REC,0
17415058,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Darnell,Carey,YDS,3
17415059,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Darnell,Carey,TD,0
17415060,9/1/2018,D-II,Seton Hill,Virginia Union,RECEIVING,Darnell,Carey,LONG,0
17415061,9/1/2018,D-II,Seton Hill,Virginia Union,PUNTING,Matt,Stewart,NO,4
17415062,9/1/2018,D-II,Seton Hill,Virginia Union,PUNTING,Matt,Stewart,YDS,177
17415063,9/1/2018,D-II,Seton Hill,Virginia Union,PUNTING,Matt,Stewart,AVG,44.2
17415064,9/1/2018,D-II,Seton Hill,Virginia Union,PUNTING,Matt,Stewart,LONG,46
17415065,9/1/2018,D-II,Seton Hill,Virginia Union,PUNT RETURNS,Ardell,Brown,NO,1
17415066,9/1/2018,D-II,Seton Hill,Virginia Union,PUNT RETURNS,Ardell,Brown,YDS,24
17415067,9/1/2018,D-II,Seton Hill,Virginia Union,PUNT RETURNS,Ardell,Brown,AVG,24.0
17415068,9/1/2018,D-II,Seton Hill,Virginia Union,PUNT RETURNS,Ardell,Brown,LONG,24
17415069,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,K,Humphrey,NO,4
17415070,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,K,Humphrey,YDS,97
17415071,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,K,Humphrey,AVG,24.2
17415072,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,K,Humphrey,LONG,32
17415073,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Ardell,Brown,NO,1
17415074,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Ardell,Brown,YDS,34
17415075,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Ardell,Brown,AVG,34.0
17415076,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Ardell,Brown,LONG,34
17415077,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Eric,Finney,NO,1
17415078,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Eric,Finney,YDS,12
17415079,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Eric,Finney,AVG,12.0
17415080,9/1/2018,D-II,Seton Hill,Virginia Union,KICK RETURNS,Eric,Finney,LONG,12
17415081,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,TOT,13
17415082,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,SOLO,
17415083,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,SACKS,11
17415084,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,TFL,
17415085,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,INT,
17415086,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,FF,
17415087,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Malik,Scott,FR,
17415088,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,TOT,1
17415089,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,SOLO,
17415090,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,SACKS,1
17415091,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,TFL,
17415092,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,INT,
17415093,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,FF,
17415094,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,Kurt,Adkins,FR,
17415095,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,T,Best-savage,TOT,5
17415096,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,T,Best-savage,SOLO,
17415097,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,T,Best-savage,SACKS,3
17415098,9/1/2018,D-II,Seton Hill,Virginia Union,DEFENSE,T,Best-savage,TFL,
