ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17833001,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Xavier,Pulliam,ATT,12
17833002,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Xavier,Pulliam,YDS,38
17833003,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Xavier,Pulliam,TD,0
17833004,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Xavier,Pulliam,LONG,13
17833005,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Javarian,Smith,ATT,16
17833006,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Javarian,Smith,YDS,22
17833007,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Javarian,Smith,TD,2
17833008,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Javarian,Smith,LONG,19
17833009,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Karry,Debose,ATT,4
17833010,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Karry,Debose,YDS,20
17833011,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Karry,Debose,TD,0
17833012,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Karry,Debose,LONG,18
17833013,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Dj,Jones,ATT,4
17833014,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Dj,Jones,YDS,7
17833015,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Dj,Jones,TD,0
17833016,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Dj,Jones,LONG,8
17833017,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Mike,Swanson,ATT,1
17833018,10/6/2018,D-II,Lake Erie,Alderson Broaddus,RUSHING,Mike,Swanson,YDS,4
