ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14540001,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Tevion,Cappe,ATT,11
14540002,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Tevion,Cappe,YDS,61
14540003,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Tevion,Cappe,TD,0
14540004,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Tevion,Cappe,LONG,19
14540005,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Jeremy,Johnson,ATT,6
14540006,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Jeremy,Johnson,YDS,43
14540007,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Jeremy,Johnson,TD,1
14540008,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Jeremy,Johnson,LONG,22
14540009,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mason,Olszewski,ATT,6
14540010,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mason,Olszewski,YDS,31
14540011,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mason,Olszewski,TD,1
14540012,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mason,Olszewski,LONG,18
14540013,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Marvin,Elam,ATT,6
14540014,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Marvin,Elam,YDS,14
14540015,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Marvin,Elam,TD,0
14540016,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Marvin,Elam,LONG,5
14540017,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mike,Allen,ATT,1
14540018,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mike,Allen,YDS,3
14540019,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mike,Allen,TD,0
14540020,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,Mike,Allen,LONG,3
14540021,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,,Team,ATT,1
14540022,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,,Team,YDS,-17
14540023,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,,Team,TD,0
14540024,9/12/2015,D-II,Charleston (WVa),Shepherd,RUSHING,,Team,LONG,0
14540025,9/12/2015,D-II,Charleston (WVa),Shepherd,PASSING,Jeremy,Johnson,CP-ATT-INT,10-19-2
14540026,9/12/2015,D-II,Charleston (WVa),Shepherd,PASSING,Jeremy,Johnson,YDS,125
14540027,9/12/2015,D-II,Charleston (WVa),Shepherd,PASSING,Jeremy,Johnson,TD,1
