ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14958001,10/10/2015,D-II,Delta State,Shorter,RUSHING,D'juan,Bellaire,ATT,20
14958002,10/10/2015,D-II,Delta State,Shorter,RUSHING,D'juan,Bellaire,YDS,116
14958003,10/10/2015,D-II,Delta State,Shorter,RUSHING,D'juan,Bellaire,TD,0
14958004,10/10/2015,D-II,Delta State,Shorter,RUSHING,D'juan,Bellaire,LONG,23
14958005,10/10/2015,D-II,Delta State,Shorter,RUSHING,Eddie,Mccadney,ATT,7
14958006,10/10/2015,D-II,Delta State,Shorter,RUSHING,Eddie,Mccadney,YDS,28
14958007,10/10/2015,D-II,Delta State,Shorter,RUSHING,Eddie,Mccadney,TD,2
14958008,10/10/2015,D-II,Delta State,Shorter,RUSHING,Eddie,Mccadney,LONG,12
14958009,10/10/2015,D-II,Delta State,Shorter,RUSHING,Ladarrell,Hunt,ATT,1
14958010,10/10/2015,D-II,Delta State,Shorter,RUSHING,Ladarrell,Hunt,YDS,7
14958011,10/10/2015,D-II,Delta State,Shorter,RUSHING,Ladarrell,Hunt,TD,0
14958012,10/10/2015,D-II,Delta State,Shorter,RUSHING,Ladarrell,Hunt,LONG,7
14958013,10/10/2015,D-II,Delta State,Shorter,RUSHING,Justin,Leavy,ATT,3
14958014,10/10/2015,D-II,Delta State,Shorter,RUSHING,Justin,Leavy,YDS,0
14958015,10/10/2015,D-II,Delta State,Shorter,RUSHING,Justin,Leavy,TD,1
14958016,10/10/2015,D-II,Delta State,Shorter,RUSHING,Justin,Leavy,LONG,1
14958017,10/10/2015,D-II,Delta State,Shorter,RUSHING,Cody,Mills,ATT,1
14958018,10/10/2015,D-II,Delta State,Shorter,RUSHING,Cody,Mills,YDS,-7
14958019,10/10/2015,D-II,Delta State,Shorter,RUSHING,Cody,Mills,TD,0
14958020,10/10/2015,D-II,Delta State,Shorter,RUSHING,Cody,Mills,LONG,0
14958021,10/10/2015,D-II,Delta State,Shorter,RUSHING,Tyler,Cameron,ATT,6
14958022,10/10/2015,D-II,Delta State,Shorter,RUSHING,Tyler,Cameron,YDS,-15
14958023,10/10/2015,D-II,Delta State,Shorter,RUSHING,Tyler,Cameron,TD,0
14958024,10/10/2015,D-II,Delta State,Shorter,RUSHING,Tyler,Cameron,LONG,25
14958025,10/10/2015,D-II,Delta State,Shorter,PASSING,Tyler,Cameron,CP-ATT-INT,13-19-0
14958026,10/10/2015,D-II,Delta State,Shorter,PASSING,Tyler,Cameron,YDS,196
14958027,10/10/2015,D-II,Delta State,Shorter,PASSING,Tyler,Cameron,TD,0
14958028,10/10/2015,D-II,Delta State,Shorter,PASSING,Tyler,Cameron,LONG,64
14958029,10/10/2015,D-II,Delta State,Shorter,PASSING,Darius,Powell,CP-ATT-INT,0-1-0
14958030,10/10/2015,D-II,Delta State,Shorter,PASSING,Darius,Powell,YDS,0
14958031,10/10/2015,D-II,Delta State,Shorter,PASSING,Darius,Powell,TD,0
14958032,10/10/2015,D-II,Delta State,Shorter,PASSING,Darius,Powell,LONG,0
14958033,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Jarvis,York,REC,4
14958034,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Jarvis,York,YDS,139
14958035,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Jarvis,York,TD,0
14958036,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Jarvis,York,LONG,64
14958037,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Leavy,REC,4
14958038,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Leavy,YDS,25
14958039,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Leavy,TD,0
14958040,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Leavy,LONG,12
14958041,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Mcarthur,REC,1
14958042,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Mcarthur,YDS,16
14958043,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Mcarthur,TD,0
14958044,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Justin,Mcarthur,LONG,16
14958045,10/10/2015,D-II,Delta State,Shorter,RECEIVING,Collin,Floyd,REC,2
