ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14482001,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Brandon,Stout,ATT,17
14482002,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Brandon,Stout,YDS,55
14482003,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Brandon,Stout,TD,0
14482004,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Brandon,Stout,LONG,29
14482005,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Patrick,Jackson,ATT,4
14482006,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Patrick,Jackson,YDS,33
14482007,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Patrick,Jackson,TD,0
14482008,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Patrick,Jackson,LONG,15
14482009,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Khalil,Howard,ATT,2
14482010,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Khalil,Howard,YDS,4
14482011,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Khalil,Howard,TD,1
14482012,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Khalil,Howard,LONG,4
14482013,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Jarvis,Mcclam,ATT,1
14482014,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Jarvis,Mcclam,YDS,3
14482015,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Jarvis,Mcclam,TD,0
14482016,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Jarvis,Mcclam,LONG,3
14482017,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Logan,Carns,ATT,1
14482018,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Logan,Carns,YDS,-2
14482019,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Logan,Carns,TD,0
14482020,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Logan,Carns,LONG,0
14482021,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,,Team,ATT,2
14482022,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,,Team,YDS,-11
14482023,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,,Team,TD,0
14482024,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,,Team,LONG,0
14482025,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Dan,Pietrangelo,ATT,6
14482026,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Dan,Pietrangelo,YDS,-14
14482027,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Dan,Pietrangelo,TD,0
14482028,9/5/2015,D-II,Seton Hill,Shippensburg,RUSHING,Dan,Pietrangelo,LONG,5
14482029,9/5/2015,D-II,Seton Hill,Shippensburg,PASSING,Dan,Pietrangelo,CP-ATT-INT,25-46-2
14482030,9/5/2015,D-II,Seton Hill,Shippensburg,PASSING,Dan,Pietrangelo,YDS,255
14482031,9/5/2015,D-II,Seton Hill,Shippensburg,PASSING,Dan,Pietrangelo,TD,1
14482032,9/5/2015,D-II,Seton Hill,Shippensburg,PASSING,Dan,Pietrangelo,LONG,46
14482033,9/5/2015,D-II,Seton Hill,Shippensburg,RECEIVING,Jarvis,Mcclam,REC,6
