ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14459001,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Aaron,Male,ATT,21
14459002,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Aaron,Male,YDS,112
14459003,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Aaron,Male,TD,0
14459004,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Aaron,Male,LONG,33
14459005,9/3/2015,D-II,Walsh,Tiffin,RUSHING,De,Walton,ATT,1
14459006,9/3/2015,D-II,Walsh,Tiffin,RUSHING,De,Walton,YDS,11
14459007,9/3/2015,D-II,Walsh,Tiffin,RUSHING,De,Walton,TD,0
14459008,9/3/2015,D-II,Walsh,Tiffin,RUSHING,De,Walton,LONG,11
14459009,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jason,Fracassa,ATT,4
14459010,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jason,Fracassa,YDS,9
14459011,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jason,Fracassa,TD,0
14459012,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jason,Fracassa,LONG,10
14459013,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Luke,Lloyd,ATT,1
14459014,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Luke,Lloyd,YDS,0
14459015,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Luke,Lloyd,TD,0
14459016,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Luke,Lloyd,LONG,0
14459017,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jeremy,Willison,ATT,2
14459018,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jeremy,Willison,YDS,-1
14459019,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jeremy,Willison,TD,0
14459020,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Jeremy,Willison,LONG,2
14459021,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Matt,Matuska,ATT,1
14459022,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Matt,Matuska,YDS,-1
14459023,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Matt,Matuska,TD,0
14459024,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Matt,Matuska,LONG,0
14459025,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Blake,Williams,ATT,1
14459026,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Blake,Williams,YDS,-10
14459027,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Blake,Williams,TD,0
14459028,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Blake,Williams,LONG,0
14459029,9/3/2015,D-II,Walsh,Tiffin,RUSHING,Cole,Krumpak,ATT,1
