ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14919001,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jeff,Seybold,ATT,19
14919002,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jeff,Seybold,YDS,80
14919003,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jeff,Seybold,TD,1
14919004,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jeff,Seybold,LONG,12
14919005,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,John,Roderique,ATT,13
14919006,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,John,Roderique,YDS,73
14919007,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,John,Roderique,TD,2
14919008,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,John,Roderique,LONG,29
14919009,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Deandre,Murray,ATT,3
14919010,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Deandre,Murray,YDS,14
14919011,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Deandre,Murray,TD,0
14919012,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Deandre,Murray,LONG,9
14919013,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Marquise,Cushon,ATT,1
14919014,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Marquise,Cushon,YDS,9
14919015,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Marquise,Cushon,TD,0
14919016,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Marquise,Cushon,LONG,9
14919017,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Brian,Poston,ATT,1
14919018,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Brian,Poston,YDS,5
14919019,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Brian,Poston,TD,0
14919020,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Brian,Poston,LONG,5
14919021,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Thomas,Lepage,ATT,2
14919022,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Thomas,Lepage,YDS,4
14919023,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Thomas,Lepage,TD,0
14919024,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Thomas,Lepage,LONG,4
14919025,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jamal,Tyler,ATT,1
14919026,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jamal,Tyler,YDS,3
14919027,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jamal,Tyler,TD,0
14919028,10/10/2015,D-II,Pittsburg State,Emporia State,RUSHING,Jamal,Tyler,LONG,3
14919029,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,John,Roderique,CP-ATT-INT,16-31-4
14919030,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,John,Roderique,YDS,299
14919031,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,John,Roderique,TD,3
14919032,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,John,Roderique,LONG,59
14919033,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,Thomas,Lepage,CP-ATT-INT,1-2-0
14919034,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,Thomas,Lepage,YDS,9
14919035,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,Thomas,Lepage,TD,0
14919036,10/10/2015,D-II,Pittsburg State,Emporia State,PASSING,Thomas,Lepage,LONG,9
14919037,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Panko,REC,4
14919038,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Panko,YDS,92
14919039,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Panko,TD,0
14919040,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Panko,LONG,59
14919041,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Levi,Copelin,REC,3
14919042,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Levi,Copelin,YDS,71
14919043,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Levi,Copelin,TD,1
14919044,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Levi,Copelin,LONG,33
14919045,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Jeff,Seybold,REC,3
14919046,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Jeff,Seybold,YDS,55
14919047,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Jeff,Seybold,TD,1
14919048,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Jeff,Seybold,LONG,32
14919049,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Marquise,Cushon,REC,4
14919050,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Marquise,Cushon,YDS,52
14919051,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Marquise,Cushon,TD,0
14919052,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Marquise,Cushon,LONG,21
14919053,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Daniel,REC,1
14919054,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Daniel,YDS,20
14919055,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Daniel,TD,0
14919056,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Austin,Daniel,LONG,20
14919057,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Kyle,Swartz,REC,1
14919058,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Kyle,Swartz,YDS,17
14919059,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Kyle,Swartz,TD,1
14919060,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Kyle,Swartz,LONG,17
14919061,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Andre,Taylor,REC,1
14919062,10/10/2015,D-II,Pittsburg State,Emporia State,RECEIVING,Andre,Taylor,YDS,1
