ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14671001,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Ashanti,Payne,ATT,21
14671002,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Ashanti,Payne,YDS,106
14671003,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Ashanti,Payne,TD,0
14671004,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Ashanti,Payne,LONG,25
14671005,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Davonta,Stevens,ATT,26
14671006,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Davonta,Stevens,YDS,80
14671007,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Davonta,Stevens,TD,1
14671008,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Davonta,Stevens,LONG,10
14671009,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,,Team,ATT,3
14671010,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,,Team,YDS,-4
14671011,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,,Team,TD,0
14671012,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,,Team,LONG,0
14671013,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Blake,Gimbel,ATT,6
14671014,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Blake,Gimbel,YDS,-18
14671015,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Blake,Gimbel,TD,1
14671016,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RUSHING,Blake,Gimbel,LONG,3
14671017,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,PASSING,Blake,Gimbel,CP-ATT-INT,16-24-0
14671018,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,PASSING,Blake,Gimbel,YDS,182
14671019,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,PASSING,Blake,Gimbel,TD,1
14671020,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,PASSING,Blake,Gimbel,LONG,33
14671021,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Ty,Steffensen,REC,5
14671022,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Ty,Steffensen,YDS,52
14671023,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Ty,Steffensen,TD,0
14671024,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Ty,Steffensen,LONG,33
14671025,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Davonta,Stevens,REC,3
14671026,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Davonta,Stevens,YDS,51
14671027,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Davonta,Stevens,TD,0
14671028,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Davonta,Stevens,LONG,24
14671029,9/19/2015,D-II,S'west Minn. St.,St. Cloud St.,RECEIVING,Davion,Shelton,REC,2
