ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14742001,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Max,Mickey,ATT,21
14742002,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Max,Mickey,YDS,110
14742003,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Max,Mickey,TD,1
14742004,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Max,Mickey,LONG,21
14742005,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Luke,Papilion,ATT,11
14742006,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Luke,Papilion,YDS,77
14742007,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Luke,Papilion,TD,0
14742008,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Luke,Papilion,LONG,32
14742009,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Justin,Fulks,ATT,10
14742010,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Justin,Fulks,YDS,57
14742011,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Justin,Fulks,TD,0
14742012,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Justin,Fulks,LONG,22
14742013,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Josh,Angulo,ATT,2
14742014,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Josh,Angulo,YDS,20
14742015,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Josh,Angulo,TD,1
14742016,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Josh,Angulo,LONG,13
14742017,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Jason,Towns,ATT,3
14742018,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Jason,Towns,YDS,11
14742019,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Jason,Towns,TD,0
14742020,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Jason,Towns,LONG,10
14742021,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Garrett,Shutt,ATT,1
14742022,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Garrett,Shutt,YDS,2
14742023,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Garrett,Shutt,TD,0
14742024,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,Garrett,Shutt,LONG,2
14742025,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,,Team,ATT,3
14742026,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,,Team,YDS,-3
14742027,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,,Team,TD,0
14742028,9/26/2015,D-II,Sioux Falls,Northern State,RUSHING,,Team,LONG,0
14742029,9/26/2015,D-II,Sioux Falls,Northern State,PASSING,Luke,Papilion,CP-ATT-INT,15-23-1
14742030,9/26/2015,D-II,Sioux Falls,Northern State,PASSING,Luke,Papilion,YDS,157
14742031,9/26/2015,D-II,Sioux Falls,Northern State,PASSING,Luke,Papilion,TD,2
14742032,9/26/2015,D-II,Sioux Falls,Northern State,PASSING,Luke,Papilion,LONG,44
14742033,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Garrett,Shutt,REC,5
14742034,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Garrett,Shutt,YDS,84
14742035,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Garrett,Shutt,TD,2
14742036,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Garrett,Shutt,LONG,44
14742037,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Josh,Angulo,REC,2
14742038,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Josh,Angulo,YDS,42
14742039,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Josh,Angulo,TD,0
14742040,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Josh,Angulo,LONG,23
14742041,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Brady,Rose,REC,4
14742042,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Brady,Rose,YDS,20
14742043,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Brady,Rose,TD,0
14742044,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Brady,Rose,LONG,10
14742045,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Justin,Fulks,REC,1
14742046,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Justin,Fulks,YDS,7
14742047,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Justin,Fulks,TD,0
14742048,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Justin,Fulks,LONG,7
14742049,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Jason,Towns,REC,1
14742050,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Jason,Towns,YDS,6
14742051,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Jason,Towns,TD,0
14742052,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Jason,Towns,LONG,6
14742053,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Nick,Stanke,REC,1
14742054,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Nick,Stanke,YDS,4
14742055,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Nick,Stanke,TD,0
14742056,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Nick,Stanke,LONG,4
14742057,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Max,Mickey,REC,1
14742058,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Max,Mickey,YDS,-6
14742059,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Max,Mickey,TD,0
14742060,9/26/2015,D-II,Sioux Falls,Northern State,RECEIVING,Max,Mickey,LONG,0
14742061,9/26/2015,D-II,Sioux Falls,Northern State,PUNTING,S,Vandenheuvel,NO,3
14742062,9/26/2015,D-II,Sioux Falls,Northern State,PUNTING,S,Vandenheuvel,YDS,96
14742063,9/26/2015,D-II,Sioux Falls,Northern State,PUNTING,S,Vandenheuvel,AVG,32.0
14742064,9/26/2015,D-II,Sioux Falls,Northern State,PUNTING,S,Vandenheuvel,LONG,45
14742065,9/26/2015,D-II,Sioux Falls,Northern State,PUNT RETURNS,K,Groeneweg,NO,3
14742066,9/26/2015,D-II,Sioux Falls,Northern State,PUNT RETURNS,K,Groeneweg,YDS,32
14742067,9/26/2015,D-II,Sioux Falls,Northern State,PUNT RETURNS,K,Groeneweg,AVG,10.7
14742068,9/26/2015,D-II,Sioux Falls,Northern State,PUNT RETURNS,K,Groeneweg,LONG,20
14742069,9/26/2015,D-II,Sioux Falls,Northern State,KICK RETURNS,Jason,Towns,NO,1
14742070,9/26/2015,D-II,Sioux Falls,Northern State,KICK RETURNS,Jason,Towns,YDS,0
14742071,9/26/2015,D-II,Sioux Falls,Northern State,KICK RETURNS,Jason,Towns,AVG,0.0
14742072,9/26/2015,D-II,Sioux Falls,Northern State,KICK RETURNS,Jason,Towns,LONG,0
14742073,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,N,Truen,ATT,21
14742074,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,N,Truen,YDS,108
14742075,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,N,Truen,TD,0
14742076,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,N,Truen,LONG,40
14742077,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,Ch,Mcalvain,ATT,3
14742078,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,Ch,Mcalvain,YDS,17
14742079,9/26/2015,D-II,Northern State,Sioux Falls,RUSHING,Ch,Mcalvain,TD,0
