ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14985001,10/17/2015,D-II,Limestone,Brevard,RUSHING,M,Harkness,ATT,25
14985002,10/17/2015,D-II,Limestone,Brevard,RUSHING,M,Harkness,YDS,130
14985003,10/17/2015,D-II,Limestone,Brevard,RUSHING,M,Harkness,TD,0
14985004,10/17/2015,D-II,Limestone,Brevard,RUSHING,M,Harkness,LONG,15
14985005,10/17/2015,D-II,Limestone,Brevard,RUSHING,G,Maize,ATT,21
14985006,10/17/2015,D-II,Limestone,Brevard,RUSHING,G,Maize,YDS,84
14985007,10/17/2015,D-II,Limestone,Brevard,RUSHING,G,Maize,TD,1
14985008,10/17/2015,D-II,Limestone,Brevard,RUSHING,G,Maize,LONG,12
14985009,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Commodore,ATT,8
14985010,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Commodore,YDS,37
14985011,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Commodore,TD,1
14985012,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Commodore,LONG,11
14985013,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Fleming,ATT,3
14985014,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Fleming,YDS,23
14985015,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Fleming,TD,0
14985016,10/17/2015,D-II,Limestone,Brevard,RUSHING,D,Fleming,LONG,11
14985017,10/17/2015,D-II,Limestone,Brevard,RUSHING,B,Whitney,ATT,2
14985018,10/17/2015,D-II,Limestone,Brevard,RUSHING,B,Whitney,YDS,3
14985019,10/17/2015,D-II,Limestone,Brevard,RUSHING,B,Whitney,TD,1
14985020,10/17/2015,D-II,Limestone,Brevard,RUSHING,B,Whitney,LONG,2
14985021,10/17/2015,D-II,Limestone,Brevard,PASSING,M,Harkness,CP-ATT-INT,16-29-2
14985022,10/17/2015,D-II,Limestone,Brevard,PASSING,M,Harkness,YDS,129
14985023,10/17/2015,D-II,Limestone,Brevard,PASSING,M,Harkness,TD,0
14985024,10/17/2015,D-II,Limestone,Brevard,PASSING,M,Harkness,LONG,44
14985025,10/17/2015,D-II,Limestone,Brevard,RECEIVING,V,Smith,REC,3
14985026,10/17/2015,D-II,Limestone,Brevard,RECEIVING,V,Smith,YDS,68
14985027,10/17/2015,D-II,Limestone,Brevard,RECEIVING,V,Smith,TD,0
14985028,10/17/2015,D-II,Limestone,Brevard,RECEIVING,V,Smith,LONG,44
14985029,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Fleming,REC,5
14985030,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Fleming,YDS,18
14985031,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Fleming,TD,0
14985032,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Fleming,LONG,18
14985033,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Commodore,REC,1
14985034,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Commodore,YDS,10
14985035,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Commodore,TD,0
14985036,10/17/2015,D-II,Limestone,Brevard,RECEIVING,D,Commodore,LONG,10
14985037,10/17/2015,D-II,Limestone,Brevard,RECEIVING,G,Maize,REC,1
14985038,10/17/2015,D-II,Limestone,Brevard,RECEIVING,G,Maize,YDS,9
14985039,10/17/2015,D-II,Limestone,Brevard,RECEIVING,G,Maize,TD,0
14985040,10/17/2015,D-II,Limestone,Brevard,RECEIVING,G,Maize,LONG,9
14985041,10/17/2015,D-II,Limestone,Brevard,RECEIVING,E,Vanderpuye,REC,1
14985042,10/17/2015,D-II,Limestone,Brevard,RECEIVING,E,Vanderpuye,YDS,9
