ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14744001,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Isaac,Fisher,ATT,6
14744002,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Isaac,Fisher,YDS,44
14744003,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Isaac,Fisher,TD,1
14744004,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Isaac,Fisher,LONG,32
14744005,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Treye,Williams,ATT,10
14744006,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Treye,Williams,YDS,31
14744007,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Treye,Williams,TD,1
14744008,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Treye,Williams,LONG,6
14744009,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Myles,Hammonds,ATT,8
14744010,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Myles,Hammonds,YDS,30
14744011,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Myles,Hammonds,TD,0
14744012,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Myles,Hammonds,LONG,7
14744013,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Cameron,James,ATT,3
14744014,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Cameron,James,YDS,14
14744015,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Cameron,James,TD,0
14744016,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Cameron,James,LONG,5
14744017,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Shayeen,Edwards,ATT,1
14744018,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Shayeen,Edwards,YDS,10
14744019,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Shayeen,Edwards,TD,0
14744020,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Shayeen,Edwards,LONG,10
14744021,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Kyle,Harris,ATT,3
14744022,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Kyle,Harris,YDS,7
14744023,9/26/2015,D-II,McKendree,William Jewell,RUSHING,Kyle,Harris,TD,0
