ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14783001,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Ryan,Ludlow,ATT,29
14783002,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Ryan,Ludlow,YDS,165
14783003,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Ryan,Ludlow,TD,0
14783004,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Ryan,Ludlow,LONG,49
14783005,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Alex,Kline,ATT,7
14783006,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Alex,Kline,YDS,53
14783007,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Alex,Kline,TD,1
14783008,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Alex,Kline,LONG,17
14783009,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Lane,Yates,ATT,7
14783010,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Lane,Yates,YDS,35
14783011,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Lane,Yates,TD,1
14783012,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Lane,Yates,LONG,8
14783013,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Taylor,Reedy,ATT,7
14783014,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Taylor,Reedy,YDS,16
14783015,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Taylor,Reedy,TD,0
14783016,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,Taylor,Reedy,LONG,9
14783017,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,T,Toussaint,ATT,1
14783018,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,T,Toussaint,YDS,6
14783019,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,T,Toussaint,TD,0
14783020,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,T,Toussaint,LONG,6
14783021,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,,Team,ATT,1
14783022,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,,Team,YDS,-2
14783023,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,,Team,TD,0
14783024,9/26/2015,D-II,Wayne St. (Neb.),Mary,RUSHING,,Team,LONG,0
14783025,9/26/2015,D-II,Wayne St. (Neb.),Mary,PASSING,Taylor,Reedy,CP-ATT-INT,16-30-0
14783026,9/26/2015,D-II,Wayne St. (Neb.),Mary,PASSING,Taylor,Reedy,YDS,143
