ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14637001,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Thomas,Cook,ATT,11
14637002,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Thomas,Cook,YDS,32
14637003,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Thomas,Cook,TD,0
14637004,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Thomas,Cook,LONG,14
14637005,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,D,Strzelecki,ATT,4
14637006,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,D,Strzelecki,YDS,17
14637007,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,D,Strzelecki,TD,0
14637008,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,D,Strzelecki,LONG,7
14637009,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Nick,West,ATT,3
14637010,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Nick,West,YDS,1
14637011,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Nick,West,TD,0
14637012,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Nick,West,LONG,5
14637013,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Trejuan,Mask,ATT,10
14637014,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Trejuan,Mask,YDS,1
14637015,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Trejuan,Mask,TD,0
14637016,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RUSHING,Trejuan,Mask,LONG,8
14637017,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Nick,West,CP-ATT-INT,20-37-2
14637018,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Nick,West,YDS,219
14637019,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Nick,West,TD,1
14637020,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Nick,West,LONG,41
14637021,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Dominic,Bisesi,CP-ATT-INT,2-2-0
14637022,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Dominic,Bisesi,YDS,13
14637023,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Dominic,Bisesi,TD,0
14637024,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),PASSING,Dominic,Bisesi,LONG,7
14637025,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RECEIVING,Anthony,Mullins,REC,5
14637026,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RECEIVING,Anthony,Mullins,YDS,77
14637027,9/19/2015,D-II,William Jewell,St. Jos. (Ind.),RECEIVING,Anthony,Mullins,TD,0
