ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15237001,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Mustipher,ATT,20
15237002,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Mustipher,YDS,40
15237003,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Mustipher,TD,1
15237004,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Mustipher,LONG,14
15237005,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,C,Ethier,ATT,1
15237006,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,C,Ethier,YDS,3
15237007,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,C,Ethier,TD,0
15237008,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,C,Ethier,LONG,3
15237009,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Steinwand,ATT,1
15237010,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Steinwand,YDS,-6
15237011,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Steinwand,TD,0
15237012,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Steinwand,LONG,0
15237013,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Weed,ATT,4
15237014,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Weed,YDS,-8
15237015,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Weed,TD,0
15237016,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,I,Weed,LONG,24
15237017,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Escobar,ATT,1
15237018,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Escobar,YDS,-8
15237019,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Escobar,TD,0
15237020,11/7/2015,D-II,Minot St.,Minn.-Crookston,RUSHING,J,Escobar,LONG,0
15237021,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,I,Weed,CP-ATT-INT,9-18-1
15237022,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,I,Weed,YDS,97
15237023,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,I,Weed,TD,0
15237024,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,I,Weed,LONG,23
15237025,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,J,Escobar,CP-ATT-INT,11-19-1
15237026,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,J,Escobar,YDS,96
15237027,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,J,Escobar,TD,1
15237028,11/7/2015,D-II,Minot St.,Minn.-Crookston,PASSING,J,Escobar,LONG,22
15237029,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,A,Walker,REC,10
15237030,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,A,Walker,YDS,84
15237031,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,A,Walker,TD,0
15237032,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,A,Walker,LONG,17
15237033,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Alaniz,REC,2
15237034,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Alaniz,YDS,45
15237035,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Alaniz,TD,0
15237036,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Alaniz,LONG,23
15237037,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,J,Mustipher,REC,4
15237038,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,J,Mustipher,YDS,37
15237039,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,J,Mustipher,TD,0
15237040,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,J,Mustipher,LONG,16
15237041,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,R,Watkins,REC,1
15237042,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,R,Watkins,YDS,12
15237043,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,R,Watkins,TD,1
15237044,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,R,Watkins,LONG,12
15237045,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,B,Loertscher,REC,1
15237046,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,B,Loertscher,YDS,6
15237047,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,B,Loertscher,TD,0
15237048,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,B,Loertscher,LONG,6
15237049,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,P,Sturm,REC,1
15237050,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,P,Sturm,YDS,6
15237051,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,P,Sturm,TD,0
15237052,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,P,Sturm,LONG,6
15237053,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Milburn,REC,1
15237054,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Milburn,YDS,3
15237055,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Milburn,TD,0
15237056,11/7/2015,D-II,Minot St.,Minn.-Crookston,RECEIVING,D,Milburn,LONG,3
15237057,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,A,Ladeaux,NO,4
15237058,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,A,Ladeaux,YDS,144
15237059,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,A,Ladeaux,AVG,36.0
15237060,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,A,Ladeaux,LONG,59
15237061,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,J,Moreno,NO,3
15237062,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,J,Moreno,YDS,73
15237063,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,J,Moreno,AVG,24.3
15237064,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNTING,J,Moreno,LONG,36
15237065,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,P,Sturm,NO,1
15237066,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,P,Sturm,YDS,4
15237067,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,P,Sturm,AVG,4.0
15237068,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,P,Sturm,LONG,4
15237069,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,,Team,NO,1
15237070,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,,Team,YDS,27
15237071,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,,Team,AVG,27.0
15237072,11/7/2015,D-II,Minot St.,Minn.-Crookston,PUNT RETURNS,,Team,LONG,0
15237073,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,W,Ferguson,NO,3
15237074,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,W,Ferguson,YDS,5
15237075,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,W,Ferguson,AVG,1.7
15237076,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,W,Ferguson,LONG,5
15237077,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,P,Sturm,NO,3
15237078,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,P,Sturm,YDS,76
15237079,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,P,Sturm,AVG,25.3
15237080,11/7/2015,D-II,Minot St.,Minn.-Crookston,KICK RETURNS,P,Sturm,LONG,28
15237081,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Dre,Person,ATT,22
15237082,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Dre,Person,YDS,215
15237083,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Dre,Person,TD,4
15237084,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Dre,Person,LONG,63
15237085,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Rodney,Stewart,ATT,4
15237086,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Rodney,Stewart,YDS,115
15237087,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Rodney,Stewart,TD,1
15237088,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Rodney,Stewart,LONG,80
15237089,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Singer,ATT,4
15237090,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Singer,YDS,18
15237091,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Singer,TD,0
15237092,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Singer,LONG,10
15237093,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Smith,ATT,4
15237094,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Smith,YDS,13
15237095,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Smith,TD,0
15237096,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Tommy,Smith,LONG,8
15237097,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Mike,Williams,ATT,4
15237098,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Mike,Williams,YDS,11
15237099,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Mike,Williams,TD,0
15237100,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Mike,Williams,LONG,7
15237101,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Nathan,Cole,ATT,2
15237102,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Nathan,Cole,YDS,6
15237103,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Nathan,Cole,TD,0
15237104,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Nathan,Cole,LONG,3
15237105,11/7/2015,D-II,Minn.-Crookston,Minot St.,RUSHING,Stephen,Day,ATT,1
