ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15410001,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Landon,Nault,ATT,9
15410002,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Landon,Nault,YDS,35
15410003,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Landon,Nault,TD,0
15410004,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Landon,Nault,LONG,8
15410005,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Antonio,Brown,ATT,6
15410006,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Antonio,Brown,YDS,29
15410007,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Antonio,Brown,TD,0
15410008,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Antonio,Brown,LONG,11
15410009,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Justin,Marcha,ATT,1
15410010,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Justin,Marcha,YDS,28
15410011,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Justin,Marcha,TD,0
15410012,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Justin,Marcha,LONG,28
15410013,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Brent,Wilson,ATT,14
15410014,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Brent,Wilson,YDS,1
15410015,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Brent,Wilson,TD,1
15410016,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Brent,Wilson,LONG,15
15410017,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Kavaski,Ervin,ATT,1
15410018,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Kavaski,Ervin,YDS,0
15410019,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Kavaski,Ervin,TD,0
15410020,12/5/2015,D-II,Emporia State,N'west Mo. St.,RUSHING,Kavaski,Ervin,LONG,0
15410021,12/5/2015,D-II,Emporia State,N'west Mo. St.,PASSING,Brent,Wilson,CP-ATT-INT,23-38-0
15410022,12/5/2015,D-II,Emporia State,N'west Mo. St.,PASSING,Brent,Wilson,YDS,324
15410023,12/5/2015,D-II,Emporia State,N'west Mo. St.,PASSING,Brent,Wilson,TD,1
15410024,12/5/2015,D-II,Emporia State,N'west Mo. St.,PASSING,Brent,Wilson,LONG,68
15410025,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Morris,Williams,REC,10
15410026,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Morris,Williams,YDS,191
15410027,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Morris,Williams,TD,1
15410028,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Morris,Williams,LONG,68
15410029,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Kavaski,Ervin,REC,7
15410030,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Kavaski,Ervin,YDS,79
15410031,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Kavaski,Ervin,TD,0
15410032,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Kavaski,Ervin,LONG,32
15410033,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Mitchell,Foote,REC,4
15410034,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Mitchell,Foote,YDS,40
15410035,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Mitchell,Foote,TD,0
15410036,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Mitchell,Foote,LONG,23
15410037,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Landon,Nault,REC,1
15410038,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Landon,Nault,YDS,12
15410039,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Landon,Nault,TD,0
15410040,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Landon,Nault,LONG,12
15410041,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Antonio,Brown,REC,1
15410042,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Antonio,Brown,YDS,2
15410043,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Antonio,Brown,TD,0
15410044,12/5/2015,D-II,Emporia State,N'west Mo. St.,RECEIVING,Antonio,Brown,LONG,2
15410045,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Brent,Wilson,NO,1
15410046,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Brent,Wilson,YDS,34
15410047,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Brent,Wilson,AVG,34.0
15410048,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Brent,Wilson,LONG,34
15410049,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Justin,Marcha,NO,5
15410050,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Justin,Marcha,YDS,169
15410051,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Justin,Marcha,AVG,33.8
15410052,12/5/2015,D-II,Emporia State,N'west Mo. St.,PUNTING,Justin,Marcha,LONG,47
15410053,12/5/2015,D-II,Emporia State,N'west Mo. St.,KICK RETURNS,Antonio,Brown,NO,3
15410054,12/5/2015,D-II,Emporia State,N'west Mo. St.,KICK RETURNS,Antonio,Brown,YDS,51
15410055,12/5/2015,D-II,Emporia State,N'west Mo. St.,KICK RETURNS,Antonio,Brown,AVG,17.0
15410056,12/5/2015,D-II,Emporia State,N'west Mo. St.,KICK RETURNS,Antonio,Brown,LONG,25
