ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15307001,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jermaine,Kelly,ATT,7
15307002,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jermaine,Kelly,YDS,51
15307003,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jermaine,Kelly,TD,3
15307004,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jermaine,Kelly,LONG,25
15307005,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Kane,Roush,ATT,8
15307006,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Kane,Roush,YDS,48
15307007,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Kane,Roush,TD,1
15307008,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Kane,Roush,LONG,22
15307009,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Marvin,Elam,ATT,7
15307010,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Marvin,Elam,YDS,40
15307011,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Marvin,Elam,TD,0
15307012,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Marvin,Elam,LONG,15
15307013,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Tevion,Cappe,ATT,7
15307014,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Tevion,Cappe,YDS,22
15307015,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Tevion,Cappe,TD,1
15307016,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Tevion,Cappe,LONG,13
15307017,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Michael,Thomas,ATT,8
15307018,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Michael,Thomas,YDS,20
15307019,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Michael,Thomas,TD,0
15307020,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Michael,Thomas,LONG,8
15307021,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jeremy,Johnson,ATT,4
15307022,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jeremy,Johnson,YDS,8
15307023,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jeremy,Johnson,TD,1
15307024,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Jeremy,Johnson,LONG,9
15307025,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Mason,Olszewski,ATT,3
15307026,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Mason,Olszewski,YDS,0
15307027,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Mason,Olszewski,TD,0
15307028,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Mason,Olszewski,LONG,11
15307029,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Nick,Passodelis,ATT,1
15307030,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Nick,Passodelis,YDS,0
15307031,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Nick,Passodelis,TD,0
15307032,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RUSHING,Nick,Passodelis,LONG,0
15307033,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Jeremy,Johnson,CP-ATT-INT,15-25-0
15307034,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Jeremy,Johnson,YDS,218
15307035,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Jeremy,Johnson,TD,1
15307036,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Jeremy,Johnson,LONG,54
15307037,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Mason,Olszewski,CP-ATT-INT,1-1-0
15307038,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Mason,Olszewski,YDS,9
15307039,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Mason,Olszewski,TD,0
15307040,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,PASSING,Mason,Olszewski,LONG,9
15307041,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Joey,Augustin,REC,3
15307042,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Joey,Augustin,YDS,102
15307043,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Joey,Augustin,TD,0
15307044,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Joey,Augustin,LONG,54
15307045,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Rash,Dickerson,REC,7
15307046,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Rash,Dickerson,YDS,51
15307047,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Rash,Dickerson,TD,0
15307048,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Rash,Dickerson,LONG,15
15307049,11/12/2015,D-II,Charleston (WVa),Virginia-Wise,RECEIVING,Luther,Toney,REC,1
