ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15202001,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,G,Pitre,ATT,21
15202002,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,G,Pitre,YDS,76
15202003,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,G,Pitre,TD,0
15202004,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,G,Pitre,LONG,9
15202005,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,M,Carr,ATT,4
15202006,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,M,Carr,YDS,38
15202007,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,M,Carr,TD,1
15202008,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,M,Carr,LONG,37
15202009,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,J,Te'o,ATT,2
15202010,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,J,Te'o,YDS,12
15202011,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,J,Te'o,TD,1
15202012,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,J,Te'o,LONG,10
15202013,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,S,Dorman,ATT,6
15202014,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,S,Dorman,YDS,6
15202015,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,S,Dorman,TD,0
15202016,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,S,Dorman,LONG,17
15202017,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,N,Pelrean,ATT,1
15202018,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,N,Pelrean,YDS,1
15202019,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,N,Pelrean,TD,0
15202020,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,N,Pelrean,LONG,1
15202021,10/31/2015,D-II,Texas A&M-King.,Midwestern St.,RUSHING,A,Long,ATT,1
