ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14816001,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,C,Mcdondle,ATT,19
14816002,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,C,Mcdondle,YDS,203
14816003,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,C,Mcdondle,TD,3
14816004,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,C,Mcdondle,LONG,73
14816005,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,B,Mcdondle,ATT,19
14816006,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,B,Mcdondle,YDS,191
14816007,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,B,Mcdondle,TD,2
14816008,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,B,Mcdondle,LONG,84
14816009,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Fradlet,Dort,ATT,3
14816010,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Fradlet,Dort,YDS,6
14816011,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Fradlet,Dort,TD,0
14816012,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Fradlet,Dort,LONG,4
14816013,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Dustin,Walton,ATT,1
14816014,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Dustin,Walton,YDS,-2
14816015,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Dustin,Walton,TD,0
14816016,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Dustin,Walton,LONG,0
14816017,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,,Team,ATT,2
14816018,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,,Team,YDS,-2
14816019,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,,Team,TD,0
14816020,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,,Team,LONG,0
14816021,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Aj,Thompson,ATT,3
14816022,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Aj,Thompson,YDS,-10
14816023,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Aj,Thompson,TD,0
14816024,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RUSHING,Aj,Thompson,LONG,1
14816025,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Aj,Thompson,CP-ATT-INT,7-11-1
14816026,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Aj,Thompson,YDS,156
14816027,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Aj,Thompson,TD,1
14816028,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Aj,Thompson,LONG,90
14816029,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Dustin,Walton,CP-ATT-INT,2-5-0
14816030,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Dustin,Walton,YDS,50
14816031,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Dustin,Walton,TD,1
14816032,10/3/2015,D-II,Colo. St. Pueblo,Adams State,PASSING,Dustin,Walton,LONG,40
14816033,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Zach,Boyd,REC,3
14816034,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Zach,Boyd,YDS,140
14816035,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Zach,Boyd,TD,2
14816036,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Zach,Boyd,LONG,90
14816037,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Kieren,Duncan,REC,1
14816038,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Kieren,Duncan,YDS,21
14816039,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Kieren,Duncan,TD,0
14816040,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Kieren,Duncan,LONG,21
14816041,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Aaron,Eckhoff,REC,1
14816042,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Aaron,Eckhoff,YDS,17
14816043,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Aaron,Eckhoff,TD,0
14816044,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Aaron,Eckhoff,LONG,17
14816045,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Cole,Forsgren,REC,1
14816046,10/3/2015,D-II,Colo. St. Pueblo,Adams State,RECEIVING,Cole,Forsgren,YDS,13
