ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1130001,9/20/2014,FBS,Charlotte,Elon,RUSHING,Kalif,Phillips,ATT,24
1130002,9/20/2014,FBS,Charlotte,Elon,RUSHING,Kalif,Phillips,YDS,80
1130003,9/20/2014,FBS,Charlotte,Elon,RUSHING,Kalif,Phillips,TD,0
1130004,9/20/2014,FBS,Charlotte,Elon,RUSHING,Kalif,Phillips,LONG,14
1130005,9/20/2014,FBS,Charlotte,Elon,RUSHING,Matt,Johnson,ATT,9
1130006,9/20/2014,FBS,Charlotte,Elon,RUSHING,Matt,Johnson,YDS,45
1130007,9/20/2014,FBS,Charlotte,Elon,RUSHING,Matt,Johnson,TD,0
1130008,9/20/2014,FBS,Charlotte,Elon,RUSHING,Matt,Johnson,LONG,13
1130009,9/20/2014,FBS,Charlotte,Elon,RUSHING,,Team,ATT,0
1130010,9/20/2014,FBS,Charlotte,Elon,RUSHING,,Team,YDS,0
1130011,9/20/2014,FBS,Charlotte,Elon,RUSHING,,Team,TD,0
1130012,9/20/2014,FBS,Charlotte,Elon,RUSHING,,Team,LONG,0
1130013,9/20/2014,FBS,Charlotte,Elon,RUSHING,Austin,Duke,ATT,1
1130014,9/20/2014,FBS,Charlotte,Elon,RUSHING,Austin,Duke,YDS,-1
1130015,9/20/2014,FBS,Charlotte,Elon,RUSHING,Austin,Duke,TD,0
1130016,9/20/2014,FBS,Charlotte,Elon,RUSHING,Austin,Duke,LONG,0
1130017,9/20/2014,FBS,Charlotte,Elon,PASSING,Matt,Johnson,CP-ATT-INT,19-40-3
1130018,9/20/2014,FBS,Charlotte,Elon,PASSING,Matt,Johnson,YDS,235
1130019,9/20/2014,FBS,Charlotte,Elon,PASSING,Matt,Johnson,TD,1
1130020,9/20/2014,FBS,Charlotte,Elon,PASSING,Matt,Johnson,LONG,26
1130021,9/20/2014,FBS,Charlotte,Elon,PASSING,,Team,CP-ATT-INT,0-2-0
1130022,9/20/2014,FBS,Charlotte,Elon,PASSING,,Team,YDS,0
1130023,9/20/2014,FBS,Charlotte,Elon,PASSING,,Team,TD,0
1130024,9/20/2014,FBS,Charlotte,Elon,PASSING,,Team,LONG,0
1130025,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Austin,Duke,REC,9
1130026,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Austin,Duke,YDS,123
1130027,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Austin,Duke,TD,1
1130028,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Austin,Duke,LONG,24
1130029,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Justin,Bolus,REC,3
1130030,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Justin,Bolus,YDS,38
1130031,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Justin,Bolus,TD,0
1130032,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Justin,Bolus,LONG,19
1130033,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Demarjai,Devine,REC,4
1130034,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Demarjai,Devine,YDS,37
1130035,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Demarjai,Devine,TD,0
1130036,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Demarjai,Devine,LONG,17
1130037,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Trent,Bostick,REC,3
1130038,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Trent,Bostick,YDS,37
1130039,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Trent,Bostick,TD,0
1130040,9/20/2014,FBS,Charlotte,Elon,RECEIVING,Trent,Bostick,LONG,26
1130041,9/20/2014,FBS,Charlotte,Elon,KICKING,Blake,Brewer,FG-FGA,2/2
1130042,9/20/2014,FBS,Charlotte,Elon,KICKING,Blake,Brewer,LONG,43
1130043,9/20/2014,FBS,Charlotte,Elon,KICKING,Blake,Brewer,XP,1
1130044,9/20/2014,FBS,Charlotte,Elon,KICKING,Blake,Brewer,PTS,7
1130045,9/20/2014,FBS,Charlotte,Elon,KICKING,,Team,FG-FGA,0/0
1130046,9/20/2014,FBS,Charlotte,Elon,KICKING,,Team,LONG,0
1130047,9/20/2014,FBS,Charlotte,Elon,KICKING,,Team,XP,0
1130048,9/20/2014,FBS,Charlotte,Elon,KICKING,,Team,PTS,0
1130049,9/20/2014,FBS,Charlotte,Elon,PUNTING,Arthur,Hart,NO,5
1130050,9/20/2014,FBS,Charlotte,Elon,PUNTING,Arthur,Hart,YDS,190
1130051,9/20/2014,FBS,Charlotte,Elon,PUNTING,Arthur,Hart,AVG,38.0
1130052,9/20/2014,FBS,Charlotte,Elon,PUNTING,Arthur,Hart,LONG,44
1130053,9/20/2014,FBS,Charlotte,Elon,PUNTING,,Team,NO,0
1130054,9/20/2014,FBS,Charlotte,Elon,PUNTING,,Team,YDS,0
1130055,9/20/2014,FBS,Charlotte,Elon,PUNTING,,Team,AVG,-
1130056,9/20/2014,FBS,Charlotte,Elon,PUNTING,,Team,LONG,0
1130057,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,Corey,NesmithJr.,NO,1
1130058,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,Corey,NesmithJr.,YDS,12
1130059,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,Corey,NesmithJr.,AVG,12.0
1130060,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,Corey,NesmithJr.,LONG,12
1130061,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,,Team,NO,0
1130062,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,,Team,YDS,0
1130063,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,,Team,AVG,-
1130064,9/20/2014,FBS,Charlotte,Elon,PUNT RETURNS,,Team,LONG,0
1130065,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,Damarrell,Alexander,NO,3
1130066,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,Damarrell,Alexander,YDS,56
1130067,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,Damarrell,Alexander,AVG,18.7
1130068,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,Damarrell,Alexander,LONG,27
1130069,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,,Team,NO,0
1130070,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,,Team,YDS,0
1130071,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,,Team,AVG,-
1130072,9/20/2014,FBS,Charlotte,Elon,KICK RETURNS,,Team,LONG,0
1130073,9/20/2014,FBS,Elon,Charlotte,RUSHING,B.J.,Bennett,ATT,18
1130074,9/20/2014,FBS,Elon,Charlotte,RUSHING,B.J.,Bennett,YDS,83
1130075,9/20/2014,FBS,Elon,Charlotte,RUSHING,B.J.,Bennett,TD,0
1130076,9/20/2014,FBS,Elon,Charlotte,RUSHING,B.J.,Bennett,LONG,13
1130077,9/20/2014,FBS,Elon,Charlotte,RUSHING,Tracey,Coppedge,ATT,15
1130078,9/20/2014,FBS,Elon,Charlotte,RUSHING,Tracey,Coppedge,YDS,74
1130079,9/20/2014,FBS,Elon,Charlotte,RUSHING,Tracey,Coppedge,TD,0
1130080,9/20/2014,FBS,Elon,Charlotte,RUSHING,Tracey,Coppedge,LONG,30
1130081,9/20/2014,FBS,Elon,Charlotte,RUSHING,Mike,Quinn,ATT,3
1130082,9/20/2014,FBS,Elon,Charlotte,RUSHING,Mike,Quinn,YDS,-9
1130083,9/20/2014,FBS,Elon,Charlotte,RUSHING,Mike,Quinn,TD,0
1130084,9/20/2014,FBS,Elon,Charlotte,RUSHING,Mike,Quinn,LONG,1
1130085,9/20/2014,FBS,Elon,Charlotte,RUSHING,,Team,ATT,2
