ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
894001,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Dee,Hart,ATT,22
894002,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Dee,Hart,YDS,139
894003,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Dee,Hart,TD,2
894004,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Dee,Hart,LONG,25
894005,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Treyous,Jarrells,ATT,17
894006,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Treyous,Jarrells,YDS,121
894007,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Treyous,Jarrells,TD,1
894008,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Treyous,Jarrells,LONG,17
894009,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Jasen,OdenJr.,ATT,1
894010,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Jasen,OdenJr.,YDS,8
894011,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Jasen,OdenJr.,TD,0
894012,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Jasen,OdenJr.,LONG,8
894013,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Garrett,Grayson,ATT,3
894014,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Garrett,Grayson,YDS,3
894015,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Garrett,Grayson,TD,0
894016,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Garrett,Grayson,LONG,8
894017,8/29/2014,FBS,Colorado State,Colorado,RUSHING,,Team,ATT,1
894018,8/29/2014,FBS,Colorado State,Colorado,RUSHING,,Team,YDS,-1
894019,8/29/2014,FBS,Colorado State,Colorado,RUSHING,,Team,TD,0
894020,8/29/2014,FBS,Colorado State,Colorado,RUSHING,,Team,LONG,-1
894021,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Joe,Hansley,ATT,1
894022,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Joe,Hansley,YDS,-4
894023,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Joe,Hansley,TD,0
894024,8/29/2014,FBS,Colorado State,Colorado,RUSHING,Joe,Hansley,LONG,-4
894025,8/29/2014,FBS,Colorado State,Colorado,PASSING,Garrett,Grayson,CP-ATT-INT,13-23-0
894026,8/29/2014,FBS,Colorado State,Colorado,PASSING,Garrett,Grayson,YDS,134
894027,8/29/2014,FBS,Colorado State,Colorado,PASSING,Garrett,Grayson,TD,1
894028,8/29/2014,FBS,Colorado State,Colorado,PASSING,Garrett,Grayson,LONG,22
894029,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Dee,Hart,REC,3
894030,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Dee,Hart,YDS,35
894031,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Dee,Hart,TD,0
894032,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Dee,Hart,LONG,14
894033,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Xavier,Williams,REC,3
894034,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Xavier,Williams,YDS,29
894035,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Xavier,Williams,TD,0
894036,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Xavier,Williams,LONG,13
894037,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Tyler,Clark,REC,1
894038,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Tyler,Clark,YDS,22
894039,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Tyler,Clark,TD,0
894040,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Tyler,Clark,LONG,22
894041,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Rashard,Higgins,REC,1
894042,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Rashard,Higgins,YDS,16
894043,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Rashard,Higgins,TD,1
894044,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Rashard,Higgins,LONG,16
894045,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Steven,Walker,REC,2
894046,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Steven,Walker,YDS,15
894047,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Steven,Walker,TD,0
894048,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Steven,Walker,LONG,15
894049,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Jordon,Vaden,REC,1
894050,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Jordon,Vaden,YDS,11
894051,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Jordon,Vaden,TD,0
894052,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Jordon,Vaden,LONG,11
894053,8/29/2014,FBS,Colorado State,Colorado,RECEIVING,Treyous,Jarrells,REC,1
