ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1315001,10/11/2014,FBS,North Texas,UAB,RUSHING,Antoinne,Jimmerson,ATT,13
1315002,10/11/2014,FBS,North Texas,UAB,RUSHING,Antoinne,Jimmerson,YDS,104
1315003,10/11/2014,FBS,North Texas,UAB,RUSHING,Antoinne,Jimmerson,TD,1
1315004,10/11/2014,FBS,North Texas,UAB,RUSHING,Antoinne,Jimmerson,LONG,27
1315005,10/11/2014,FBS,North Texas,UAB,RUSHING,Erick,Evans,ATT,5
1315006,10/11/2014,FBS,North Texas,UAB,RUSHING,Erick,Evans,YDS,47
1315007,10/11/2014,FBS,North Texas,UAB,RUSHING,Erick,Evans,TD,0
1315008,10/11/2014,FBS,North Texas,UAB,RUSHING,Erick,Evans,LONG,18
1315009,10/11/2014,FBS,North Texas,UAB,RUSHING,Reggie,Pegram,ATT,10
1315010,10/11/2014,FBS,North Texas,UAB,RUSHING,Reggie,Pegram,YDS,24
1315011,10/11/2014,FBS,North Texas,UAB,RUSHING,Reggie,Pegram,TD,0
1315012,10/11/2014,FBS,North Texas,UAB,RUSHING,Reggie,Pegram,LONG,7
1315013,10/11/2014,FBS,North Texas,UAB,RUSHING,Carlos,Harris,ATT,2
1315014,10/11/2014,FBS,North Texas,UAB,RUSHING,Carlos,Harris,YDS,3
1315015,10/11/2014,FBS,North Texas,UAB,RUSHING,Carlos,Harris,TD,0
1315016,10/11/2014,FBS,North Texas,UAB,RUSHING,Carlos,Harris,LONG,4
1315017,10/11/2014,FBS,North Texas,UAB,RUSHING,Dajon,Williams,ATT,13
1315018,10/11/2014,FBS,North Texas,UAB,RUSHING,Dajon,Williams,YDS,-18
1315019,10/11/2014,FBS,North Texas,UAB,RUSHING,Dajon,Williams,TD,0
1315020,10/11/2014,FBS,North Texas,UAB,RUSHING,Dajon,Williams,LONG,14
1315021,10/11/2014,FBS,North Texas,UAB,PASSING,Andrew,McNulty,CP-ATT-INT,9-14-0
1315022,10/11/2014,FBS,North Texas,UAB,PASSING,Andrew,McNulty,YDS,167
1315023,10/11/2014,FBS,North Texas,UAB,PASSING,Andrew,McNulty,TD,1
1315024,10/11/2014,FBS,North Texas,UAB,PASSING,Andrew,McNulty,LONG,44
1315025,10/11/2014,FBS,North Texas,UAB,PASSING,Dajon,Williams,CP-ATT-INT,11-21-2
1315026,10/11/2014,FBS,North Texas,UAB,PASSING,Dajon,Williams,YDS,124
1315027,10/11/2014,FBS,North Texas,UAB,PASSING,Dajon,Williams,TD,1
1315028,10/11/2014,FBS,North Texas,UAB,PASSING,Dajon,Williams,LONG,31
1315029,10/11/2014,FBS,North Texas,UAB,PASSING,,Team,CP-ATT-INT,0-1-0
1315030,10/11/2014,FBS,North Texas,UAB,PASSING,,Team,YDS,0
1315031,10/11/2014,FBS,North Texas,UAB,PASSING,,Team,TD,0
1315032,10/11/2014,FBS,North Texas,UAB,PASSING,,Team,LONG,0
1315033,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carlos,Harris,REC,3
1315034,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carlos,Harris,YDS,80
1315035,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carlos,Harris,TD,0
1315036,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carlos,Harris,LONG,43
1315037,10/11/2014,FBS,North Texas,UAB,RECEIVING,Turner,Smiley,REC,4
1315038,10/11/2014,FBS,North Texas,UAB,RECEIVING,Turner,Smiley,YDS,77
1315039,10/11/2014,FBS,North Texas,UAB,RECEIVING,Turner,Smiley,TD,1
1315040,10/11/2014,FBS,North Texas,UAB,RECEIVING,Turner,Smiley,LONG,44
1315041,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darvin,Kidsy,REC,3
1315042,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darvin,Kidsy,YDS,42
1315043,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darvin,Kidsy,TD,0
1315044,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darvin,Kidsy,LONG,31
1315045,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darius,Terrell,REC,4
1315046,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darius,Terrell,YDS,38
1315047,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darius,Terrell,TD,0
1315048,10/11/2014,FBS,North Texas,UAB,RECEIVING,Darius,Terrell,LONG,17
1315049,10/11/2014,FBS,North Texas,UAB,RECEIVING,Marcus,Smith,REC,2
1315050,10/11/2014,FBS,North Texas,UAB,RECEIVING,Marcus,Smith,YDS,18
1315051,10/11/2014,FBS,North Texas,UAB,RECEIVING,Marcus,Smith,TD,1
1315052,10/11/2014,FBS,North Texas,UAB,RECEIVING,Marcus,Smith,LONG,12
1315053,10/11/2014,FBS,North Texas,UAB,RECEIVING,John,Chelf,REC,2
1315054,10/11/2014,FBS,North Texas,UAB,RECEIVING,John,Chelf,YDS,14
1315055,10/11/2014,FBS,North Texas,UAB,RECEIVING,John,Chelf,TD,0
1315056,10/11/2014,FBS,North Texas,UAB,RECEIVING,John,Chelf,LONG,10
1315057,10/11/2014,FBS,North Texas,UAB,RECEIVING,Antoinne,Jimmerson,REC,1
1315058,10/11/2014,FBS,North Texas,UAB,RECEIVING,Antoinne,Jimmerson,YDS,11
1315059,10/11/2014,FBS,North Texas,UAB,RECEIVING,Antoinne,Jimmerson,TD,0
1315060,10/11/2014,FBS,North Texas,UAB,RECEIVING,Antoinne,Jimmerson,LONG,11
1315061,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carl,Caldwell,REC,1
1315062,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carl,Caldwell,YDS,11
1315063,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carl,Caldwell,TD,0
1315064,10/11/2014,FBS,North Texas,UAB,RECEIVING,Carl,Caldwell,LONG,11
1315065,10/11/2014,FBS,North Texas,UAB,KICKING,Trevor,Moore,FG-FGA,0/0
1315066,10/11/2014,FBS,North Texas,UAB,KICKING,Trevor,Moore,LONG,-
1315067,10/11/2014,FBS,North Texas,UAB,KICKING,Trevor,Moore,XP,3
1315068,10/11/2014,FBS,North Texas,UAB,KICKING,Trevor,Moore,PTS,3
1315069,10/11/2014,FBS,North Texas,UAB,PUNTING,Eric,Keena,NO,3
1315070,10/11/2014,FBS,North Texas,UAB,PUNTING,Eric,Keena,YDS,161
1315071,10/11/2014,FBS,North Texas,UAB,PUNTING,Eric,Keena,AVG,53.7
1315072,10/11/2014,FBS,North Texas,UAB,PUNTING,Eric,Keena,LONG,71
1315073,10/11/2014,FBS,North Texas,UAB,PUNTING,Blake,Macek,NO,1
1315074,10/11/2014,FBS,North Texas,UAB,PUNTING,Blake,Macek,YDS,32
1315075,10/11/2014,FBS,North Texas,UAB,PUNTING,Blake,Macek,AVG,32.0
1315076,10/11/2014,FBS,North Texas,UAB,PUNTING,Blake,Macek,LONG,32
1315077,10/11/2014,FBS,North Texas,UAB,PUNT RETURNS,Darvin,Kidsy,NO,1
1315078,10/11/2014,FBS,North Texas,UAB,PUNT RETURNS,Darvin,Kidsy,YDS,3
1315079,10/11/2014,FBS,North Texas,UAB,PUNT RETURNS,Darvin,Kidsy,AVG,3.0
1315080,10/11/2014,FBS,North Texas,UAB,PUNT RETURNS,Darvin,Kidsy,LONG,3
1315081,10/11/2014,FBS,North Texas,UAB,PUNT RETURNS,Carlos,Harris,NO,0
