ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
867001,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Tyler,Gaffney,ATT,24
867002,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Tyler,Gaffney,YDS,91
867003,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Tyler,Gaffney,TD,1
867004,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Tyler,Gaffney,LONG,47
867005,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Kevin,Hogan,ATT,8
867006,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Kevin,Hogan,YDS,41
867007,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Kevin,Hogan,TD,0
867008,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Kevin,Hogan,LONG,14
867009,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Michael,Rector,ATT,1
867010,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Michael,Rector,YDS,27
867011,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Michael,Rector,TD,0
867012,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Michael,Rector,LONG,27
867013,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ricky,Seale,ATT,1
867014,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ricky,Seale,YDS,4
867015,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ricky,Seale,TD,0
867016,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ricky,Seale,LONG,4
867017,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ryan,Hewitt,ATT,1
867018,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ryan,Hewitt,YDS,0
867019,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ryan,Hewitt,TD,0
867020,1/1/2014,FBS,Stanford,Michigan State,RUSHING,Ryan,Hewitt,LONG,0
867021,1/1/2014,FBS,Stanford,Michigan State,RUSHING,,Team,ATT,1
867022,1/1/2014,FBS,Stanford,Michigan State,RUSHING,,Team,YDS,-1
867023,1/1/2014,FBS,Stanford,Michigan State,RUSHING,,Team,TD,0
867024,1/1/2014,FBS,Stanford,Michigan State,RUSHING,,Team,LONG,0
867025,1/1/2014,FBS,Stanford,Michigan State,PASSING,Kevin,Hogan,CP-ATT-INT,10-18-1
867026,1/1/2014,FBS,Stanford,Michigan State,PASSING,Kevin,Hogan,YDS,143
867027,1/1/2014,FBS,Stanford,Michigan State,PASSING,Kevin,Hogan,TD,0
867028,1/1/2014,FBS,Stanford,Michigan State,PASSING,Kevin,Hogan,LONG,51
867029,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ty,Montgomery,REC,3
867030,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ty,Montgomery,YDS,21
867031,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ty,Montgomery,TD,0
867032,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ty,Montgomery,LONG,13
867033,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Michael,Rector,REC,2
867034,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Michael,Rector,YDS,44
867035,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Michael,Rector,TD,0
867036,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Michael,Rector,LONG,43
867037,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Devon,Cajuste,REC,1
867038,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Devon,Cajuste,YDS,51
867039,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Devon,Cajuste,TD,0
867040,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Devon,Cajuste,LONG,51
867041,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Barry,Sanders,REC,1
867042,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Barry,Sanders,YDS,11
867043,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Barry,Sanders,TD,0
867044,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Barry,Sanders,LONG,11
867045,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ryan,Hewitt,REC,1
867046,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ryan,Hewitt,YDS,11
867047,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ryan,Hewitt,TD,0
867048,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Ryan,Hewitt,LONG,11
867049,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Anthony,Wilkerson,REC,1
867050,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Anthony,Wilkerson,YDS,7
867051,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Anthony,Wilkerson,TD,0
867052,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Anthony,Wilkerson,LONG,7
867053,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Tyler,Gaffney,REC,1
867054,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Tyler,Gaffney,YDS,-2
867055,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Tyler,Gaffney,TD,0
867056,1/1/2014,FBS,Stanford,Michigan State,RECEIVING,Tyler,Gaffney,LONG,0
867057,1/1/2014,FBS,Stanford,Michigan State,KICKING,Jordan,Williamson,FG-FGA,2/2
867058,1/1/2014,FBS,Stanford,Michigan State,KICKING,Jordan,Williamson,LONG,39
867059,1/1/2014,FBS,Stanford,Michigan State,KICKING,Jordan,Williamson,XP,2
867060,1/1/2014,FBS,Stanford,Michigan State,KICKING,Jordan,Williamson,PTS,8
867061,1/1/2014,FBS,Stanford,Michigan State,PUNTING,Ben,Rhyne,NO,5
867062,1/1/2014,FBS,Stanford,Michigan State,PUNTING,Ben,Rhyne,YDS,249
867063,1/1/2014,FBS,Stanford,Michigan State,PUNTING,Ben,Rhyne,AVG,49.8
867064,1/1/2014,FBS,Stanford,Michigan State,PUNTING,Ben,Rhyne,LONG,60
867065,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Barry,Sanders,NO,1
867066,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Barry,Sanders,YDS,3
867067,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Barry,Sanders,AVG,3.0
867068,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Barry,Sanders,LONG,3
867069,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Kodi,Whitfield,NO,1
867070,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Kodi,Whitfield,YDS,1
867071,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Kodi,Whitfield,AVG,1.0
867072,1/1/2014,FBS,Stanford,Michigan State,PUNT RETURNS,Kodi,Whitfield,LONG,1
867073,1/1/2014,FBS,Stanford,Michigan State,KICK RETURNS,Ty,Montgomery,NO,4
867074,1/1/2014,FBS,Stanford,Michigan State,KICK RETURNS,Ty,Montgomery,YDS,94
867075,1/1/2014,FBS,Stanford,Michigan State,KICK RETURNS,Ty,Montgomery,AVG,23.5
867076,1/1/2014,FBS,Stanford,Michigan State,KICK RETURNS,Ty,Montgomery,LONG,26
867077,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Jeremy,Langford,ATT,23
867078,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Jeremy,Langford,YDS,84
867079,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Jeremy,Langford,TD,1
867080,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Jeremy,Langford,LONG,11
867081,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Macgarrett,KingsJr.,ATT,2
867082,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Macgarrett,KingsJr.,YDS,7
867083,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Macgarrett,KingsJr.,TD,0
867084,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Macgarrett,KingsJr.,LONG,7
867085,1/1/2014,FBS,Michigan State,Stanford,RUSHING,Bennie,Fowler,ATT,1
