ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
939001,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Raysean,Pringle,ATT,5
939002,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Raysean,Pringle,YDS,95
939003,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Raysean,Pringle,TD,1
939004,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Raysean,Pringle,LONG,71
939005,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Malik,Brown,ATT,8
939006,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Malik,Brown,YDS,27
939007,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Malik,Brown,TD,0
939008,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Malik,Brown,LONG,9
939009,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Ammon,Olsen,ATT,7
939010,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Ammon,Olsen,YDS,25
939011,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Ammon,Olsen,TD,0
939012,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Ammon,Olsen,LONG,13
939013,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Aaron,Cantu,ATT,2
939014,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Aaron,Cantu,YDS,9
939015,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Aaron,Cantu,TD,0
939016,8/30/2014,FBS,Southern Utah,Nevada,RUSHING,Aaron,Cantu,LONG,5
939017,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Aaron,Cantu,CP-ATT-INT,20-31-0
939018,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Aaron,Cantu,YDS,197
939019,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Aaron,Cantu,TD,1
939020,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Aaron,Cantu,LONG,39
939021,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Ammon,Olsen,CP-ATT-INT,5-10-1
939022,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Ammon,Olsen,YDS,27
939023,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Ammon,Olsen,TD,0
939024,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Ammon,Olsen,LONG,12
939025,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Mike,Sharp,CP-ATT-INT,0-1-0
939026,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Mike,Sharp,YDS,0
939027,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Mike,Sharp,TD,0
939028,8/30/2014,FBS,Southern Utah,Nevada,PASSING,Mike,Sharp,LONG,0
939029,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chris,Robinson,REC,7
939030,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chris,Robinson,YDS,89
939031,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chris,Robinson,TD,1
939032,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chris,Robinson,LONG,39
939033,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chandler,Allphin,REC,5
939034,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chandler,Allphin,YDS,50
939035,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chandler,Allphin,TD,0
939036,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Chandler,Allphin,LONG,26
939037,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Malik,Brown,REC,5
939038,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Malik,Brown,YDS,32
939039,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Malik,Brown,TD,0
939040,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Malik,Brown,LONG,13
939041,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Raysean,Pringle,REC,3
939042,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Raysean,Pringle,YDS,18
939043,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Raysean,Pringle,TD,0
939044,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Raysean,Pringle,LONG,12
939045,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Naia,Ursua,REC,2
939046,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Naia,Ursua,YDS,15
939047,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Naia,Ursua,TD,0
939048,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Naia,Ursua,LONG,8
939049,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Ammon,Olsen,REC,1
939050,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Ammon,Olsen,YDS,9
939051,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Ammon,Olsen,TD,0
939052,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Ammon,Olsen,LONG,9
939053,8/30/2014,FBS,Southern Utah,Nevada,RECEIVING,Mitch,Jessop,REC,1
