ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1089001,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Colton,Silveria,ATT,14
1089002,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Colton,Silveria,YDS,97
1089003,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Colton,Silveria,TD,1
1089004,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Colton,Silveria,LONG,22
1089005,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Justin,Williams,ATT,8
1089006,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Justin,Williams,YDS,66
1089007,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Justin,Williams,TD,1
1089008,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Justin,Williams,LONG,19
1089009,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Gabe,Manzanares,ATT,6
1089010,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Gabe,Manzanares,YDS,12
1089011,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Gabe,Manzanares,TD,0
1089012,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Gabe,Manzanares,LONG,11
1089013,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Jermale,Jefferson,ATT,3
1089014,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Jermale,Jefferson,YDS,3
1089015,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Jermale,Jefferson,TD,0
1089016,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Jermale,Jefferson,LONG,4
1089017,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Alex,Cannon,ATT,1
1089018,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Alex,Cannon,YDS,2
1089019,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Alex,Cannon,TD,0
1089020,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,Alex,Cannon,LONG,2
1089021,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,,Team,ATT,1
1089022,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,,Team,YDS,-1
1089023,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,,Team,TD,0
1089024,9/13/2014,FBS,UC Davis,Colorado State,RUSHING,,Team,LONG,0
1089025,9/13/2014,FBS,UC Davis,Colorado State,PASSING,London,Lacy,CP-ATT-INT,21-34-0
1089026,9/13/2014,FBS,UC Davis,Colorado State,PASSING,London,Lacy,YDS,200
1089027,9/13/2014,FBS,UC Davis,Colorado State,PASSING,London,Lacy,TD,1
1089028,9/13/2014,FBS,UC Davis,Colorado State,PASSING,London,Lacy,LONG,37
1089029,9/13/2014,FBS,UC Davis,Colorado State,RECEIVING,Mark,Martindale,REC,2
1089030,9/13/2014,FBS,UC Davis,Colorado State,RECEIVING,Mark,Martindale,YDS,48
1089031,9/13/2014,FBS,UC Davis,Colorado State,RECEIVING,Mark,Martindale,TD,1
1089032,9/13/2014,FBS,UC Davis,Colorado State,RECEIVING,Mark,Martindale,LONG,37
1089033,9/13/2014,FBS,UC Davis,Colorado State,RECEIVING,Dalton,Turay,REC,6
