ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1126001,9/20/2014,FBS,Georgia State,Washington,RUSHING,Kyler,Neal,ATT,16
1126002,9/20/2014,FBS,Georgia State,Washington,RUSHING,Kyler,Neal,YDS,57
1126003,9/20/2014,FBS,Georgia State,Washington,RUSHING,Kyler,Neal,TD,0
1126004,9/20/2014,FBS,Georgia State,Washington,RUSHING,Kyler,Neal,LONG,9
1126005,9/20/2014,FBS,Georgia State,Washington,RUSHING,Duvall,Smith,ATT,9
1126006,9/20/2014,FBS,Georgia State,Washington,RUSHING,Duvall,Smith,YDS,8
1126007,9/20/2014,FBS,Georgia State,Washington,RUSHING,Duvall,Smith,TD,0
1126008,9/20/2014,FBS,Georgia State,Washington,RUSHING,Duvall,Smith,LONG,4
1126009,9/20/2014,FBS,Georgia State,Washington,RUSHING,Jonathan,Jean-Bart,ATT,2
1126010,9/20/2014,FBS,Georgia State,Washington,RUSHING,Jonathan,Jean-Bart,YDS,7
1126011,9/20/2014,FBS,Georgia State,Washington,RUSHING,Jonathan,Jean-Bart,TD,0
1126012,9/20/2014,FBS,Georgia State,Washington,RUSHING,Jonathan,Jean-Bart,LONG,7
1126013,9/20/2014,FBS,Georgia State,Washington,RUSHING,Dontavis,Crocker,ATT,3
1126014,9/20/2014,FBS,Georgia State,Washington,RUSHING,Dontavis,Crocker,YDS,6
1126015,9/20/2014,FBS,Georgia State,Washington,RUSHING,Dontavis,Crocker,TD,0
1126016,9/20/2014,FBS,Georgia State,Washington,RUSHING,Dontavis,Crocker,LONG,4
1126017,9/20/2014,FBS,Georgia State,Washington,RUSHING,,Team,ATT,1
1126018,9/20/2014,FBS,Georgia State,Washington,RUSHING,,Team,YDS,-2
1126019,9/20/2014,FBS,Georgia State,Washington,RUSHING,,Team,TD,0
1126020,9/20/2014,FBS,Georgia State,Washington,RUSHING,,Team,LONG,-2
1126021,9/20/2014,FBS,Georgia State,Washington,RUSHING,Nick,Arbuckle,ATT,10
1126022,9/20/2014,FBS,Georgia State,Washington,RUSHING,Nick,Arbuckle,YDS,-8
1126023,9/20/2014,FBS,Georgia State,Washington,RUSHING,Nick,Arbuckle,TD,0
1126024,9/20/2014,FBS,Georgia State,Washington,RUSHING,Nick,Arbuckle,LONG,3
1126025,9/20/2014,FBS,Georgia State,Washington,PASSING,Nick,Arbuckle,CP-ATT-INT,21-33-3
1126026,9/20/2014,FBS,Georgia State,Washington,PASSING,Nick,Arbuckle,YDS,194
1126027,9/20/2014,FBS,Georgia State,Washington,PASSING,Nick,Arbuckle,TD,2
1126028,9/20/2014,FBS,Georgia State,Washington,PASSING,Nick,Arbuckle,LONG,24
1126029,9/20/2014,FBS,Georgia State,Washington,PASSING,Ronnie,Bell,CP-ATT-INT,1-1-0
1126030,9/20/2014,FBS,Georgia State,Washington,PASSING,Ronnie,Bell,YDS,11
1126031,9/20/2014,FBS,Georgia State,Washington,PASSING,Ronnie,Bell,TD,0
1126032,9/20/2014,FBS,Georgia State,Washington,PASSING,Ronnie,Bell,LONG,11
1126033,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Donovan,Harden,REC,7
1126034,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Donovan,Harden,YDS,64
1126035,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Donovan,Harden,TD,0
1126036,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Donovan,Harden,LONG,21
1126037,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Lynquez,Blair,REC,4
1126038,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Lynquez,Blair,YDS,42
1126039,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Lynquez,Blair,TD,0
1126040,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Lynquez,Blair,LONG,20
1126041,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Robert,Davis,REC,4
1126042,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Robert,Davis,YDS,40
1126043,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Robert,Davis,TD,1
1126044,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Robert,Davis,LONG,17
1126045,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Avery,Sweeting,REC,4
1126046,9/20/2014,FBS,Georgia State,Washington,RECEIVING,Avery,Sweeting,YDS,40
