ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1186001,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Jowan,Davis,ATT,29
1186002,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Jowan,Davis,YDS,131
1186003,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Jowan,Davis,TD,2
1186004,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Jowan,Davis,LONG,22
1186005,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Darik,Dillard,ATT,11
1186006,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Darik,Dillard,YDS,55
1186007,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Darik,Dillard,TD,0
1186008,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Darik,Dillard,LONG,12
1186009,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Driphus,Jackson,ATT,4
1186010,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Driphus,Jackson,YDS,23
1186011,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Driphus,Jackson,TD,0
1186012,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Driphus,Jackson,LONG,43
1186013,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Luke,Turner,ATT,4
1186014,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Luke,Turner,YDS,8
1186015,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Luke,Turner,TD,1
1186016,9/27/2014,FBS,Rice,Southern Miss,RUSHING,Luke,Turner,LONG,5
1186017,9/27/2014,FBS,Rice,Southern Miss,PASSING,Driphus,Jackson,CP-ATT-INT,14-22-1
1186018,9/27/2014,FBS,Rice,Southern Miss,PASSING,Driphus,Jackson,YDS,178
1186019,9/27/2014,FBS,Rice,Southern Miss,PASSING,Driphus,Jackson,TD,2
1186020,9/27/2014,FBS,Rice,Southern Miss,PASSING,Driphus,Jackson,LONG,40
1186021,9/27/2014,FBS,Rice,Southern Miss,RECEIVING,Mario,Hull,REC,4
1186022,9/27/2014,FBS,Rice,Southern Miss,RECEIVING,Mario,Hull,YDS,85
1186023,9/27/2014,FBS,Rice,Southern Miss,RECEIVING,Mario,Hull,TD,1
1186024,9/27/2014,FBS,Rice,Southern Miss,RECEIVING,Mario,Hull,LONG,40
1186025,9/27/2014,FBS,Rice,Southern Miss,RECEIVING,Jowan,Davis,REC,2
1186026,9/27/2014,FBS,Rice,Southern Miss,RECEIVING,Jowan,Davis,YDS,38
