ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1632001,11/22/2014,FBS,FIU,North Texas,RUSHING,Anthon,Samuel,ATT,14
1632002,11/22/2014,FBS,FIU,North Texas,RUSHING,Anthon,Samuel,YDS,89
1632003,11/22/2014,FBS,FIU,North Texas,RUSHING,Anthon,Samuel,TD,0
1632004,11/22/2014,FBS,FIU,North Texas,RUSHING,Anthon,Samuel,LONG,18
1632005,11/22/2014,FBS,FIU,North Texas,RUSHING,Napoleon,Maxwell,ATT,9
1632006,11/22/2014,FBS,FIU,North Texas,RUSHING,Napoleon,Maxwell,YDS,43
1632007,11/22/2014,FBS,FIU,North Texas,RUSHING,Napoleon,Maxwell,TD,0
1632008,11/22/2014,FBS,FIU,North Texas,RUSHING,Napoleon,Maxwell,LONG,15
1632009,11/22/2014,FBS,FIU,North Texas,RUSHING,Akil,Dan-Fodio,ATT,0
1632010,11/22/2014,FBS,FIU,North Texas,RUSHING,Akil,Dan-Fodio,YDS,0
1632011,11/22/2014,FBS,FIU,North Texas,RUSHING,Akil,Dan-Fodio,TD,0
1632012,11/22/2014,FBS,FIU,North Texas,RUSHING,Akil,Dan-Fodio,LONG,0
1632013,11/22/2014,FBS,FIU,North Texas,RUSHING,Alex,McGough,ATT,6
1632014,11/22/2014,FBS,FIU,North Texas,RUSHING,Alex,McGough,YDS,-20
1632015,11/22/2014,FBS,FIU,North Texas,RUSHING,Alex,McGough,TD,0
1632016,11/22/2014,FBS,FIU,North Texas,RUSHING,Alex,McGough,LONG,4
1632017,11/22/2014,FBS,FIU,North Texas,RUSHING,,Team,ATT,1
1632018,11/22/2014,FBS,FIU,North Texas,RUSHING,,Team,YDS,-21
1632019,11/22/2014,FBS,FIU,North Texas,RUSHING,,Team,TD,0
1632020,11/22/2014,FBS,FIU,North Texas,RUSHING,,Team,LONG,-21
1632021,11/22/2014,FBS,FIU,North Texas,PASSING,Alex,McGough,CP-ATT-INT,11-25-3
1632022,11/22/2014,FBS,FIU,North Texas,PASSING,Alex,McGough,YDS,56
1632023,11/22/2014,FBS,FIU,North Texas,PASSING,Alex,McGough,TD,0
1632024,11/22/2014,FBS,FIU,North Texas,PASSING,Alex,McGough,LONG,15
1632025,11/22/2014,FBS,FIU,North Texas,RECEIVING,T.J.,Lowder,REC,3
1632026,11/22/2014,FBS,FIU,North Texas,RECEIVING,T.J.,Lowder,YDS,19
1632027,11/22/2014,FBS,FIU,North Texas,RECEIVING,T.J.,Lowder,TD,0
1632028,11/22/2014,FBS,FIU,North Texas,RECEIVING,T.J.,Lowder,LONG,15
1632029,11/22/2014,FBS,FIU,North Texas,RECEIVING,Jonnu,Smith,REC,4
1632030,11/22/2014,FBS,FIU,North Texas,RECEIVING,Jonnu,Smith,YDS,15
1632031,11/22/2014,FBS,FIU,North Texas,RECEIVING,Jonnu,Smith,TD,0
1632032,11/22/2014,FBS,FIU,North Texas,RECEIVING,Jonnu,Smith,LONG,6
1632033,11/22/2014,FBS,FIU,North Texas,RECEIVING,Glenn,Coleman,REC,1
