ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1425001,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Zack,Langer,ATT,20
1425002,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Zack,Langer,YDS,43
1425003,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Zack,Langer,TD,0
1425004,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Zack,Langer,LONG,9
1425005,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Tavarreon,Dickerson,ATT,5
1425006,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Tavarreon,Dickerson,YDS,17
1425007,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Tavarreon,Dickerson,TD,0
1425008,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Tavarreon,Dickerson,LONG,7
1425009,10/31/2014,FBS,Tulsa,Memphis,RUSHING,James,Flanders,ATT,2
1425010,10/31/2014,FBS,Tulsa,Memphis,RUSHING,James,Flanders,YDS,5
1425011,10/31/2014,FBS,Tulsa,Memphis,RUSHING,James,Flanders,TD,0
1425012,10/31/2014,FBS,Tulsa,Memphis,RUSHING,James,Flanders,LONG,5
1425013,10/31/2014,FBS,Tulsa,Memphis,RUSHING,D'Angelo,Brewer,ATT,1
1425014,10/31/2014,FBS,Tulsa,Memphis,RUSHING,D'Angelo,Brewer,YDS,2
1425015,10/31/2014,FBS,Tulsa,Memphis,RUSHING,D'Angelo,Brewer,TD,0
1425016,10/31/2014,FBS,Tulsa,Memphis,RUSHING,D'Angelo,Brewer,LONG,2
1425017,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Dane,Evans,ATT,6
1425018,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Dane,Evans,YDS,-5
1425019,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Dane,Evans,TD,0
1425020,10/31/2014,FBS,Tulsa,Memphis,RUSHING,Dane,Evans,LONG,7
1425021,10/31/2014,FBS,Tulsa,Memphis,PASSING,Dane,Evans,CP-ATT-INT,28-54-0
1425022,10/31/2014,FBS,Tulsa,Memphis,PASSING,Dane,Evans,YDS,349
1425023,10/31/2014,FBS,Tulsa,Memphis,PASSING,Dane,Evans,TD,2
1425024,10/31/2014,FBS,Tulsa,Memphis,PASSING,Dane,Evans,LONG,28
1425025,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keevan,Lucas,REC,11
1425026,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keevan,Lucas,YDS,120
1425027,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keevan,Lucas,TD,0
1425028,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keevan,Lucas,LONG,26
1425029,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keyarris,Garrett,REC,5
1425030,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keyarris,Garrett,YDS,52
1425031,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keyarris,Garrett,TD,1
1425032,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Keyarris,Garrett,LONG,17
1425033,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Joshua,Atkinson,REC,4
1425034,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Joshua,Atkinson,YDS,49
1425035,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Joshua,Atkinson,TD,0
1425036,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Joshua,Atkinson,LONG,17
1425037,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Bishop,Louie,REC,2
1425038,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Bishop,Louie,YDS,40
1425039,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Bishop,Louie,TD,0
1425040,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Bishop,Louie,LONG,23
1425041,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,D'Angelo,Brewer,REC,2
1425042,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,D'Angelo,Brewer,YDS,32
1425043,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,D'Angelo,Brewer,TD,0
1425044,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,D'Angelo,Brewer,LONG,25
1425045,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Derek,Patterson,REC,1
1425046,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Derek,Patterson,YDS,28
1425047,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Derek,Patterson,TD,1
1425048,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Derek,Patterson,LONG,28
1425049,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Conner,Floyd,REC,1
1425050,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Conner,Floyd,YDS,12
1425051,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Conner,Floyd,TD,0
1425052,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Conner,Floyd,LONG,12
1425053,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Tavarreon,Dickerson,REC,1
1425054,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Tavarreon,Dickerson,YDS,9
1425055,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Tavarreon,Dickerson,TD,0
1425056,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,Tavarreon,Dickerson,LONG,9
1425057,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,James,Flanders,REC,1
1425058,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,James,Flanders,YDS,7
1425059,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,James,Flanders,TD,0
1425060,10/31/2014,FBS,Tulsa,Memphis,RECEIVING,James,Flanders,LONG,7
1425061,10/31/2014,FBS,Tulsa,Memphis,KICKING,Carl,Salazar,FG-FGA,0/1
1425062,10/31/2014,FBS,Tulsa,Memphis,KICKING,Carl,Salazar,LONG,0
1425063,10/31/2014,FBS,Tulsa,Memphis,KICKING,Carl,Salazar,XP,2
1425064,10/31/2014,FBS,Tulsa,Memphis,KICKING,Carl,Salazar,PTS,2
1425065,10/31/2014,FBS,Tulsa,Memphis,PUNTING,Dalton,Parks,NO,9
1425066,10/31/2014,FBS,Tulsa,Memphis,PUNTING,Dalton,Parks,YDS,344
1425067,10/31/2014,FBS,Tulsa,Memphis,PUNTING,Dalton,Parks,AVG,38.2
1425068,10/31/2014,FBS,Tulsa,Memphis,PUNTING,Dalton,Parks,LONG,61
1425069,10/31/2014,FBS,Tulsa,Memphis,PUNT RETURNS,Conner,Floyd,NO,0
1425070,10/31/2014,FBS,Tulsa,Memphis,PUNT RETURNS,Conner,Floyd,YDS,0
1425071,10/31/2014,FBS,Tulsa,Memphis,PUNT RETURNS,Conner,Floyd,AVG,-
1425072,10/31/2014,FBS,Tulsa,Memphis,PUNT RETURNS,Conner,Floyd,LONG,0
1425073,10/31/2014,FBS,Tulsa,Memphis,KICK RETURNS,D'Angelo,Brewer,NO,2
