ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1116001,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Samaje,Perine,ATT,34
1116002,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Samaje,Perine,YDS,242
1116003,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Samaje,Perine,TD,4
1116004,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Samaje,Perine,LONG,38
1116005,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Alex,Ross,ATT,8
1116006,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Alex,Ross,YDS,56
1116007,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Alex,Ross,TD,0
1116008,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Alex,Ross,LONG,34
1116009,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Sterling,Shepard,ATT,2
1116010,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Sterling,Shepard,YDS,3
1116011,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Sterling,Shepard,TD,0
1116012,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Sterling,Shepard,LONG,3
1116013,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Blake,Bell,ATT,1
1116014,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Blake,Bell,YDS,2
1116015,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Blake,Bell,TD,0
1116016,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,Blake,Bell,LONG,2
1116017,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,,Team,ATT,1
1116018,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,,Team,YDS,-2
1116019,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,,Team,TD,0
1116020,9/20/2014,FBS,Oklahoma,West Virginia,RUSHING,,Team,LONG,-2
1116021,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Trevor,Knight,CP-ATT-INT,16-29-1
1116022,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Trevor,Knight,YDS,205
1116023,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Trevor,Knight,TD,0
1116024,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Trevor,Knight,LONG,37
1116025,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Durron,Neal,CP-ATT-INT,1-1-0
1116026,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Durron,Neal,YDS,4
1116027,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Durron,Neal,TD,1
1116028,9/20/2014,FBS,Oklahoma,West Virginia,PASSING,Durron,Neal,LONG,4
1116029,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Sterling,Shepard,REC,6
1116030,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Sterling,Shepard,YDS,101
1116031,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Sterling,Shepard,TD,0
1116032,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Sterling,Shepard,LONG,37
1116033,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,K.J.,Young,REC,5
1116034,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,K.J.,Young,YDS,57
1116035,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,K.J.,Young,TD,0
1116036,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,K.J.,Young,LONG,23
1116037,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Durron,Neal,REC,2
1116038,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Durron,Neal,YDS,28
1116039,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Durron,Neal,TD,0
1116040,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Durron,Neal,LONG,15
1116041,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Alex,Ross,REC,3
1116042,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Alex,Ross,YDS,19
1116043,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Alex,Ross,TD,0
1116044,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Alex,Ross,LONG,10
1116045,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Trevor,Knight,REC,1
1116046,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Trevor,Knight,YDS,4
1116047,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Trevor,Knight,TD,1
1116048,9/20/2014,FBS,Oklahoma,West Virginia,RECEIVING,Trevor,Knight,LONG,4
1116049,9/20/2014,FBS,Oklahoma,West Virginia,KICKING,Michael,Hunnicutt,FG-FGA,1/1
1116050,9/20/2014,FBS,Oklahoma,West Virginia,KICKING,Michael,Hunnicutt,LONG,42
1116051,9/20/2014,FBS,Oklahoma,West Virginia,KICKING,Michael,Hunnicutt,XP,6
1116052,9/20/2014,FBS,Oklahoma,West Virginia,KICKING,Michael,Hunnicutt,PTS,9
1116053,9/20/2014,FBS,Oklahoma,West Virginia,PUNTING,Jed,Barnett,NO,6
1116054,9/20/2014,FBS,Oklahoma,West Virginia,PUNTING,Jed,Barnett,YDS,287
1116055,9/20/2014,FBS,Oklahoma,West Virginia,PUNTING,Jed,Barnett,AVG,47.8
1116056,9/20/2014,FBS,Oklahoma,West Virginia,PUNTING,Jed,Barnett,LONG,70
1116057,9/20/2014,FBS,Oklahoma,West Virginia,PUNT RETURNS,Sterling,Shepard,NO,1
1116058,9/20/2014,FBS,Oklahoma,West Virginia,PUNT RETURNS,Sterling,Shepard,YDS,5
1116059,9/20/2014,FBS,Oklahoma,West Virginia,PUNT RETURNS,Sterling,Shepard,AVG,5.0
1116060,9/20/2014,FBS,Oklahoma,West Virginia,PUNT RETURNS,Sterling,Shepard,LONG,5
1116061,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Alex,Ross,NO,2
1116062,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Alex,Ross,YDS,131
1116063,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Alex,Ross,AVG,65.5
1116064,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Alex,Ross,LONG,100
1116065,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Sterling,Shepard,NO,1
1116066,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Sterling,Shepard,YDS,4
1116067,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Sterling,Shepard,AVG,4.0
1116068,9/20/2014,FBS,Oklahoma,West Virginia,KICK RETURNS,Sterling,Shepard,LONG,4
1116069,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Rushel,Shell,ATT,15
1116070,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Rushel,Shell,YDS,60
1116071,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Rushel,Shell,TD,1
1116072,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Rushel,Shell,LONG,18
1116073,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Wendell,Smallwood,ATT,9
1116074,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Wendell,Smallwood,YDS,38
1116075,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Wendell,Smallwood,TD,0
1116076,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Wendell,Smallwood,LONG,7
1116077,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dreamius,Smith,ATT,5
1116078,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dreamius,Smith,YDS,38
1116079,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dreamius,Smith,TD,1
1116080,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dreamius,Smith,LONG,11
1116081,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Andrew,Buie,ATT,4
1116082,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Andrew,Buie,YDS,16
1116083,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Andrew,Buie,TD,0
1116084,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Andrew,Buie,LONG,6
1116085,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dustin,Garrison,ATT,2
1116086,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dustin,Garrison,YDS,6
1116087,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dustin,Garrison,TD,0
1116088,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Dustin,Garrison,LONG,5
1116089,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Jordan,Thompson,ATT,1
1116090,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Jordan,Thompson,YDS,-2
1116091,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Jordan,Thompson,TD,0
1116092,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Jordan,Thompson,LONG,-2
1116093,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Clint,Trickett,ATT,4
1116094,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Clint,Trickett,YDS,-19
1116095,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Clint,Trickett,TD,0
1116096,9/20/2014,FBS,West Virginia,Oklahoma,RUSHING,Clint,Trickett,LONG,3
1116097,9/20/2014,FBS,West Virginia,Oklahoma,PASSING,Clint,Trickett,CP-ATT-INT,25-41-2
