ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1068001,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Bronson,Hill,ATT,16
1068002,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Bronson,Hill,YDS,78
1068003,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Bronson,Hill,TD,0
1068004,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Bronson,Hill,LONG,23
1068005,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Rob,Bolden,ATT,12
1068006,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Rob,Bolden,YDS,31
1068007,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Rob,Bolden,TD,0
1068008,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Rob,Bolden,LONG,10
1068009,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Kris,Strange,ATT,1
1068010,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Kris,Strange,YDS,17
1068011,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Kris,Strange,TD,0
1068012,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Kris,Strange,LONG,17
1068013,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Darius,Jackson,ATT,5
1068014,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Darius,Jackson,YDS,15
1068015,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Darius,Jackson,TD,0
1068016,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Darius,Jackson,LONG,8
1068017,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Ryan,Brumfield,ATT,7
1068018,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Ryan,Brumfield,YDS,15
1068019,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Ryan,Brumfield,TD,0
1068020,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Ryan,Brumfield,LONG,7
1068021,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Tyler,Allen,ATT,1
1068022,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Tyler,Allen,YDS,-3
1068023,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Tyler,Allen,TD,0
1068024,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Tyler,Allen,LONG,0
1068025,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Brogan,Roback,ATT,6
1068026,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Brogan,Roback,YDS,-10
1068027,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Brogan,Roback,TD,0
1068028,9/13/2014,FBS,Eastern Mich.,Old Dominion,RUSHING,Brogan,Roback,LONG,4
1068029,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Brogan,Roback,CP-ATT-INT,9-17-0
1068030,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Brogan,Roback,YDS,56
1068031,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Brogan,Roback,TD,0
1068032,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Brogan,Roback,LONG,31
1068033,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Rob,Bolden,CP-ATT-INT,3-7-0
1068034,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Rob,Bolden,YDS,16
1068035,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Rob,Bolden,TD,0
1068036,9/13/2014,FBS,Eastern Mich.,Old Dominion,PASSING,Rob,Bolden,LONG,7
1068037,9/13/2014,FBS,Eastern Mich.,Old Dominion,RECEIVING,David,Gibson,REC,1
1068038,9/13/2014,FBS,Eastern Mich.,Old Dominion,RECEIVING,David,Gibson,YDS,31
1068039,9/13/2014,FBS,Eastern Mich.,Old Dominion,RECEIVING,David,Gibson,TD,0
1068040,9/13/2014,FBS,Eastern Mich.,Old Dominion,RECEIVING,David,Gibson,LONG,31
