ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
951001,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Rushel,Shell,ATT,10
951002,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Rushel,Shell,YDS,38
951003,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Rushel,Shell,TD,0
951004,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Rushel,Shell,LONG,14
951005,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dreamius,Smith,ATT,3
951006,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dreamius,Smith,YDS,9
951007,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dreamius,Smith,TD,0
951008,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dreamius,Smith,LONG,5
951009,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Wendell,Smallwood,ATT,5
951010,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Wendell,Smallwood,YDS,9
951011,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Wendell,Smallwood,TD,0
951012,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Wendell,Smallwood,LONG,4
951013,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dustin,Garrison,ATT,1
951014,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dustin,Garrison,YDS,2
951015,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dustin,Garrison,TD,0
951016,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Dustin,Garrison,LONG,2
951017,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Marquis,Lucas,ATT,0
951018,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Marquis,Lucas,YDS,0
951019,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Marquis,Lucas,TD,0
951020,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Marquis,Lucas,LONG,0
951021,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Clint,Trickett,ATT,4
951022,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Clint,Trickett,YDS,-11
951023,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Clint,Trickett,TD,0
951024,8/30/2014,FBS,West Virginia,Alabama,RUSHING,Clint,Trickett,LONG,14
951025,8/30/2014,FBS,West Virginia,Alabama,PASSING,Clint,Trickett,CP-ATT-INT,29-45-0
951026,8/30/2014,FBS,West Virginia,Alabama,PASSING,Clint,Trickett,YDS,365
951027,8/30/2014,FBS,West Virginia,Alabama,PASSING,Clint,Trickett,TD,1
951028,8/30/2014,FBS,West Virginia,Alabama,PASSING,Clint,Trickett,LONG,32
951029,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Kevin,White,REC,9
951030,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Kevin,White,YDS,143
951031,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Kevin,White,TD,1
951032,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Kevin,White,LONG,29
951033,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Wendell,Smallwood,REC,6
951034,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Wendell,Smallwood,YDS,73
951035,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Wendell,Smallwood,TD,0
951036,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Wendell,Smallwood,LONG,21
951037,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Jordan,Thompson,REC,5
951038,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Jordan,Thompson,YDS,62
951039,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Jordan,Thompson,TD,0
951040,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Jordan,Thompson,LONG,32
951041,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Mario,Alford,REC,5
951042,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Mario,Alford,YDS,54
951043,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Mario,Alford,TD,0
951044,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Mario,Alford,LONG,16
951045,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Rushel,Shell,REC,2
951046,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Rushel,Shell,YDS,19
951047,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Rushel,Shell,TD,0
951048,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Rushel,Shell,LONG,19
951049,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Elijah,Wellman,REC,1
951050,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Elijah,Wellman,YDS,10
951051,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Elijah,Wellman,TD,0
951052,8/30/2014,FBS,West Virginia,Alabama,RECEIVING,Elijah,Wellman,LONG,10
