ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
976001,9/6/2014,FBS,Missouri,Toledo,RUSHING,Russell,Hansbrough,ATT,18
976002,9/6/2014,FBS,Missouri,Toledo,RUSHING,Russell,Hansbrough,YDS,84
976003,9/6/2014,FBS,Missouri,Toledo,RUSHING,Russell,Hansbrough,TD,1
976004,9/6/2014,FBS,Missouri,Toledo,RUSHING,Russell,Hansbrough,LONG,16
976005,9/6/2014,FBS,Missouri,Toledo,RUSHING,Marcus,Murphy,ATT,13
976006,9/6/2014,FBS,Missouri,Toledo,RUSHING,Marcus,Murphy,YDS,56
976007,9/6/2014,FBS,Missouri,Toledo,RUSHING,Marcus,Murphy,TD,0
976008,9/6/2014,FBS,Missouri,Toledo,RUSHING,Marcus,Murphy,LONG,16
976009,9/6/2014,FBS,Missouri,Toledo,RUSHING,Maty,Mauk,ATT,12
976010,9/6/2014,FBS,Missouri,Toledo,RUSHING,Maty,Mauk,YDS,36
976011,9/6/2014,FBS,Missouri,Toledo,RUSHING,Maty,Mauk,TD,1
976012,9/6/2014,FBS,Missouri,Toledo,RUSHING,Maty,Mauk,LONG,9
976013,9/6/2014,FBS,Missouri,Toledo,RUSHING,Ish,Witter,ATT,4
976014,9/6/2014,FBS,Missouri,Toledo,RUSHING,Ish,Witter,YDS,1
976015,9/6/2014,FBS,Missouri,Toledo,RUSHING,Ish,Witter,TD,0
976016,9/6/2014,FBS,Missouri,Toledo,RUSHING,Ish,Witter,LONG,3
976017,9/6/2014,FBS,Missouri,Toledo,PASSING,Maty,Mauk,CP-ATT-INT,21-32-2
976018,9/6/2014,FBS,Missouri,Toledo,PASSING,Maty,Mauk,YDS,325
976019,9/6/2014,FBS,Missouri,Toledo,PASSING,Maty,Mauk,TD,5
976020,9/6/2014,FBS,Missouri,Toledo,PASSING,Maty,Mauk,LONG,46
976021,9/6/2014,FBS,Missouri,Toledo,PASSING,Eddie,Printz,CP-ATT-INT,0-1-0
976022,9/6/2014,FBS,Missouri,Toledo,PASSING,Eddie,Printz,YDS,0
976023,9/6/2014,FBS,Missouri,Toledo,PASSING,Eddie,Printz,TD,0
976024,9/6/2014,FBS,Missouri,Toledo,PASSING,Eddie,Printz,LONG,0
976025,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Bud,Sasser,REC,5
976026,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Bud,Sasser,YDS,121
976027,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Bud,Sasser,TD,1
976028,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Bud,Sasser,LONG,47
976029,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Jimmie,Hunt,REC,6
976030,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Jimmie,Hunt,YDS,71
976031,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Jimmie,Hunt,TD,2
976032,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Jimmie,Hunt,LONG,19
976033,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Darius,White,REC,5
976034,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Darius,White,YDS,69
976035,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Darius,White,TD,1
976036,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Darius,White,LONG,45
976037,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Marcus,Murphy,REC,3
976038,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Marcus,Murphy,YDS,41
976039,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Marcus,Murphy,TD,1
976040,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Marcus,Murphy,LONG,26
976041,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Sean,Culkin,REC,2
976042,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Sean,Culkin,YDS,23
976043,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Sean,Culkin,TD,0
976044,9/6/2014,FBS,Missouri,Toledo,RECEIVING,Sean,Culkin,LONG,17
976045,9/6/2014,FBS,Missouri,Toledo,KICKING,Andrew,Baggett,FG-FGA,0/0
976046,9/6/2014,FBS,Missouri,Toledo,KICKING,Andrew,Baggett,LONG,-
976047,9/6/2014,FBS,Missouri,Toledo,KICKING,Andrew,Baggett,XP,7
976048,9/6/2014,FBS,Missouri,Toledo,KICKING,Andrew,Baggett,PTS,7
976049,9/6/2014,FBS,Missouri,Toledo,PUNTING,Christian,Brinser,NO,6
976050,9/6/2014,FBS,Missouri,Toledo,PUNTING,Christian,Brinser,YDS,247
976051,9/6/2014,FBS,Missouri,Toledo,PUNTING,Christian,Brinser,AVG,41.2
976052,9/6/2014,FBS,Missouri,Toledo,PUNTING,Christian,Brinser,LONG,48
976053,9/6/2014,FBS,Missouri,Toledo,PUNT RETURNS,Marcus,Murphy,NO,1
976054,9/6/2014,FBS,Missouri,Toledo,PUNT RETURNS,Marcus,Murphy,YDS,34
976055,9/6/2014,FBS,Missouri,Toledo,PUNT RETURNS,Marcus,Murphy,AVG,34.0
976056,9/6/2014,FBS,Missouri,Toledo,PUNT RETURNS,Marcus,Murphy,LONG,34
976057,9/6/2014,FBS,Missouri,Toledo,KICK RETURNS,Marcus,Murphy,NO,1
976058,9/6/2014,FBS,Missouri,Toledo,KICK RETURNS,Marcus,Murphy,YDS,19
976059,9/6/2014,FBS,Missouri,Toledo,KICK RETURNS,Marcus,Murphy,AVG,19.0
976060,9/6/2014,FBS,Missouri,Toledo,KICK RETURNS,Marcus,Murphy,LONG,19
976061,9/6/2014,FBS,Toledo,Missouri,RUSHING,Kareem,Hunt,ATT,15
976062,9/6/2014,FBS,Toledo,Missouri,RUSHING,Kareem,Hunt,YDS,148
976063,9/6/2014,FBS,Toledo,Missouri,RUSHING,Kareem,Hunt,TD,3
976064,9/6/2014,FBS,Toledo,Missouri,RUSHING,Kareem,Hunt,LONG,45
