ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1308001,10/11/2014,FBS,TCU,Baylor,RUSHING,Aaron,Green,ATT,3
1308002,10/11/2014,FBS,TCU,Baylor,RUSHING,Aaron,Green,YDS,67
1308003,10/11/2014,FBS,TCU,Baylor,RUSHING,Aaron,Green,TD,1
1308004,10/11/2014,FBS,TCU,Baylor,RUSHING,Aaron,Green,LONG,59
1308005,10/11/2014,FBS,TCU,Baylor,RUSHING,B.J.,Catalon,ATT,13
1308006,10/11/2014,FBS,TCU,Baylor,RUSHING,B.J.,Catalon,YDS,48
1308007,10/11/2014,FBS,TCU,Baylor,RUSHING,B.J.,Catalon,TD,2
1308008,10/11/2014,FBS,TCU,Baylor,RUSHING,B.J.,Catalon,LONG,11
1308009,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevone,Boykin,ATT,18
1308010,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevone,Boykin,YDS,45
1308011,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevone,Boykin,TD,0
1308012,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevone,Boykin,LONG,14
1308013,10/11/2014,FBS,TCU,Baylor,RUSHING,Kyle,Hicks,ATT,5
1308014,10/11/2014,FBS,TCU,Baylor,RUSHING,Kyle,Hicks,YDS,17
1308015,10/11/2014,FBS,TCU,Baylor,RUSHING,Kyle,Hicks,TD,0
1308016,10/11/2014,FBS,TCU,Baylor,RUSHING,Kyle,Hicks,LONG,6
1308017,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevorris,Johnson,ATT,1
1308018,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevorris,Johnson,YDS,2
1308019,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevorris,Johnson,TD,1
1308020,10/11/2014,FBS,TCU,Baylor,RUSHING,Trevorris,Johnson,LONG,2
1308021,10/11/2014,FBS,TCU,Baylor,RUSHING,Josh,Doctson,ATT,0
1308022,10/11/2014,FBS,TCU,Baylor,RUSHING,Josh,Doctson,YDS,0
1308023,10/11/2014,FBS,TCU,Baylor,RUSHING,Josh,Doctson,TD,0
