ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1238001,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Shadrach,Abrokwah,ATT,25
1238002,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Shadrach,Abrokwah,YDS,128
1238003,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Shadrach,Abrokwah,TD,1
1238004,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Shadrach,Abrokwah,LONG,17
1238005,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Marken,Michel,ATT,3
1238006,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Marken,Michel,YDS,22
1238007,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Marken,Michel,TD,0
1238008,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Marken,Michel,LONG,15
1238009,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Lorenzo,Woodley,ATT,2
1238010,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Lorenzo,Woodley,YDS,12
1238011,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Lorenzo,Woodley,TD,0
1238012,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Lorenzo,Woodley,LONG,7
1238013,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,J.T.,Blyden,ATT,1
1238014,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,J.T.,Blyden,YDS,5
1238015,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,J.T.,Blyden,TD,0
1238016,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,J.T.,Blyden,LONG,5
1238017,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Blake,Frohnapfel,ATT,2
1238018,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Blake,Frohnapfel,YDS,0
1238019,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Blake,Frohnapfel,TD,0
1238020,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Blake,Frohnapfel,LONG,2
1238021,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Elgin,Long,ATT,1
1238022,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Elgin,Long,YDS,-2
1238023,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Elgin,Long,TD,0
1238024,10/4/2014,FBS,Massachusetts,Miami (Ohio),RUSHING,Elgin,Long,LONG,-2
1238025,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Blake,Frohnapfel,CP-ATT-INT,35-60-2
1238026,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Blake,Frohnapfel,YDS,389
1238027,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Blake,Frohnapfel,TD,4
1238028,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Blake,Frohnapfel,LONG,45
1238029,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Marken,Michel,CP-ATT-INT,0-1-0
1238030,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Marken,Michel,YDS,0
1238031,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Marken,Michel,TD,0
1238032,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,Marken,Michel,LONG,0
1238033,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,,Team,CP-ATT-INT,0-1-0
1238034,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,,Team,YDS,0
1238035,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,,Team,TD,0
1238036,10/4/2014,FBS,Massachusetts,Miami (Ohio),PASSING,,Team,LONG,0
1238037,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Tajae,Sharpe,REC,9
1238038,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Tajae,Sharpe,YDS,154
1238039,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Tajae,Sharpe,TD,0
1238040,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Tajae,Sharpe,LONG,45
1238041,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jean,Sifrin,REC,6
1238042,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jean,Sifrin,YDS,67
1238043,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jean,Sifrin,TD,1
1238044,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jean,Sifrin,LONG,21
1238045,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Rodney,Mills,REC,5
1238046,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Rodney,Mills,YDS,64
1238047,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Rodney,Mills,TD,1
1238048,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Rodney,Mills,LONG,26
1238049,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Marken,Michel,REC,5
1238050,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Marken,Michel,YDS,50
1238051,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Marken,Michel,TD,1
1238052,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Marken,Michel,LONG,18
1238053,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Shadrach,Abrokwah,REC,4
1238054,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Shadrach,Abrokwah,YDS,14
1238055,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Shadrach,Abrokwah,TD,1
1238056,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Shadrach,Abrokwah,LONG,5
1238057,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jalen,Williams,REC,2
1238058,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jalen,Williams,YDS,14
1238059,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jalen,Williams,TD,0
1238060,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Jalen,Williams,LONG,11
1238061,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,J.T.,Blyden,REC,2
1238062,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,J.T.,Blyden,YDS,10
1238063,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,J.T.,Blyden,TD,0
1238064,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,J.T.,Blyden,LONG,13
1238065,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Brandon,Howard,REC,1
1238066,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Brandon,Howard,YDS,10
1238067,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Brandon,Howard,TD,0
1238068,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Brandon,Howard,LONG,10
1238069,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Alex,Kenney,REC,1
1238070,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Alex,Kenney,YDS,6
1238071,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Alex,Kenney,TD,0
1238072,10/4/2014,FBS,Massachusetts,Miami (Ohio),RECEIVING,Alex,Kenney,LONG,6
1238073,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICKING,Blake,Lucas,FG-FGA,0/0
1238074,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICKING,Blake,Lucas,LONG,-
1238075,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICKING,Blake,Lucas,XP,5
1238076,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICKING,Blake,Lucas,PTS,5
1238077,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNTING,Brian,McDonald,NO,2
1238078,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNTING,Brian,McDonald,YDS,58
1238079,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNTING,Brian,McDonald,AVG,29.0
1238080,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNTING,Brian,McDonald,LONG,33
1238081,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNT RETURNS,Trey,Dudley-Giles,NO,0
1238082,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNT RETURNS,Trey,Dudley-Giles,YDS,0
1238083,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNT RETURNS,Trey,Dudley-Giles,AVG,-
1238084,10/4/2014,FBS,Massachusetts,Miami (Ohio),PUNT RETURNS,Trey,Dudley-Giles,LONG,0
1238085,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Khary,Bailey-Smith,NO,2
1238086,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Khary,Bailey-Smith,YDS,109
1238087,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Khary,Bailey-Smith,AVG,54.5
1238088,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Khary,Bailey-Smith,LONG,93
1238089,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Andrew,Libby,NO,3
1238090,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Andrew,Libby,YDS,41
1238091,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Andrew,Libby,AVG,13.7
1238092,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Andrew,Libby,LONG,18
1238093,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Peter,Angeh,NO,1
1238094,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Peter,Angeh,YDS,11
1238095,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Peter,Angeh,AVG,11.0
1238096,10/4/2014,FBS,Massachusetts,Miami (Ohio),KICK RETURNS,Peter,Angeh,LONG,11
1238097,10/4/2014,FBS,Miami (Ohio),Massachusetts,RUSHING,Andrew,Hendrix,ATT,13
1238098,10/4/2014,FBS,Miami (Ohio),Massachusetts,RUSHING,Andrew,Hendrix,YDS,91
1238099,10/4/2014,FBS,Miami (Ohio),Massachusetts,RUSHING,Andrew,Hendrix,TD,1
