ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1506001,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Tarean,Folston,ATT,11
1506002,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Tarean,Folston,YDS,30
1506003,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Tarean,Folston,TD,0
1506004,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Tarean,Folston,LONG,8
1506005,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Cam,McDaniel,ATT,9
1506006,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Cam,McDaniel,YDS,24
1506007,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Cam,McDaniel,TD,2
1506008,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Cam,McDaniel,LONG,12
1506009,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Malik,Zaire,ATT,1
1506010,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Malik,Zaire,YDS,6
1506011,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Malik,Zaire,TD,0
1506012,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Malik,Zaire,LONG,6
1506013,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,,Team,ATT,1
1506014,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,,Team,YDS,-8
1506015,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,,Team,TD,0
1506016,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,,Team,LONG,-8
1506017,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Everett,Golson,ATT,16
1506018,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Everett,Golson,YDS,-11
1506019,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Everett,Golson,TD,0
1506020,11/8/2014,FBS,Notre Dame,Arizona State,RUSHING,Everett,Golson,LONG,13
1506021,11/8/2014,FBS,Notre Dame,Arizona State,PASSING,Everett,Golson,CP-ATT-INT,22-41-4
1506022,11/8/2014,FBS,Notre Dame,Arizona State,PASSING,Everett,Golson,YDS,446
1506023,11/8/2014,FBS,Notre Dame,Arizona State,PASSING,Everett,Golson,TD,2
1506024,11/8/2014,FBS,Notre Dame,Arizona State,PASSING,Everett,Golson,LONG,59
1506025,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,William,Fuller,REC,6
1506026,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,William,Fuller,YDS,95
1506027,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,William,Fuller,TD,1
1506028,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,William,Fuller,LONG,44
1506029,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,Amir,Carlisle,REC,3
1506030,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,Amir,Carlisle,YDS,92
1506031,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,Amir,Carlisle,TD,1
1506032,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,Amir,Carlisle,LONG,35
1506033,11/8/2014,FBS,Notre Dame,Arizona State,RECEIVING,C.J.,Prosise,REC,2
