ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1589001,11/22/2014,FBS,Arizona,Utah,RUSHING,Nick,Wilson,ATT,20
1589002,11/22/2014,FBS,Arizona,Utah,RUSHING,Nick,Wilson,YDS,218
1589003,11/22/2014,FBS,Arizona,Utah,RUSHING,Nick,Wilson,TD,3
1589004,11/22/2014,FBS,Arizona,Utah,RUSHING,Nick,Wilson,LONG,75
1589005,11/22/2014,FBS,Arizona,Utah,RUSHING,Terris,Jones-Grigsby,ATT,14
1589006,11/22/2014,FBS,Arizona,Utah,RUSHING,Terris,Jones-Grigsby,YDS,39
1589007,11/22/2014,FBS,Arizona,Utah,RUSHING,Terris,Jones-Grigsby,TD,0
1589008,11/22/2014,FBS,Arizona,Utah,RUSHING,Terris,Jones-Grigsby,LONG,8
1589009,11/22/2014,FBS,Arizona,Utah,RUSHING,Anu,Solomon,ATT,5
1589010,11/22/2014,FBS,Arizona,Utah,RUSHING,Anu,Solomon,YDS,22
1589011,11/22/2014,FBS,Arizona,Utah,RUSHING,Anu,Solomon,TD,1
1589012,11/22/2014,FBS,Arizona,Utah,RUSHING,Anu,Solomon,LONG,11
1589013,11/22/2014,FBS,Arizona,Utah,RUSHING,Jesse,ScrogginsIII,ATT,4
1589014,11/22/2014,FBS,Arizona,Utah,RUSHING,Jesse,ScrogginsIII,YDS,16
1589015,11/22/2014,FBS,Arizona,Utah,RUSHING,Jesse,ScrogginsIII,TD,0
1589016,11/22/2014,FBS,Arizona,Utah,RUSHING,Jesse,ScrogginsIII,LONG,18
1589017,11/22/2014,FBS,Arizona,Utah,RUSHING,Jared,Baker,ATT,2
1589018,11/22/2014,FBS,Arizona,Utah,RUSHING,Jared,Baker,YDS,3
1589019,11/22/2014,FBS,Arizona,Utah,RUSHING,Jared,Baker,TD,0
1589020,11/22/2014,FBS,Arizona,Utah,RUSHING,Jared,Baker,LONG,2
1589021,11/22/2014,FBS,Arizona,Utah,RUSHING,Jerrard,Randall,ATT,1
1589022,11/22/2014,FBS,Arizona,Utah,RUSHING,Jerrard,Randall,YDS,2
1589023,11/22/2014,FBS,Arizona,Utah,RUSHING,Jerrard,Randall,TD,0
1589024,11/22/2014,FBS,Arizona,Utah,RUSHING,Jerrard,Randall,LONG,2
1589025,11/22/2014,FBS,Arizona,Utah,RUSHING,,Team,ATT,1
1589026,11/22/2014,FBS,Arizona,Utah,RUSHING,,Team,YDS,-2
1589027,11/22/2014,FBS,Arizona,Utah,RUSHING,,Team,TD,0
1589028,11/22/2014,FBS,Arizona,Utah,RUSHING,,Team,LONG,-2
1589029,11/22/2014,FBS,Arizona,Utah,PASSING,Anu,Solomon,CP-ATT-INT,8-17-0
1589030,11/22/2014,FBS,Arizona,Utah,PASSING,Anu,Solomon,YDS,158
1589031,11/22/2014,FBS,Arizona,Utah,PASSING,Anu,Solomon,TD,0
1589032,11/22/2014,FBS,Arizona,Utah,PASSING,Anu,Solomon,LONG,51
1589033,11/22/2014,FBS,Arizona,Utah,PASSING,Jesse,ScrogginsIII,CP-ATT-INT,3-5-0
1589034,11/22/2014,FBS,Arizona,Utah,PASSING,Jesse,ScrogginsIII,YDS,64
1589035,11/22/2014,FBS,Arizona,Utah,PASSING,Jesse,ScrogginsIII,TD,0
1589036,11/22/2014,FBS,Arizona,Utah,PASSING,Jesse,ScrogginsIII,LONG,43
1589037,11/22/2014,FBS,Arizona,Utah,RECEIVING,Samajie,Grant,REC,4
1589038,11/22/2014,FBS,Arizona,Utah,RECEIVING,Samajie,Grant,YDS,88
1589039,11/22/2014,FBS,Arizona,Utah,RECEIVING,Samajie,Grant,TD,0
1589040,11/22/2014,FBS,Arizona,Utah,RECEIVING,Samajie,Grant,LONG,43
1589041,11/22/2014,FBS,Arizona,Utah,RECEIVING,Austin,Hill,REC,3
1589042,11/22/2014,FBS,Arizona,Utah,RECEIVING,Austin,Hill,YDS,61
1589043,11/22/2014,FBS,Arizona,Utah,RECEIVING,Austin,Hill,TD,0
1589044,11/22/2014,FBS,Arizona,Utah,RECEIVING,Austin,Hill,LONG,51
1589045,11/22/2014,FBS,Arizona,Utah,RECEIVING,Trey,Griffey,REC,1
1589046,11/22/2014,FBS,Arizona,Utah,RECEIVING,Trey,Griffey,YDS,49
1589047,11/22/2014,FBS,Arizona,Utah,RECEIVING,Trey,Griffey,TD,0
1589048,11/22/2014,FBS,Arizona,Utah,RECEIVING,Trey,Griffey,LONG,49
1589049,11/22/2014,FBS,Arizona,Utah,RECEIVING,Cayleb,Jones,REC,2
