ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1518001,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jeremy,Gaskins,ATT,10
1518002,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jeremy,Gaskins,YDS,38
1518003,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jeremy,Gaskins,TD,0
1518004,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jeremy,Gaskins,LONG,12
1518005,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,,Team,ATT,0
1518006,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,,Team,YDS,33
1518007,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,,Team,TD,0
1518008,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,,Team,LONG,0
1518009,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Lucky,Whitehead,ATT,2
1518010,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Lucky,Whitehead,YDS,21
1518011,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Lucky,Whitehead,TD,0
1518012,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Lucky,Whitehead,LONG,12
1518013,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Tony,Moore,ATT,6
1518014,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Tony,Moore,YDS,17
1518015,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Tony,Moore,TD,0
1518016,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Tony,Moore,LONG,6
1518017,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Greg,Hankerson,ATT,3
1518018,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Greg,Hankerson,YDS,11
1518019,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Greg,Hankerson,TD,0
1518020,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Greg,Hankerson,LONG,19
1518021,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jaquez,Johnson,ATT,10
1518022,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jaquez,Johnson,YDS,8
1518023,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jaquez,Johnson,TD,0
1518024,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Jaquez,Johnson,LONG,6
1518025,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Martese,Jackson,ATT,1
1518026,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Martese,Jackson,YDS,0
1518027,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Martese,Jackson,TD,0
1518028,11/8/2014,FBS,Florida Atlantic,North Texas,RUSHING,Martese,Jackson,LONG,0
1518029,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Jaquez,Johnson,CP-ATT-INT,14-25-1
1518030,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Jaquez,Johnson,YDS,99
1518031,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Jaquez,Johnson,TD,1
1518032,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Jaquez,Johnson,LONG,34
1518033,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Greg,Hankerson,CP-ATT-INT,1-6-0
1518034,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Greg,Hankerson,YDS,3
1518035,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Greg,Hankerson,TD,0
1518036,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,Greg,Hankerson,LONG,3
1518037,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,,Team,CP-ATT-INT,0-0-0
1518038,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,,Team,YDS,0
1518039,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,,Team,TD,0
1518040,11/8/2014,FBS,Florida Atlantic,North Texas,PASSING,,Team,LONG,0
1518041,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Alex,Deleon,REC,2
1518042,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Alex,Deleon,YDS,37
1518043,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Alex,Deleon,TD,1
1518044,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Alex,Deleon,LONG,34
1518045,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Jake,Stoshak,REC,3
1518046,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Jake,Stoshak,YDS,21
1518047,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Jake,Stoshak,TD,0
1518048,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Jake,Stoshak,LONG,10
1518049,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Lucky,Whitehead,REC,4
1518050,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Lucky,Whitehead,YDS,18
1518051,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Lucky,Whitehead,TD,0
1518052,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Lucky,Whitehead,LONG,8
1518053,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Tony,Moore,REC,1
1518054,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Tony,Moore,YDS,14
1518055,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Tony,Moore,TD,0
1518056,11/8/2014,FBS,Florida Atlantic,North Texas,RECEIVING,Tony,Moore,LONG,14
