ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1113001,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Duke,Johnson,ATT,18
1113002,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Duke,Johnson,YDS,93
1113003,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Duke,Johnson,TD,1
1113004,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Duke,Johnson,LONG,19
1113005,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Gus,Edwards,ATT,3
1113006,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Gus,Edwards,YDS,8
1113007,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Gus,Edwards,TD,0
1113008,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Gus,Edwards,LONG,4
1113009,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Phillip,Dorsett,ATT,0
1113010,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Phillip,Dorsett,YDS,0
1113011,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Phillip,Dorsett,TD,0
1113012,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Phillip,Dorsett,LONG,0
1113013,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Brad,Kaaya,ATT,2
1113014,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Brad,Kaaya,YDS,-25
1113015,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Brad,Kaaya,TD,0
1113016,9/20/2014,FBS,Miami (Fla.),Nebraska,RUSHING,Brad,Kaaya,LONG,-10
1113017,9/20/2014,FBS,Miami (Fla.),Nebraska,PASSING,Brad,Kaaya,CP-ATT-INT,28-42-2
1113018,9/20/2014,FBS,Miami (Fla.),Nebraska,PASSING,Brad,Kaaya,YDS,359
1113019,9/20/2014,FBS,Miami (Fla.),Nebraska,PASSING,Brad,Kaaya,TD,3
1113020,9/20/2014,FBS,Miami (Fla.),Nebraska,PASSING,Brad,Kaaya,LONG,32
1113021,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Duke,Johnson,REC,5
1113022,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Duke,Johnson,YDS,84
1113023,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Duke,Johnson,TD,0
1113024,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Duke,Johnson,LONG,32
1113025,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Clive,Walford,REC,7
1113026,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Clive,Walford,YDS,80
1113027,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Clive,Walford,TD,1
1113028,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Clive,Walford,LONG,20
1113029,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Phillip,Dorsett,REC,2
1113030,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Phillip,Dorsett,YDS,48
1113031,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Phillip,Dorsett,TD,0
1113032,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Phillip,Dorsett,LONG,32
1113033,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Braxton,Berrios,REC,4
1113034,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Braxton,Berrios,YDS,43
1113035,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Braxton,Berrios,TD,1
1113036,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Braxton,Berrios,LONG,23
1113037,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Malcolm,Lewis,REC,5
1113038,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Malcolm,Lewis,YDS,40
1113039,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Malcolm,Lewis,TD,1
1113040,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Malcolm,Lewis,LONG,15
1113041,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Stacy,Coley,REC,3
1113042,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Stacy,Coley,YDS,22
1113043,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Stacy,Coley,TD,0
1113044,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Stacy,Coley,LONG,17
1113045,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Joseph,Yearby,REC,1
1113046,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Joseph,Yearby,YDS,22
1113047,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Joseph,Yearby,TD,0
1113048,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Joseph,Yearby,LONG,22
1113049,9/20/2014,FBS,Miami (Fla.),Nebraska,RECEIVING,Standish,Dobard,REC,1
