ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1245001,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Derrick,Green,ATT,12
1245002,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Derrick,Green,YDS,74
1245003,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Derrick,Green,TD,0
1245004,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Derrick,Green,LONG,26
1245005,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Devin,Gardner,ATT,10
1245006,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Devin,Gardner,YDS,40
1245007,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Devin,Gardner,TD,2
1245008,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Devin,Gardner,LONG,19
1245009,10/4/2014,FBS,Michigan,Rutgers,RUSHING,De'Veon,Smith,ATT,10
1245010,10/4/2014,FBS,Michigan,Rutgers,RUSHING,De'Veon,Smith,YDS,31
1245011,10/4/2014,FBS,Michigan,Rutgers,RUSHING,De'Veon,Smith,TD,1
1245012,10/4/2014,FBS,Michigan,Rutgers,RUSHING,De'Veon,Smith,LONG,9
1245013,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Dennis,Norfleet,ATT,1
1245014,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Dennis,Norfleet,YDS,8
1245015,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Dennis,Norfleet,TD,0
1245016,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Dennis,Norfleet,LONG,8
1245017,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Justice,Hayes,ATT,2
1245018,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Justice,Hayes,YDS,5
1245019,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Justice,Hayes,TD,0
1245020,10/4/2014,FBS,Michigan,Rutgers,RUSHING,Justice,Hayes,LONG,4
1245021,10/4/2014,FBS,Michigan,Rutgers,PASSING,Devin,Gardner,CP-ATT-INT,13-22-1
1245022,10/4/2014,FBS,Michigan,Rutgers,PASSING,Devin,Gardner,YDS,178
1245023,10/4/2014,FBS,Michigan,Rutgers,PASSING,Devin,Gardner,TD,0
1245024,10/4/2014,FBS,Michigan,Rutgers,PASSING,Devin,Gardner,LONG,28
1245025,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Devin,Funchess,REC,5
1245026,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Devin,Funchess,YDS,71
1245027,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Devin,Funchess,TD,0
1245028,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Devin,Funchess,LONG,23
1245029,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jehu,Chesson,REC,2
1245030,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jehu,Chesson,YDS,34
1245031,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jehu,Chesson,TD,0
1245032,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jehu,Chesson,LONG,28
1245033,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Dennis,Norfleet,REC,2
1245034,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Dennis,Norfleet,YDS,24
1245035,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Dennis,Norfleet,TD,0
1245036,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Dennis,Norfleet,LONG,20
1245037,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jake,Butt,REC,1
1245038,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jake,Butt,YDS,20
1245039,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jake,Butt,TD,0
1245040,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Jake,Butt,LONG,20
1245041,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Khalid,Hill,REC,1
1245042,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Khalid,Hill,YDS,12
1245043,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Khalid,Hill,TD,0
1245044,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Khalid,Hill,LONG,12
1245045,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Justice,Hayes,REC,1
1245046,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Justice,Hayes,YDS,11
1245047,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Justice,Hayes,TD,0
1245048,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Justice,Hayes,LONG,11
1245049,10/4/2014,FBS,Michigan,Rutgers,RECEIVING,Amara,Darboh,REC,1
