ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1406001,10/25/2014,FBS,Arizona State,Washington,RUSHING,Demario,Richard,ATT,9
1406002,10/25/2014,FBS,Arizona State,Washington,RUSHING,Demario,Richard,YDS,54
1406003,10/25/2014,FBS,Arizona State,Washington,RUSHING,Demario,Richard,TD,0
1406004,10/25/2014,FBS,Arizona State,Washington,RUSHING,Demario,Richard,LONG,23
1406005,10/25/2014,FBS,Arizona State,Washington,RUSHING,D.J.,Foster,ATT,13
1406006,10/25/2014,FBS,Arizona State,Washington,RUSHING,D.J.,Foster,YDS,36
1406007,10/25/2014,FBS,Arizona State,Washington,RUSHING,D.J.,Foster,TD,0
1406008,10/25/2014,FBS,Arizona State,Washington,RUSHING,D.J.,Foster,LONG,10
1406009,10/25/2014,FBS,Arizona State,Washington,RUSHING,Deantre,Lewis,ATT,3
1406010,10/25/2014,FBS,Arizona State,Washington,RUSHING,Deantre,Lewis,YDS,10
1406011,10/25/2014,FBS,Arizona State,Washington,RUSHING,Deantre,Lewis,TD,0
1406012,10/25/2014,FBS,Arizona State,Washington,RUSHING,Deantre,Lewis,LONG,6
1406013,10/25/2014,FBS,Arizona State,Washington,RUSHING,Taylor,Kelly,ATT,15
1406014,10/25/2014,FBS,Arizona State,Washington,RUSHING,Taylor,Kelly,YDS,7
1406015,10/25/2014,FBS,Arizona State,Washington,RUSHING,Taylor,Kelly,TD,0
1406016,10/25/2014,FBS,Arizona State,Washington,RUSHING,Taylor,Kelly,LONG,16
1406017,10/25/2014,FBS,Arizona State,Washington,RUSHING,Ronald,Lewis,ATT,1
1406018,10/25/2014,FBS,Arizona State,Washington,RUSHING,Ronald,Lewis,YDS,2
1406019,10/25/2014,FBS,Arizona State,Washington,RUSHING,Ronald,Lewis,TD,0
1406020,10/25/2014,FBS,Arizona State,Washington,RUSHING,Ronald,Lewis,LONG,2
1406021,10/25/2014,FBS,Arizona State,Washington,RUSHING,,Team,ATT,2
1406022,10/25/2014,FBS,Arizona State,Washington,RUSHING,,Team,YDS,-4
1406023,10/25/2014,FBS,Arizona State,Washington,RUSHING,,Team,TD,0
1406024,10/25/2014,FBS,Arizona State,Washington,RUSHING,,Team,LONG,0
1406025,10/25/2014,FBS,Arizona State,Washington,PASSING,Taylor,Kelly,CP-ATT-INT,14-25-1
1406026,10/25/2014,FBS,Arizona State,Washington,PASSING,Taylor,Kelly,YDS,180
1406027,10/25/2014,FBS,Arizona State,Washington,PASSING,Taylor,Kelly,TD,2
1406028,10/25/2014,FBS,Arizona State,Washington,PASSING,Taylor,Kelly,LONG,36
1406029,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Jaelen,Strong,REC,3
1406030,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Jaelen,Strong,YDS,55
1406031,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Jaelen,Strong,TD,1
1406032,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Jaelen,Strong,LONG,23
1406033,10/25/2014,FBS,Arizona State,Washington,RECEIVING,D.J.,Foster,REC,4
1406034,10/25/2014,FBS,Arizona State,Washington,RECEIVING,D.J.,Foster,YDS,52
1406035,10/25/2014,FBS,Arizona State,Washington,RECEIVING,D.J.,Foster,TD,0
1406036,10/25/2014,FBS,Arizona State,Washington,RECEIVING,D.J.,Foster,LONG,31
1406037,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Deantre,Lewis,REC,3
1406038,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Deantre,Lewis,YDS,49
1406039,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Deantre,Lewis,TD,0
1406040,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Deantre,Lewis,LONG,36
1406041,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Frederick,Gammage,REC,3
1406042,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Frederick,Gammage,YDS,17
1406043,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Frederick,Gammage,TD,0
1406044,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Frederick,Gammage,LONG,13
1406045,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Gary,Chambers,REC,1
1406046,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Gary,Chambers,YDS,7
1406047,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Gary,Chambers,TD,1
1406048,10/25/2014,FBS,Arizona State,Washington,RECEIVING,Gary,Chambers,LONG,7
1406049,10/25/2014,FBS,Arizona State,Washington,KICKING,Zane,Gonzalez,FG-FGA,1/1
1406050,10/25/2014,FBS,Arizona State,Washington,KICKING,Zane,Gonzalez,LONG,33
1406051,10/25/2014,FBS,Arizona State,Washington,KICKING,Zane,Gonzalez,XP,3
1406052,10/25/2014,FBS,Arizona State,Washington,KICKING,Zane,Gonzalez,PTS,6
1406053,10/25/2014,FBS,Arizona State,Washington,PUNTING,Matt,Haack,NO,5
1406054,10/25/2014,FBS,Arizona State,Washington,PUNTING,Matt,Haack,YDS,233
1406055,10/25/2014,FBS,Arizona State,Washington,PUNTING,Matt,Haack,AVG,46.6
1406056,10/25/2014,FBS,Arizona State,Washington,PUNTING,Matt,Haack,LONG,64
1406057,10/25/2014,FBS,Arizona State,Washington,PUNTING,Taylor,Kelly,NO,2
1406058,10/25/2014,FBS,Arizona State,Washington,PUNTING,Taylor,Kelly,YDS,61
1406059,10/25/2014,FBS,Arizona State,Washington,PUNTING,Taylor,Kelly,AVG,30.5
1406060,10/25/2014,FBS,Arizona State,Washington,PUNTING,Taylor,Kelly,LONG,38
1406061,10/25/2014,FBS,Arizona State,Washington,KICK RETURNS,Kyle,Middlebrooks,NO,1
1406062,10/25/2014,FBS,Arizona State,Washington,KICK RETURNS,Kyle,Middlebrooks,YDS,11
1406063,10/25/2014,FBS,Arizona State,Washington,KICK RETURNS,Kyle,Middlebrooks,AVG,11.0
1406064,10/25/2014,FBS,Arizona State,Washington,KICK RETURNS,Kyle,Middlebrooks,LONG,11
1406065,10/25/2014,FBS,Washington,Arizona State,RUSHING,Shaq,Thompson,ATT,21
1406066,10/25/2014,FBS,Washington,Arizona State,RUSHING,Shaq,Thompson,YDS,98
1406067,10/25/2014,FBS,Washington,Arizona State,RUSHING,Shaq,Thompson,TD,0
1406068,10/25/2014,FBS,Washington,Arizona State,RUSHING,Shaq,Thompson,LONG,17
1406069,10/25/2014,FBS,Washington,Arizona State,RUSHING,Deontae,Cooper,ATT,11
1406070,10/25/2014,FBS,Washington,Arizona State,RUSHING,Deontae,Cooper,YDS,70
1406071,10/25/2014,FBS,Washington,Arizona State,RUSHING,Deontae,Cooper,TD,0
1406072,10/25/2014,FBS,Washington,Arizona State,RUSHING,Deontae,Cooper,LONG,13
1406073,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jeff,Lindquist,ATT,2
1406074,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jeff,Lindquist,YDS,7
1406075,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jeff,Lindquist,TD,0
1406076,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jeff,Lindquist,LONG,10
1406077,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jaydon,Mickens,ATT,1
1406078,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jaydon,Mickens,YDS,-5
1406079,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jaydon,Mickens,TD,0
1406080,10/25/2014,FBS,Washington,Arizona State,RUSHING,Jaydon,Mickens,LONG,-5
1406081,10/25/2014,FBS,Washington,Arizona State,RUSHING,Troy,Williams,ATT,10
1406082,10/25/2014,FBS,Washington,Arizona State,RUSHING,Troy,Williams,YDS,-8
1406083,10/25/2014,FBS,Washington,Arizona State,RUSHING,Troy,Williams,TD,0
1406084,10/25/2014,FBS,Washington,Arizona State,RUSHING,Troy,Williams,LONG,7
1406085,10/25/2014,FBS,Washington,Arizona State,RUSHING,John,Ross,ATT,1
1406086,10/25/2014,FBS,Washington,Arizona State,RUSHING,John,Ross,YDS,-11
1406087,10/25/2014,FBS,Washington,Arizona State,RUSHING,John,Ross,TD,0
1406088,10/25/2014,FBS,Washington,Arizona State,RUSHING,John,Ross,LONG,-11
1406089,10/25/2014,FBS,Washington,Arizona State,PASSING,Troy,Williams,CP-ATT-INT,18-26-2
1406090,10/25/2014,FBS,Washington,Arizona State,PASSING,Troy,Williams,YDS,139
1406091,10/25/2014,FBS,Washington,Arizona State,PASSING,Troy,Williams,TD,0
1406092,10/25/2014,FBS,Washington,Arizona State,PASSING,Troy,Williams,LONG,29
1406093,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Joshua,Perkins,REC,3
1406094,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Joshua,Perkins,YDS,44
1406095,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Joshua,Perkins,TD,0
1406096,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Joshua,Perkins,LONG,29
1406097,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Kendyl,Taylor,REC,3
1406098,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Kendyl,Taylor,YDS,30
1406099,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Kendyl,Taylor,TD,0
1406100,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Kendyl,Taylor,LONG,18
1406101,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Dante,Pettis,REC,2
1406102,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Dante,Pettis,YDS,18
1406103,10/25/2014,FBS,Washington,Arizona State,RECEIVING,Dante,Pettis,TD,0
