ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
1279001,10/11/2014,FBS,Houston,Memphis,RUSHING,Greg,WardJr.,ATT,17
1279002,10/11/2014,FBS,Houston,Memphis,RUSHING,Greg,WardJr.,YDS,95
1279003,10/11/2014,FBS,Houston,Memphis,RUSHING,Greg,WardJr.,TD,1
1279004,10/11/2014,FBS,Houston,Memphis,RUSHING,Greg,WardJr.,LONG,64
1279005,10/11/2014,FBS,Houston,Memphis,RUSHING,Kenneth,Farrow,ATT,10
1279006,10/11/2014,FBS,Houston,Memphis,RUSHING,Kenneth,Farrow,YDS,64
1279007,10/11/2014,FBS,Houston,Memphis,RUSHING,Kenneth,Farrow,TD,1
1279008,10/11/2014,FBS,Houston,Memphis,RUSHING,Kenneth,Farrow,LONG,29
1279009,10/11/2014,FBS,Houston,Memphis,RUSHING,Ryan,Jackson,ATT,9
1279010,10/11/2014,FBS,Houston,Memphis,RUSHING,Ryan,Jackson,YDS,14
1279011,10/11/2014,FBS,Houston,Memphis,RUSHING,Ryan,Jackson,TD,1
1279012,10/11/2014,FBS,Houston,Memphis,RUSHING,Ryan,Jackson,LONG,6
1279013,10/11/2014,FBS,Houston,Memphis,RUSHING,Demarcus,Ayers,ATT,3
1279014,10/11/2014,FBS,Houston,Memphis,RUSHING,Demarcus,Ayers,YDS,12
1279015,10/11/2014,FBS,Houston,Memphis,RUSHING,Demarcus,Ayers,TD,0
1279016,10/11/2014,FBS,Houston,Memphis,RUSHING,Demarcus,Ayers,LONG,7
1279017,10/11/2014,FBS,Houston,Memphis,RUSHING,Deontay,Greenberry,ATT,1
1279018,10/11/2014,FBS,Houston,Memphis,RUSHING,Deontay,Greenberry,YDS,7
1279019,10/11/2014,FBS,Houston,Memphis,RUSHING,Deontay,Greenberry,TD,0
1279020,10/11/2014,FBS,Houston,Memphis,RUSHING,Deontay,Greenberry,LONG,7
1279021,10/11/2014,FBS,Houston,Memphis,RUSHING,,Team,ATT,3
1279022,10/11/2014,FBS,Houston,Memphis,RUSHING,,Team,YDS,-6
1279023,10/11/2014,FBS,Houston,Memphis,RUSHING,,Team,TD,0
1279024,10/11/2014,FBS,Houston,Memphis,RUSHING,,Team,LONG,-2
1279025,10/11/2014,FBS,Houston,Memphis,PASSING,Greg,WardJr.,CP-ATT-INT,14-25-1
1279026,10/11/2014,FBS,Houston,Memphis,PASSING,Greg,WardJr.,YDS,168
1279027,10/11/2014,FBS,Houston,Memphis,PASSING,Greg,WardJr.,TD,1
1279028,10/11/2014,FBS,Houston,Memphis,PASSING,Greg,WardJr.,LONG,29
