ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5079001,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Mike,Weber,ATT,22
5079002,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Mike,Weber,YDS,104
5079003,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Mike,Weber,TD,1
5079004,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Mike,Weber,LONG,18
5079005,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,J.K.,Dobbins,ATT,14
5079006,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,J.K.,Dobbins,YDS,28
5079007,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,J.K.,Dobbins,TD,0
5079008,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,J.K.,Dobbins,LONG,8
5079009,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Parris,Campbell,ATT,2
5079010,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Parris,Campbell,YDS,9
5079011,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Parris,Campbell,TD,0
5079012,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Parris,Campbell,LONG,7
5079013,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Tate,Martell,ATT,1
5079014,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Tate,Martell,YDS,5
5079015,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Tate,Martell,TD,0
5079016,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Tate,Martell,LONG,5
5079017,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Dwayne,Haskins,ATT,3
5079018,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Dwayne,Haskins,YDS,-11
5079019,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Dwayne,Haskins,TD,0
5079020,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,Dwayne,Haskins,LONG,0
5079021,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,,Team,ATT,3
5079022,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,,Team,YDS,-15
5079023,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,,Team,TD,0
5079024,11/10/2018,FBS,Ohio St.,Michigan St.,RUSHING,,Team,LONG,-3
5079025,11/10/2018,FBS,Ohio St.,Michigan St.,PASSING,Dwayne,Haskins,CP-ATT-INT,24-39-0
