ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4774001,10/6/2018,FBS,LSU,Florida,RUSHING,Nick,Brossette,ATT,15
4774002,10/6/2018,FBS,LSU,Florida,RUSHING,Nick,Brossette,YDS,95
4774003,10/6/2018,FBS,LSU,Florida,RUSHING,Nick,Brossette,TD,2
4774004,10/6/2018,FBS,LSU,Florida,RUSHING,Nick,Brossette,LONG,47
4774005,10/6/2018,FBS,LSU,Florida,RUSHING,Clyde,Edwards-Helaire,ATT,13
4774006,10/6/2018,FBS,LSU,Florida,RUSHING,Clyde,Edwards-Helaire,YDS,55
4774007,10/6/2018,FBS,LSU,Florida,RUSHING,Clyde,Edwards-Helaire,TD,0
4774008,10/6/2018,FBS,LSU,Florida,RUSHING,Clyde,Edwards-Helaire,LONG,16
4774009,10/6/2018,FBS,LSU,Florida,RUSHING,Joe,Burrow,ATT,10
4774010,10/6/2018,FBS,LSU,Florida,RUSHING,Joe,Burrow,YDS,22
4774011,10/6/2018,FBS,LSU,Florida,RUSHING,Joe,Burrow,TD,0
4774012,10/6/2018,FBS,LSU,Florida,RUSHING,Joe,Burrow,LONG,21
4774013,10/6/2018,FBS,LSU,Florida,RUSHING,Stephen,Sullivan,ATT,1
4774014,10/6/2018,FBS,LSU,Florida,RUSHING,Stephen,Sullivan,YDS,9
4774015,10/6/2018,FBS,LSU,Florida,RUSHING,Stephen,Sullivan,TD,0
4774016,10/6/2018,FBS,LSU,Florida,RUSHING,Stephen,Sullivan,LONG,9
4774017,10/6/2018,FBS,LSU,Florida,RUSHING,Derrick,Dillon,ATT,1
4774018,10/6/2018,FBS,LSU,Florida,RUSHING,Derrick,Dillon,YDS,0
4774019,10/6/2018,FBS,LSU,Florida,RUSHING,Derrick,Dillon,TD,0
4774020,10/6/2018,FBS,LSU,Florida,RUSHING,Derrick,Dillon,LONG,0
4774021,10/6/2018,FBS,LSU,Florida,RUSHING,Chris,Curry,ATT,1
4774022,10/6/2018,FBS,LSU,Florida,RUSHING,Chris,Curry,YDS,-1
4774023,10/6/2018,FBS,LSU,Florida,RUSHING,Chris,Curry,TD,0
