ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4467001,9/1/2018,FBS,Navy,Hawaii,RUSHING,Malcolm,Perry,ATT,17
4467002,9/1/2018,FBS,Navy,Hawaii,RUSHING,Malcolm,Perry,YDS,108
4467003,9/1/2018,FBS,Navy,Hawaii,RUSHING,Malcolm,Perry,TD,1
4467004,9/1/2018,FBS,Navy,Hawaii,RUSHING,Malcolm,Perry,LONG,75
4467005,9/1/2018,FBS,Navy,Hawaii,RUSHING,Nelson,Smith,ATT,10
4467006,9/1/2018,FBS,Navy,Hawaii,RUSHING,Nelson,Smith,YDS,86
4467007,9/1/2018,FBS,Navy,Hawaii,RUSHING,Nelson,Smith,TD,0
4467008,9/1/2018,FBS,Navy,Hawaii,RUSHING,Nelson,Smith,LONG,40
4467009,9/1/2018,FBS,Navy,Hawaii,RUSHING,Anthony,Gargiulo,ATT,10
4467010,9/1/2018,FBS,Navy,Hawaii,RUSHING,Anthony,Gargiulo,YDS,40
4467011,9/1/2018,FBS,Navy,Hawaii,RUSHING,Anthony,Gargiulo,TD,0
4467012,9/1/2018,FBS,Navy,Hawaii,RUSHING,Anthony,Gargiulo,LONG,7
4467013,9/1/2018,FBS,Navy,Hawaii,RUSHING,Tazh,Maloy,ATT,1
4467014,9/1/2018,FBS,Navy,Hawaii,RUSHING,Tazh,Maloy,YDS,23
4467015,9/1/2018,FBS,Navy,Hawaii,RUSHING,Tazh,Maloy,TD,0
4467016,9/1/2018,FBS,Navy,Hawaii,RUSHING,Tazh,Maloy,LONG,23
4467017,9/1/2018,FBS,Navy,Hawaii,RUSHING,Keoni-Kordell,Makekau,ATT,1
4467018,9/1/2018,FBS,Navy,Hawaii,RUSHING,Keoni-Kordell,Makekau,YDS,21
4467019,9/1/2018,FBS,Navy,Hawaii,RUSHING,Keoni-Kordell,Makekau,TD,0
4467020,9/1/2018,FBS,Navy,Hawaii,RUSHING,Keoni-Kordell,Makekau,LONG,21
