ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4859001,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Nick,Fitzgerald,ATT,23
4859002,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Nick,Fitzgerald,YDS,131
4859003,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Nick,Fitzgerald,TD,0
4859004,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Nick,Fitzgerald,LONG,40
4859005,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Kylin,Hill,ATT,8
4859006,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Kylin,Hill,YDS,42
4859007,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Kylin,Hill,TD,0
4859008,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Kylin,Hill,LONG,18
4859009,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Aeris,Williams,ATT,6
4859010,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Aeris,Williams,YDS,28
4859011,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Aeris,Williams,TD,0
4859012,10/20/2018,FBS,Mississippi St.,LSU,RUSHING,Aeris,Williams,LONG,9
4859013,10/20/2018,FBS,Mississippi St.,LSU,PASSING,Nick,Fitzgerald,CP-ATT-INT,8-24-4
4859014,10/20/2018,FBS,Mississippi St.,LSU,PASSING,Nick,Fitzgerald,YDS,59
4859015,10/20/2018,FBS,Mississippi St.,LSU,PASSING,Nick,Fitzgerald,TD,0
4859016,10/20/2018,FBS,Mississippi St.,LSU,PASSING,Nick,Fitzgerald,LONG,15
4859017,10/20/2018,FBS,Mississippi St.,LSU,RECEIVING,Deddrick,Thomas,REC,1
4859018,10/20/2018,FBS,Mississippi St.,LSU,RECEIVING,Deddrick,Thomas,YDS,15
4859019,10/20/2018,FBS,Mississippi St.,LSU,RECEIVING,Deddrick,Thomas,TD,0
4859020,10/20/2018,FBS,Mississippi St.,LSU,RECEIVING,Deddrick,Thomas,LONG,15
4859021,10/20/2018,FBS,Mississippi St.,LSU,RECEIVING,Nick,Gibson,REC,1
4859022,10/20/2018,FBS,Mississippi St.,LSU,RECEIVING,Nick,Gibson,YDS,12
