ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4724001,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Ra'veion,Hargrove,ATT,6
4724002,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Ra'veion,Hargrove,YDS,23
4724003,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Ra'veion,Hargrove,TD,0
4724004,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Ra'veion,Hargrove,LONG,9
4724005,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Bryson,Denley,ATT,11
4724006,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Bryson,Denley,YDS,23
4724007,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Bryson,Denley,TD,0
4724008,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Bryson,Denley,LONG,6
4724009,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Rico,Frye,ATT,3
4724010,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Rico,Frye,YDS,18
4724011,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Rico,Frye,TD,0
4724012,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Rico,Frye,LONG,14
4724013,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Charles,Lamar,ATT,3
4724014,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Charles,Lamar,YDS,8
4724015,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Charles,Lamar,TD,0
4724016,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Charles,Lamar,LONG,4
4724017,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Quintin,Morris,ATT,1
4724018,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Quintin,Morris,YDS,7
4724019,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Quintin,Morris,TD,0
4724020,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Quintin,Morris,LONG,7
4724021,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Andrew,Clair,ATT,4
4724022,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Andrew,Clair,YDS,7
4724023,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Andrew,Clair,TD,0
4724024,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Andrew,Clair,LONG,9
4724025,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Grant,Loy,ATT,1
4724026,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Grant,Loy,YDS,7
4724027,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Grant,Loy,TD,0
4724028,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Grant,Loy,LONG,7
4724029,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Jarret,Doege,ATT,9
4724030,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Jarret,Doege,YDS,-30
4724031,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Jarret,Doege,TD,1
4724032,9/29/2018,FBS,Bowling Green,Georgia Tech,RUSHING,Jarret,Doege,LONG,3
4724033,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Jarret,Doege,CP-ATT-INT,27-44-2
4724034,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Jarret,Doege,YDS,305
4724035,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Jarret,Doege,TD,1
4724036,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Jarret,Doege,LONG,30
4724037,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Grant,Loy,CP-ATT-INT,2-4-0
4724038,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Grant,Loy,YDS,25
4724039,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Grant,Loy,TD,0
4724040,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,Grant,Loy,LONG,17
4724041,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,,Team,CP-ATT-INT,0-1-0
4724042,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,,Team,YDS,0
4724043,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,,Team,TD,0
4724044,9/29/2018,FBS,Bowling Green,Georgia Tech,PASSING,,Team,LONG,0
4724045,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Scott,Miller,REC,9
4724046,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Scott,Miller,YDS,109
4724047,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Scott,Miller,TD,0
4724048,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Scott,Miller,LONG,25
4724049,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Jordan,Wayne-Prather,REC,7
4724050,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Jordan,Wayne-Prather,YDS,70
4724051,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Jordan,Wayne-Prather,TD,0
4724052,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Jordan,Wayne-Prather,LONG,20
4724053,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,RB,MarlowIII,REC,5
4724054,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,RB,MarlowIII,YDS,57
4724055,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,RB,MarlowIII,TD,0
4724056,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,RB,MarlowIII,LONG,16
4724057,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Deric,Phouthavong,REC,2
4724058,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Deric,Phouthavong,YDS,36
4724059,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Deric,Phouthavong,TD,1
4724060,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Deric,Phouthavong,LONG,30
4724061,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Ra'veion,Hargrove,REC,1
4724062,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Ra'veion,Hargrove,YDS,27
4724063,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Ra'veion,Hargrove,TD,0
4724064,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Ra'veion,Hargrove,LONG,27
4724065,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Quintin,Morris,REC,3
4724066,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Quintin,Morris,YDS,24
4724067,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Quintin,Morris,TD,0
4724068,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Quintin,Morris,LONG,13
4724069,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Justin,Sawmiller,REC,1
4724070,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Justin,Sawmiller,YDS,4
4724071,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Justin,Sawmiller,TD,0
4724072,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Justin,Sawmiller,LONG,4
4724073,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Bryson,Denley,REC,1
4724074,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Bryson,Denley,YDS,3
4724075,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Bryson,Denley,TD,0
4724076,9/29/2018,FBS,Bowling Green,Georgia Tech,RECEIVING,Bryson,Denley,LONG,3
4724077,9/29/2018,FBS,Bowling Green,Georgia Tech,KICKING,Nate,Needham,FG-FGA,1/1
4724078,9/29/2018,FBS,Bowling Green,Georgia Tech,KICKING,Nate,Needham,LONG,29
4724079,9/29/2018,FBS,Bowling Green,Georgia Tech,KICKING,Nate,Needham,XP,2
4724080,9/29/2018,FBS,Bowling Green,Georgia Tech,KICKING,Nate,Needham,PTS,5
4724081,9/29/2018,FBS,Bowling Green,Georgia Tech,PUNTING,Grant,Tinnerman,NO,3
4724082,9/29/2018,FBS,Bowling Green,Georgia Tech,PUNTING,Grant,Tinnerman,YDS,107
4724083,9/29/2018,FBS,Bowling Green,Georgia Tech,PUNTING,Grant,Tinnerman,AVG,35.7
4724084,9/29/2018,FBS,Bowling Green,Georgia Tech,PUNTING,Grant,Tinnerman,LONG,41
4724085,9/29/2018,FBS,Bowling Green,Georgia Tech,KICK RETURNS,Ra'veion,Hargrove,NO,5
4724086,9/29/2018,FBS,Bowling Green,Georgia Tech,KICK RETURNS,Ra'veion,Hargrove,YDS,103
4724087,9/29/2018,FBS,Bowling Green,Georgia Tech,KICK RETURNS,Ra'veion,Hargrove,AVG,20.6
4724088,9/29/2018,FBS,Bowling Green,Georgia Tech,KICK RETURNS,Ra'veion,Hargrove,LONG,29
4724089,9/29/2018,FBS,Georgia Tech,Bowling Green,RUSHING,Tobias,Oliver,ATT,7
4724090,9/29/2018,FBS,Georgia Tech,Bowling Green,RUSHING,Tobias,Oliver,YDS,115
4724091,9/29/2018,FBS,Georgia Tech,Bowling Green,RUSHING,Tobias,Oliver,TD,2
4724092,9/29/2018,FBS,Georgia Tech,Bowling Green,RUSHING,Tobias,Oliver,LONG,62
4724093,9/29/2018,FBS,Georgia Tech,Bowling Green,RUSHING,Jordan,Mason,ATT,7
4724094,9/29/2018,FBS,Georgia Tech,Bowling Green,RUSHING,Jordan,Mason,YDS,61
