ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4847001,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Mohamed,Ibrahim,ATT,23
4847002,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Mohamed,Ibrahim,YDS,157
4847003,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Mohamed,Ibrahim,TD,2
4847004,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Mohamed,Ibrahim,LONG,34
4847005,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Seth,Green,ATT,5
4847006,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Seth,Green,YDS,20
4847007,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Seth,Green,TD,0
4847008,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Seth,Green,LONG,8
4847009,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Bryce,Williams,ATT,2
4847010,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Bryce,Williams,YDS,7
4847011,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Bryce,Williams,TD,0
4847012,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Bryce,Williams,LONG,4
4847013,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Zack,Annexstad,ATT,3
4847014,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Zack,Annexstad,YDS,-6
4847015,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Zack,Annexstad,TD,0
4847016,10/13/2018,FBS,Minnesota,Ohio St.,RUSHING,Zack,Annexstad,LONG,3
4847017,10/13/2018,FBS,Minnesota,Ohio St.,PASSING,Zack,Annexstad,CP-ATT-INT,13-23-2
4847018,10/13/2018,FBS,Minnesota,Ohio St.,PASSING,Zack,Annexstad,YDS,218
4847019,10/13/2018,FBS,Minnesota,Ohio St.,PASSING,Zack,Annexstad,TD,0
4847020,10/13/2018,FBS,Minnesota,Ohio St.,PASSING,Zack,Annexstad,LONG,41
4847021,10/13/2018,FBS,Minnesota,Ohio St.,RECEIVING,Tyler,Johnson,REC,8
