ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4608001,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Rodney,Castille,ATT,8
4608002,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Rodney,Castille,YDS,58
4608003,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Rodney,Castille,TD,0
4608004,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Rodney,Castille,LONG,34
4608005,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,D.J.,Penick,ATT,7
4608006,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,D.J.,Penick,YDS,27
4608007,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,D.J.,Penick,TD,0
4608008,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,D.J.,Penick,LONG,16
4608009,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Preston,Rice,ATT,2
4608010,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Preston,Rice,YDS,25
4608011,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Preston,Rice,TD,1
4608012,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Preston,Rice,LONG,21
4608013,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Nolan,Nichols,ATT,3
4608014,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Nolan,Nichols,YDS,7
4608015,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Nolan,Nichols,TD,0
4608016,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Nolan,Nichols,LONG,4
4608017,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Jensen,Feggins,ATT,0
4608018,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Jensen,Feggins,YDS,4
4608019,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Jensen,Feggins,TD,0
4608020,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Jensen,Feggins,LONG,4
4608021,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Drew,Anderson,ATT,1
4608022,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Drew,Anderson,YDS,1
4608023,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Drew,Anderson,TD,0
4608024,9/15/2018,FBS,Murray St.,Kentucky,RUSHING,Drew,Anderson,LONG,1
4608025,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Drew,Anderson,CP-ATT-INT,15-32-0
4608026,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Drew,Anderson,YDS,118
4608027,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Drew,Anderson,TD,0
4608028,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Drew,Anderson,LONG,30
4608029,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Preston,Rice,CP-ATT-INT,1-3-0
4608030,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Preston,Rice,YDS,37
4608031,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Preston,Rice,TD,0
4608032,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Preston,Rice,LONG,37
4608033,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Shuler,Bentley,CP-ATT-INT,4-6-1
4608034,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Shuler,Bentley,YDS,25
4608035,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Shuler,Bentley,TD,0
4608036,9/15/2018,FBS,Murray St.,Kentucky,PASSING,Shuler,Bentley,LONG,15
4608037,9/15/2018,FBS,Murray St.,Kentucky,RECEIVING,Malik,Honeycutt,REC,4
4608038,9/15/2018,FBS,Murray St.,Kentucky,RECEIVING,Malik,Honeycutt,YDS,76
