ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4801001,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Jett,Duffey,ATT,16
4801002,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Jett,Duffey,YDS,83
4801003,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Jett,Duffey,TD,1
4801004,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Jett,Duffey,LONG,38
4801005,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Tre,King,ATT,10
4801006,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Tre,King,YDS,60
4801007,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Tre,King,TD,0
4801008,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Tre,King,LONG,17
4801009,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Ta'zhawn,Henry,ATT,9
4801010,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Ta'zhawn,Henry,YDS,23
4801011,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Ta'zhawn,Henry,TD,0
4801012,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Ta'zhawn,Henry,LONG,7
4801013,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Da'Leon,Ward,ATT,3
4801014,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Da'Leon,Ward,YDS,8
4801015,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Da'Leon,Ward,TD,0
4801016,10/11/2018,FBS,Texas Tech,TCU,RUSHING,Da'Leon,Ward,LONG,5
4801017,10/11/2018,FBS,Texas Tech,TCU,RUSHING,McLane,Carter,ATT,2
4801018,10/11/2018,FBS,Texas Tech,TCU,RUSHING,McLane,Carter,YDS,-8
4801019,10/11/2018,FBS,Texas Tech,TCU,RUSHING,McLane,Carter,TD,0
4801020,10/11/2018,FBS,Texas Tech,TCU,RUSHING,McLane,Carter,LONG,-1
4801021,10/11/2018,FBS,Texas Tech,TCU,RUSHING,,Team,ATT,3
4801022,10/11/2018,FBS,Texas Tech,TCU,RUSHING,,Team,YDS,-15
4801023,10/11/2018,FBS,Texas Tech,TCU,RUSHING,,Team,TD,0
4801024,10/11/2018,FBS,Texas Tech,TCU,RUSHING,,Team,LONG,-5
4801025,10/11/2018,FBS,Texas Tech,TCU,PASSING,Jett,Duffey,CP-ATT-INT,13-24-1
4801026,10/11/2018,FBS,Texas Tech,TCU,PASSING,Jett,Duffey,YDS,190
4801027,10/11/2018,FBS,Texas Tech,TCU,PASSING,Jett,Duffey,TD,1
4801028,10/11/2018,FBS,Texas Tech,TCU,PASSING,Jett,Duffey,LONG,62
4801029,10/11/2018,FBS,Texas Tech,TCU,PASSING,McLane,Carter,CP-ATT-INT,2-3-0
4801030,10/11/2018,FBS,Texas Tech,TCU,PASSING,McLane,Carter,YDS,12
