ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4664001,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Ramon,Jefferson,ATT,11
4664002,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Ramon,Jefferson,YDS,64
4664003,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Ramon,Jefferson,TD,0
4664004,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Ramon,Jefferson,LONG,27
4664005,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Joe,Fitzpatrick,ATT,13
4664006,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Joe,Fitzpatrick,YDS,37
4664007,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Joe,Fitzpatrick,TD,0
4664008,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Joe,Fitzpatrick,LONG,16
4664009,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Earnest,Edwards,ATT,4
4664010,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Earnest,Edwards,YDS,11
4664011,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Earnest,Edwards,TD,0
4664012,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Earnest,Edwards,LONG,11
4664013,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Devin,Young,ATT,1
4664014,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Devin,Young,YDS,7
4664015,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Devin,Young,TD,0
4664016,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Devin,Young,LONG,7
4664017,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Chris,Ferguson,ATT,1
4664018,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Chris,Ferguson,YDS,-11
4664019,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Chris,Ferguson,TD,0
4664020,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Chris,Ferguson,LONG,-11
4664021,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Isaiah,Robinson,ATT,7
4664022,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Isaiah,Robinson,YDS,-26
4664023,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Isaiah,Robinson,TD,0
4664024,9/22/2018,FBS,Maine,Central Mich.,RUSHING,Isaiah,Robinson,LONG,14
4664025,9/22/2018,FBS,Maine,Central Mich.,PASSING,Isaiah,Robinson,CP-ATT-INT,16-32-2
4664026,9/22/2018,FBS,Maine,Central Mich.,PASSING,Isaiah,Robinson,YDS,177
4664027,9/22/2018,FBS,Maine,Central Mich.,PASSING,Isaiah,Robinson,TD,0
4664028,9/22/2018,FBS,Maine,Central Mich.,PASSING,Isaiah,Robinson,LONG,24
4664029,9/22/2018,FBS,Maine,Central Mich.,PASSING,Chris,Ferguson,CP-ATT-INT,3-4-0
4664030,9/22/2018,FBS,Maine,Central Mich.,PASSING,Chris,Ferguson,YDS,21
4664031,9/22/2018,FBS,Maine,Central Mich.,PASSING,Chris,Ferguson,TD,0
4664032,9/22/2018,FBS,Maine,Central Mich.,PASSING,Chris,Ferguson,LONG,10
4664033,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Jaquan,Blair,REC,5
4664034,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Jaquan,Blair,YDS,67
4664035,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Jaquan,Blair,TD,0
4664036,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Jaquan,Blair,LONG,20
4664037,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Devin,Young,REC,5
4664038,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Devin,Young,YDS,38
4664039,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Devin,Young,TD,0
4664040,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Devin,Young,LONG,12
4664041,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Earnest,Edwards,REC,3
4664042,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Earnest,Edwards,YDS,32
4664043,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Earnest,Edwards,TD,0
4664044,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Earnest,Edwards,LONG,16
4664045,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Micah,Wright,REC,2
4664046,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Micah,Wright,YDS,31
4664047,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Micah,Wright,TD,0
4664048,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Micah,Wright,LONG,24
4664049,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Drew,Belcher,REC,1
4664050,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Drew,Belcher,YDS,19
4664051,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Drew,Belcher,TD,0
4664052,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Drew,Belcher,LONG,19
4664053,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Joe,Fitzpatrick,REC,2
4664054,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Joe,Fitzpatrick,YDS,11
4664055,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Joe,Fitzpatrick,TD,0
4664056,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Joe,Fitzpatrick,LONG,14
4664057,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Julian,Dunn,REC,1
4664058,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Julian,Dunn,YDS,0
4664059,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Julian,Dunn,TD,0
4664060,9/22/2018,FBS,Maine,Central Mich.,RECEIVING,Julian,Dunn,LONG,0
4664061,9/22/2018,FBS,Maine,Central Mich.,KICKING,Kenny,Doak,FG-FGA,1/2
4664062,9/22/2018,FBS,Maine,Central Mich.,KICKING,Kenny,Doak,LONG,38
4664063,9/22/2018,FBS,Maine,Central Mich.,KICKING,Kenny,Doak,XP,0
4664064,9/22/2018,FBS,Maine,Central Mich.,KICKING,Kenny,Doak,PTS,3
4664065,9/22/2018,FBS,Maine,Central Mich.,PUNTING,David,Gelb,NO,8
4664066,9/22/2018,FBS,Maine,Central Mich.,PUNTING,David,Gelb,YDS,305
4664067,9/22/2018,FBS,Maine,Central Mich.,PUNTING,David,Gelb,AVG,38.1
4664068,9/22/2018,FBS,Maine,Central Mich.,PUNTING,David,Gelb,LONG,59
4664069,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Richard,Carr,NO,1
4664070,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Richard,Carr,YDS,15
4664071,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Richard,Carr,AVG,15.0
4664072,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Richard,Carr,LONG,15
4664073,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Micah,Wright,NO,2
4664074,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Micah,Wright,YDS,-4
4664075,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Micah,Wright,AVG,-
4664076,9/22/2018,FBS,Maine,Central Mich.,PUNT RETURNS,Micah,Wright,LONG,0
4664077,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Earnest,Edwards,NO,1
4664078,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Earnest,Edwards,YDS,24
4664079,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Earnest,Edwards,AVG,24.0
4664080,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Earnest,Edwards,LONG,24
4664081,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Jordan,Swann,NO,1
4664082,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Jordan,Swann,YDS,20
4664083,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Jordan,Swann,AVG,20.0
4664084,9/22/2018,FBS,Maine,Central Mich.,KICK RETURNS,Jordan,Swann,LONG,20
4664085,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,TOT,1
4664086,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,SOLO,1
4664087,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,SACKS,0.0
4664088,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,TFL,0
4664089,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,INT,0
4664090,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,FF,0
4664091,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Trey,Wood,FR,0
4664092,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,TOT,4
4664093,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,SOLO,3
4664094,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,SACKS,0.5
4664095,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,TFL,1
4664096,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,INT,0
4664097,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,FF,0
4664098,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jamehl,Wiley,FR,0
4664099,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,TOT,5
4664100,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,SOLO,4
4664101,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,SACKS,0.0
4664102,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,TFL,1
4664103,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,INT,0
4664104,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,FF,0
4664105,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Taji,Lowe,FR,0
4664106,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,TOT,9
4664107,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,SOLO,7
4664108,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,SACKS,0.0
4664109,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,TFL,1
4664110,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,INT,1
4664111,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,FF,0
4664112,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Deshawn,Stevens,FR,0
4664113,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,TOT,2
4664114,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,SOLO,2
4664115,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,SACKS,0.0
4664116,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,TFL,0
4664117,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,INT,0
4664118,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,FF,0
4664119,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jaron,Grayer,FR,0
4664120,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,TOT,1
4664121,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,SOLO,1
4664122,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,SACKS,0.0
4664123,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,TFL,0
4664124,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,INT,0
4664125,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,FF,0
4664126,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Erick,Robertson,FR,0
4664127,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,TOT,4
4664128,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,SOLO,4
4664129,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,SACKS,0.0
4664130,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,TFL,0
4664131,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,INT,0
4664132,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,FF,0
4664133,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Jeffrey,DeVaughn,FR,0
4664134,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,TOT,1
4664135,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,SOLO,1
4664136,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,SACKS,0.0
4664137,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,TFL,0
4664138,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,INT,0
4664139,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,FF,0
4664140,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Richard,Carr,FR,0
4664141,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Alejandro,Oregon,TOT,3
4664142,9/22/2018,FBS,Maine,Central Mich.,DEFENSE,Alejandro,Oregon,SOLO,2
