ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4709001,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Marquis,Young,ATT,13
4709002,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Marquis,Young,YDS,45
4709003,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Marquis,Young,TD,0
4709004,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Marquis,Young,LONG,14
4709005,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Jordan,Fredericks,ATT,3
4709006,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Jordan,Fredericks,YDS,10
4709007,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Jordan,Fredericks,TD,0
4709008,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Jordan,Fredericks,LONG,6
4709009,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Lukas,Kolter,ATT,0
4709010,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Lukas,Kolter,YDS,0
4709011,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Lukas,Kolter,TD,0
4709012,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Lukas,Kolter,LONG,0
4709013,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,,Team,ATT,1
4709014,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,,Team,YDS,-1
4709015,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,,Team,TD,0
4709016,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,,Team,LONG,-1
4709017,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Ross,Comis,ATT,3
4709018,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Ross,Comis,YDS,-2
4709019,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Ross,Comis,TD,0
4709020,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Ross,Comis,LONG,2
4709021,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Andrew,Ford,ATT,2
4709022,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Andrew,Ford,YDS,-11
4709023,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Andrew,Ford,TD,0
4709024,9/29/2018,FBS,Massachusetts,Ohio,RUSHING,Andrew,Ford,LONG,-5
4709025,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Andrew,Ford,CP-ATT-INT,27-38-1
4709026,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Andrew,Ford,YDS,355
4709027,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Andrew,Ford,TD,4
4709028,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Andrew,Ford,LONG,55
4709029,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Ross,Comis,CP-ATT-INT,3-5-0
4709030,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Ross,Comis,YDS,55
4709031,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Ross,Comis,TD,1
4709032,9/29/2018,FBS,Massachusetts,Ohio,PASSING,Ross,Comis,LONG,37
4709033,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Andy,Isabella,REC,13
4709034,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Andy,Isabella,YDS,205
4709035,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Andy,Isabella,TD,3
4709036,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Andy,Isabella,LONG,55
4709037,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Sadiq,Palmer,REC,7
4709038,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Sadiq,Palmer,YDS,89
4709039,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Sadiq,Palmer,TD,1
4709040,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Sadiq,Palmer,LONG,26
4709041,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Zak,Simon,REC,3
4709042,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Zak,Simon,YDS,57
4709043,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Zak,Simon,TD,0
4709044,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Zak,Simon,LONG,36
4709045,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Samuel,Emilus,REC,2
4709046,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Samuel,Emilus,YDS,29
4709047,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Samuel,Emilus,TD,1
4709048,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Samuel,Emilus,LONG,19
4709049,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Kyle,Horn,REC,2
4709050,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Kyle,Horn,YDS,17
4709051,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Kyle,Horn,TD,0
4709052,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Kyle,Horn,LONG,12
4709053,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Marquis,Young,REC,1
4709054,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Marquis,Young,YDS,10
4709055,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Marquis,Young,TD,0
4709056,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Marquis,Young,LONG,10
4709057,9/29/2018,FBS,Massachusetts,Ohio,RECEIVING,Travis,Reynolds,REC,1
