ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5197001,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Dontae,Strickland,ATT,20
5197002,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Dontae,Strickland,YDS,129
5197003,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Dontae,Strickland,TD,0
5197004,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Dontae,Strickland,LONG,32
5197005,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Moe,Neal,ATT,10
5197006,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Moe,Neal,YDS,37
5197007,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Moe,Neal,TD,0
5197008,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Moe,Neal,LONG,10
5197009,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Eric,Dungey,ATT,18
5197010,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Eric,Dungey,YDS,34
5197011,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Eric,Dungey,TD,3
5197012,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Eric,Dungey,LONG,18
5197013,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Sean,Riley,ATT,1
5197014,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Sean,Riley,YDS,6
5197015,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Sean,Riley,TD,0
5197016,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Sean,Riley,LONG,6
5197017,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jarveon,Howard,ATT,4
5197018,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jarveon,Howard,YDS,1
5197019,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jarveon,Howard,TD,0
5197020,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jarveon,Howard,LONG,2
5197021,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jamal,Custis,ATT,1
5197022,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jamal,Custis,YDS,-5
5197023,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jamal,Custis,TD,0
5197024,11/24/2018,FBS,Syracuse,Boston College,RUSHING,Jamal,Custis,LONG,-5
5197025,11/24/2018,FBS,Syracuse,Boston College,RUSHING,,Team,ATT,4
5197026,11/24/2018,FBS,Syracuse,Boston College,RUSHING,,Team,YDS,-5
5197027,11/24/2018,FBS,Syracuse,Boston College,RUSHING,,Team,TD,0
5197028,11/24/2018,FBS,Syracuse,Boston College,RUSHING,,Team,LONG,-1
5197029,11/24/2018,FBS,Syracuse,Boston College,PASSING,Eric,Dungey,CP-ATT-INT,21-34-1
5197030,11/24/2018,FBS,Syracuse,Boston College,PASSING,Eric,Dungey,YDS,362
5197031,11/24/2018,FBS,Syracuse,Boston College,PASSING,Eric,Dungey,TD,3
5197032,11/24/2018,FBS,Syracuse,Boston College,PASSING,Eric,Dungey,LONG,75
5197033,11/24/2018,FBS,Syracuse,Boston College,PASSING,Taj,Harris,CP-ATT-INT,0-1-0
5197034,11/24/2018,FBS,Syracuse,Boston College,PASSING,Taj,Harris,YDS,0
5197035,11/24/2018,FBS,Syracuse,Boston College,PASSING,Taj,Harris,TD,0
