ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
5265001,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Larry,RountreeIII,ATT,27
5265002,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Larry,RountreeIII,YDS,204
5265003,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Larry,RountreeIII,TD,1
5265004,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Larry,RountreeIII,LONG,55
5265005,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Tyler,Badie,ATT,9
5265006,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Tyler,Badie,YDS,30
5265007,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Tyler,Badie,TD,0
5265008,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Tyler,Badie,LONG,18
5265009,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Drew,Lock,ATT,6
5265010,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Drew,Lock,YDS,30
5265011,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Drew,Lock,TD,0
5265012,12/31/2018,FBS,Missouri,Oklahoma St.,RUSHING,Drew,Lock,LONG,12
5265013,12/31/2018,FBS,Missouri,Oklahoma St.,PASSING,Drew,Lock,CP-ATT-INT,23-38-0
5265014,12/31/2018,FBS,Missouri,Oklahoma St.,PASSING,Drew,Lock,YDS,373
5265015,12/31/2018,FBS,Missouri,Oklahoma St.,PASSING,Drew,Lock,TD,3
5265016,12/31/2018,FBS,Missouri,Oklahoma St.,PASSING,Drew,Lock,LONG,86
5265017,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Johnathon,Johnson,REC,9
5265018,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Johnathon,Johnson,YDS,185
5265019,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Johnathon,Johnson,TD,1
5265020,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Johnathon,Johnson,LONG,86
5265021,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Emanuel,Hall,REC,2
5265022,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Emanuel,Hall,YDS,72
5265023,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Emanuel,Hall,TD,0
5265024,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Emanuel,Hall,LONG,58
5265025,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Barrett,Banister,REC,3
5265026,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Barrett,Banister,YDS,37
5265027,12/31/2018,FBS,Missouri,Oklahoma St.,RECEIVING,Barrett,Banister,TD,0
