ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4430001,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Isaiah,Saunders,ATT,24
4430002,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Isaiah,Saunders,YDS,89
4430003,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Isaiah,Saunders,TD,1
4430004,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Isaiah,Saunders,LONG,15
4430005,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Mason,Petrino,ATT,7
4430006,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Mason,Petrino,YDS,19
4430007,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Mason,Petrino,TD,0
4430008,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Mason,Petrino,LONG,11
4430009,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Colton,Richardson,ATT,1
4430010,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Colton,Richardson,YDS,-6
4430011,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Colton,Richardson,TD,0
4430012,9/1/2018,FBS,Idaho,Fresno St.,RUSHING,Colton,Richardson,LONG,-6
4430013,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Colton,Richardson,CP-ATT-INT,3-10-2
4430014,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Colton,Richardson,YDS,106
4430015,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Colton,Richardson,TD,1
4430016,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Colton,Richardson,LONG,73
4430017,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Mason,Petrino,CP-ATT-INT,11-23-3
4430018,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Mason,Petrino,YDS,99
4430019,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Mason,Petrino,TD,0
4430020,9/1/2018,FBS,Idaho,Fresno St.,PASSING,Mason,Petrino,LONG,23
4430021,9/1/2018,FBS,Idaho,Fresno St.,RECEIVING,Jeff,Cotton,REC,4
4430022,9/1/2018,FBS,Idaho,Fresno St.,RECEIVING,Jeff,Cotton,YDS,96
4430023,9/1/2018,FBS,Idaho,Fresno St.,RECEIVING,Jeff,Cotton,TD,1
