ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4848001,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Isaih,Pacheco,ATT,22
4848002,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Isaih,Pacheco,YDS,107
4848003,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Isaih,Pacheco,TD,1
4848004,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Isaih,Pacheco,LONG,12
4848005,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Trey,Sneed,ATT,6
4848006,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Trey,Sneed,YDS,28
4848007,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Trey,Sneed,TD,0
4848008,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Trey,Sneed,LONG,8
4848009,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Jonathan,Hilliman,ATT,6
4848010,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Jonathan,Hilliman,YDS,16
4848011,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Jonathan,Hilliman,TD,0
4848012,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Jonathan,Hilliman,LONG,7
4848013,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Raheem,Blackshear,ATT,6
4848014,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Raheem,Blackshear,YDS,14
4848015,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Raheem,Blackshear,TD,0
4848016,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Raheem,Blackshear,LONG,6
4848017,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Giovanni,Rescigno,ATT,3
4848018,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Giovanni,Rescigno,YDS,11
4848019,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Giovanni,Rescigno,TD,0
4848020,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Giovanni,Rescigno,LONG,9
4848021,10/13/2018,FBS,Rutgers,Maryland,RUSHING,Charles,Snorweah,ATT,1
