ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
4652001,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Brad,Woodard,ATT,9
4652002,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Brad,Woodard,YDS,26
4652003,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Brad,Woodard,TD,0
4652004,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Brad,Woodard,LONG,16
4652005,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Terio,Brown,ATT,9
4652006,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Terio,Brown,YDS,12
4652007,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Terio,Brown,TD,1
4652008,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Terio,Brown,LONG,16
4652009,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Glen,Cuiellette,ATT,5
4652010,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Glen,Cuiellette,YDS,11
4652011,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Glen,Cuiellette,TD,0
4652012,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Glen,Cuiellette,LONG,7
4652013,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Jay,Christophe,ATT,1
4652014,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Jay,Christophe,YDS,7
4652015,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Jay,Christophe,TD,0
4652016,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Jay,Christophe,LONG,7
4652017,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Tylor,Cook,ATT,3
4652018,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Tylor,Cook,YDS,4
4652019,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Tylor,Cook,TD,0
4652020,9/22/2018,FBS,Texas Southern,Houston,RUSHING,Tylor,Cook,LONG,2
4652021,9/22/2018,FBS,Texas Southern,Houston,PASSING,Glen,Cuiellette,CP-ATT-INT,14-35-0
4652022,9/22/2018,FBS,Texas Southern,Houston,PASSING,Glen,Cuiellette,YDS,157
